bayes,locus
0.1791044776119403,Rv0024
0.22972972972972974,Rv0045c
0.22580645161290322,Rv0063
0.23170731707317074,Rv0090
0.1791044776119403,ephF
0.2676056338028169,Rv0176
0.24096385542168675,PE_PGRS3-PE_PGRS4
0.18055555555555555,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.2727272727272727,senX3-regX3
0.19047619047619047,Rv0712-Rv0713
0.22972972972972974,Rv0759c-Rv0760c
0.3559322033898305,aldA
0.25,emrB
0.21333333333333335,Rv0794c-Rv0795
0.27848101265822783,Rv0823c
0.2608695652173913,Rv0888
0.3064516129032258,Rv0927c
0.24675324675324675,Rv1042c-Rv1043c
0.2753623188405797,Rv1045
0.2716049382716049,Rv1179c-pks3
0.20689655172413793,Rv1225c
0.14444444444444443,Rv1258c
0.2463768115942029,mcr11
0.22093023255813954,Rv1269c
0.21518987341772153,opcA
0.2608695652173913,Rv1506c-Rv1507c
0.24,plsB1
0.21978021978021978,Rv1730c
0.21875,Rv1775
0.27380952380952384,Rv1907c
0.24324324324324326,ctpF
0.26666666666666666,dosT
0.2441860465116279,Rv2081c
0.25,PE21-Rv2100
0.3146067415730337,Rv2148c
0.14705882352941177,Rv2264c
0.19718309859154928,mmpL9
0.24675324675324675,plcA-PPE38
0.2727272727272727,Rv2405-Rv2406c
0.20588235294117646,Rv2437
0.2318840579710145,vapB17
0.22857142857142856,vapB18
0.18292682926829268,Rv2709
0.30158730158730157,Rv2823c
0.2,cobB
0.15942028985507245,Rv2862c-vapB23
0.2125,lppW-trmD
0.16049382716049382,Rv2923c
0.22535211267605634,ppsA
0.33783783783783783,Rv2949c
0.29411764705882354,Rv3074
0.2597402597402597,Rv3399
0.275,Rv3483c
0.19230769230769232,Rv3528c-Rv3529c
0.2375,ddn-Rv3548c
0.2898550724637681,ponA2-Rv3683
0.2857142857142857,glpK
0.20588235294117646,Rv3766
0.2222222222222222,lipE-Rv3776
0.24285714285714285,Rv3785
0.2608695652173913,Rv3802c-fbpD
0.24242424242424243,Rv3829c
0.17142857142857143,Rv3830c
0.25,Rv3847
0.225,eccC2
0.208955223880597,dnaA-dnaN
0.23076923076923078,alaT-Rv0008c
0.2692307692307692,Rv0010c-Rv0011c
0.2777777777777778,Rv0012
0.33766233766233766,pknB
0.15942028985507245,pknA
0.16455696202531644,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.24285714285714285,Rv0029
0.25609756097560976,bioF2
0.2111111111111111,fadD34
0.1323529411764706,fadD34-Rv0036c
0.27380952380952384,leuS
0.26865671641791045,Rv0042c
0.1875,dnaB-Rv0059
0.19117647058823528,Rv0061c
0.1780821917808219,Rv0067c-Rv0068
0.3,glyA2-Rv0071
0.16049382716049382,Rv0071
0.2876712328767123,Rv0078A
0.2714285714285714,hycE-Rv0088
0.2923076923076923,Rv0088-Rv0089
0.27419354838709675,Rv0090-mtn
0.25333333333333335,Rv0104
0.18055555555555555,Rv0111
0.273972602739726,hddA
0.19672131147540983,hddA-ldtA
0.25,oxyS
0.22857142857142856,fusA2
0.2537313432835821,cyp138
0.21052631578947367,adhE1
0.21311475409836064,mce1A
0.2077922077922078,mce1D
0.18181818181818182,sigG
0.23684210526315788,Rv0185
0.2602739726027397,Rv0194
0.2465753424657534,Rv0210-pckA
0.25,Rv0221
0.24175824175824176,Rv0223c
0.1891891891891892,Rv0226c
0.20987654320987653,Rv0245
0.2647058823529412,nirB
0.29508196721311475,vapB25
0.2,eccD3
0.2375,Rv0302
0.225,Rv0311
0.31343283582089554,Rv0315
0.22950819672131148,Rv0316
0.24324324324324326,Rv0330c-Rv0331
0.323943661971831,ansP2
0.3225806451612903,Rv0368c
0.19480519480519481,Rv0376c
0.24390243902439024,Rv0380c
0.21686746987951808,Rv0396
0.2619047619047619,Rv0398c
0.27058823529411763,mmpL1
0.3,fadD30
0.21839080459770116,Rv0439c-groEL2
0.2676056338028169,rskA
0.2916666666666667,sigK-Rv0446c
0.32432432432432434,mmpS4-Rv0452
0.19318181818181818,Rv0452
0.26666666666666666,Rv0457c
0.25,pcaA-Rv0470A
0.25333333333333335,mshA
0.20967741935483872,Rv0492c
0.15584415584415584,Rv0518-Rv0519c
0.27692307692307694,ccsA
0.2361111111111111,Rv0530
0.25555555555555554,galE3
0.2345679012345679,Rv0537c
0.23170731707317074,vapB3-fadD8
0.2328767123287671,Rv0565c
0.19753086419753085,Rv0575c
0.35802469135802467,Rv0584
0.2153846153846154,Rv0585c-mce2R
0.2465753424657534,yrbE2B
0.10606060606060606,mce2F
0.2597402597402597,Rv0597c-vapC27
0.3387096774193548,tcrA-Rv0603
0.2318840579710145,Rv0613c
0.29577464788732394,recD
0.2692307692307692,mmaA2
0.3333333333333333,atsD
0.17142857142857143,echA4
0.2,mmpL5
0.2191780821917808,Rv0679c
0.171875,Rv0691c
0.2361111111111111,Rv0697
0.20270270270270271,Rv0699
0.2608695652173913,rslA-Rv0737
0.3076923076923077,Rv0745
0.2,Rv0749A-Rv0750
0.21739130434782608,ggtA
0.24615384615384617,purF
0.189873417721519,sseC2
0.18571428571428572,Rv0825c
0.15789473684210525,narL
0.1951219512195122,pdc-Rv0854
0.2698412698412698,far
0.37333333333333335,dapC
0.25,Rv0874c
0.22388059701492538,Rv0890c
0.24242424242424243,Rv0893c
0.25757575757575757,Rv0893c-Rv0894
0.21428571428571427,Rv0907
0.35,PE7-betP
0.3188405797101449,Rv0927c-pstS3
0.3235294117647059,pknD
0.24074074074074073,mku
0.313953488372093,Rv0959
0.21428571428571427,Rv0964c-Rv0965c
0.25,accD2
0.2753623188405797,mprB-pepD
0.19736842105263158,Rv0987
0.2926829268292683,Rv0988
0.22077922077922077,Rv0991c-Rv0992c
0.19718309859154928,rimJ
0.2375,eno
0.2125,Rv1026
0.3333333333333333,kdpE
0.24615384615384617,Rv1046c
0.21333333333333335,Rv1048c
0.3026315789473684,mpr5-Rv1052
0.2727272727272727,Rv1072-Rv1073
0.25675675675675674,lipU
0.2289156626506024,celA2b
0.16216216216216217,MTS0858-glyA1
0.2112676056338028,Rv1136-Rv1137c
0.19767441860465115,Rv1154c
0.25,pimE
0.17391304347826086,mutT2
0.23076923076923078,mutT2-narG
0.2537313432835821,narJ
0.22784810126582278,Rv1176c-fdxC
0.2153846153846154,mmpL10
0.19047619047619047,fadD36
0.29850746268656714,fadD6
0.14285714285714285,Rv1217c
0.2054794520547945,Rv1227c-lpqX
0.23880597014925373,Rv1230c-Rv1231c
0.09722222222222222,embR-Rv1268c
0.20987654320987653,cysN
0.2028985507246377,Rv1289-Rv1290c
0.2112676056338028,Rv1319c
0.20481927710843373,Rv1324
0.2236842105263158,dinG
0.25333333333333335,pncB1
0.24096385542168675,Rv1357c-Rv1358
0.2191780821917808,lprF
0.17647058823529413,carA
0.2625,Rv1393c
0.2702702702702703,lipI
0.2222222222222222,lprH-Rv1419
0.2125,uvrC
0.24390243902439024,Rv1432-Rv1433
0.2236842105263158,Rv1435c
0.22413793103448276,Rv1439c
0.27631578947368424,bisC
0.2191780821917808,Rv1458c
0.28,Rv1461
0.23076923076923078,Rv1463
0.3492063492063492,Rv1478-moxR1
0.21794871794871795,Rv1489
0.21348314606741572,lipL
0.24358974358974358,lipL-Rv1498c
0.1951219512195122,Rv1505c
0.21875,Rv1507A-Rv1508c
0.13636363636363635,Rv1509-Rv1510
0.17647058823529413,Rv1515c
0.26153846153846155,Rv1520
0.19402985074626866,pks5
0.1917808219178082,Rv1532c
0.24285714285714285,ansA
0.24615384615384617,Rv1566c-Rv1567c
0.234375,Rv1616
0.26744186046511625,polA
0.3387096774193548,Rv1639c
0.22033898305084745,lysX
0.2222222222222222,pks7
0.21052631578947367,pks8
0.24675324675324675,dsbF-Rv1678
