bayes,locus
0.25,Rv0024
0.18072289156626506,Rv0045c
0.2878787878787879,Rv0063
0.28,Rv0090
0.26865671641791045,ephF
0.25316455696202533,Rv0176
0.20967741935483872,PE_PGRS3-PE_PGRS4
0.23376623376623376,pks6
0.1797752808988764,Rv0420c-Rv0421c
0.22580645161290322,Rv0466-icl1
0.31343283582089554,senX3-regX3
0.19402985074626866,Rv0712-Rv0713
0.265625,Rv0759c-Rv0760c
0.1527777777777778,Rv0794c-Rv0795
0.25,Rv0823c
0.2375,Rv0888
0.328125,Rv0927c
0.2054794520547945,Rv1042c-Rv1043c
0.2948717948717949,Rv1045
0.21875,Rv1179c-pks3
0.24358974358974358,Rv1225c
0.28378378378378377,Rv1258c
0.1891891891891892,mcr11
0.2597402597402597,Rv1269c
0.22972972972972974,opcA
0.2236842105263158,Rv1506c-Rv1507c
0.30985915492957744,plsB1
0.21428571428571427,Rv1730c
0.2112676056338028,Rv1775
0.21052631578947367,Rv1907c
0.208955223880597,Rv1990A-mazF6
0.21428571428571427,ctpF
0.21621621621621623,dosT
0.25,Rv2148c
0.24096385542168675,Rv2264c
0.19230769230769232,mmpL9
0.1643835616438356,plcA-PPE38
0.3,Rv2405-Rv2406c
0.21212121212121213,Rv2437
0.27692307692307694,vapB17
0.1917808219178082,vapB18
0.2318840579710145,Rv2709
0.2222222222222222,clgR
0.17721518987341772,Rv2823c
0.21739130434782608,cobB
0.2976190476190476,Rv2862c-vapB23
0.32432432432432434,lppW-trmD
0.14925373134328357,Rv2923c
0.19696969696969696,Rv3428c-PPE59
0.2976190476190476,gadB
0.2857142857142857,Rv3483c
0.2465753424657534,ddn-Rv3548c
0.22727272727272727,ponA2-Rv3683
0.13043478260869565,Rv3727
0.208955223880597,Rv3766
0.22535211267605634,lipE-Rv3776
0.2676056338028169,Rv3802c-fbpD
0.3157894736842105,Rv3829c
0.20588235294117646,Rv3830c
0.175,Rv3847
0.24675324675324675,espK
0.23809523809523808,eccC2
0.2564102564102564,dnaA-dnaN
0.18666666666666668,alaT-Rv0008c
0.1774193548387097,Rv0012
0.2361111111111111,pknB
0.2835820895522388,pknA
0.14285714285714285,fhaA-leuT
0.25675675675675674,whiB5-Rv0023
0.2535211267605634,Rv0027
0.22666666666666666,bioF2
0.2328767123287671,fadD34
0.1794871794871795,fadD34-Rv0036c
0.24285714285714285,leuS
0.25675675675675674,dnaB-Rv0059
0.25609756097560976,Rv0061c
0.17857142857142858,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.24324324324324326,Rv0078A
0.20224719101123595,hycE-Rv0088
0.2714285714285714,Rv0088-Rv0089
0.18571428571428572,Rv0104
0.19736842105263158,hddA
0.19753086419753085,hddA-ldtA
0.25301204819277107,oxyS
0.21428571428571427,fusA2
0.3194444444444444,cyp138
0.2625,fadD5
0.24193548387096775,mce1D
0.2638888888888889,sigG
0.22388059701492538,Rv0185
0.27631578947368424,mymT-Rv0187
0.27941176470588236,Rv0194
0.1791044776119403,Rv0210-pckA
0.2222222222222222,Rv0221
0.2465753424657534,Rv0223c
0.31746031746031744,Rv0226c
0.2857142857142857,aftD
0.22666666666666666,fadE5
0.24096385542168675,Rv0245
0.22077922077922077,nirB
0.2,vapB25
0.22807017543859648,eccD3
0.26865671641791045,Rv0302
0.3380281690140845,Rv0311
0.2537313432835821,Rv0314c
0.265625,Rv0315
0.25757575757575757,dcd-udgA
0.2708333333333333,Rv0330c-Rv0331
0.19718309859154928,Rv0374c
0.2891566265060241,Rv0376c
0.2777777777777778,Rv0380c
0.16,Rv0398c
0.2926829268292683,fadD30
0.11688311688311688,Rv0439c-groEL2
0.2835820895522388,rskA
0.24615384615384617,sigK-Rv0446c
0.275,mmpS4-Rv0452
0.22580645161290322,Rv0452
0.13559322033898305,Rv0457c
0.21666666666666667,pcaA-Rv0470A
0.1864406779661017,mshA
0.27586206896551724,Rv0492c
0.21518987341772153,Rv0518-Rv0519c
0.22784810126582278,ccsA
0.2608695652173913,Rv0530
0.22950819672131148,galE3
0.208955223880597,Rv0537c
0.15492957746478872,vapB3-fadD8
0.23943661971830985,Rv0565c
0.22857142857142856,Rv0575c
0.2112676056338028,Rv0585c-mce2R
0.2361111111111111,yrbE2B
0.21052631578947367,mce2B
0.22988505747126436,mce2F
0.23076923076923078,Rv0597c-vapC27
0.14925373134328357,tcrA-Rv0603
0.22093023255813954,Rv0613c
0.2222222222222222,recD
0.1774193548387097,mmaA2
0.24324324324324326,vapC6
0.21052631578947367,atsD
0.20833333333333334,echA4
0.189873417721519,mmpL5
0.16883116883116883,Rv0679c
0.35,rpsL
0.18571428571428572,Rv0691c
0.16129032258064516,Rv0697
