bayes,locus
0.2077922077922078,Rv0024
0.29411764705882354,Rv0045c
0.2413793103448276,Rv0063
0.2222222222222222,Rv0090
0.16417910447761194,ephF
0.2714285714285714,Rv0176
0.19736842105263158,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.36764705882352944,Rv0420c-Rv0421c
0.25806451612903225,senX3-regX3
0.2714285714285714,mce2B
0.265625,Rv0648
0.3230769230769231,Rv0759c-Rv0760c
0.234375,Rv0794c-Rv0795
0.22727272727272727,Rv0823c
0.21739130434782608,Rv0888
0.26666666666666666,Rv0927c
0.25316455696202533,Rv1042c-Rv1043c
0.33783783783783783,Rv1045
0.35,Rv1179c-pks3
0.2903225806451613,Rv1225c
0.23076923076923078,Rv1258c
0.21621621621621623,mcr11
0.22972972972972974,Rv1269c
0.20833333333333334,Rv1444c
0.2535211267605634,opcA
0.2676056338028169,Rv1506c-Rv1507c
0.27058823529411763,plsB1
0.15873015873015872,Rv1730c
0.22535211267605634,Rv1775
0.29347826086956524,PPE31-PPE32
0.34285714285714286,Rv1907c
0.2878787878787879,ctpF
0.2982456140350877,dosT
0.2976190476190476,Rv2081c
0.1511627906976744,Rv2133c
0.2597402597402597,Rv2148c
0.3170731707317073,Rv2264c
0.21666666666666667,Rv2303c
0.24324324324324326,mmpL9
0.24175824175824176,plcA-PPE38
0.3142857142857143,Rv2405-Rv2406c
0.29411764705882354,Rv2437
0.34210526315789475,vapB17
0.328125,vapB18
0.35365853658536583,Rv2624c
0.20588235294117646,Rv2709
0.29411764705882354,Rv2823c
0.21333333333333335,cobB
0.25333333333333335,Rv2862c-vapB23
0.2028985507246377,lppW-trmD
0.2537313432835821,Rv2923c
0.22727272727272727,ppsA
0.2962962962962963,Rv3428c-PPE59
0.3076923076923077,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.17647058823529413,ponA2-Rv3683
0.24050632911392406,Rv3766
0.30434782608695654,Rv3773c
0.2857142857142857,lipE-Rv3776
0.225,Rv3802c-fbpD
0.23809523809523808,Rv3829c
0.24096385542168675,Rv3830c
0.1774193548387097,Rv3847
0.2777777777777778,eccC2
0.2898550724637681,dnaA
0.25925925925925924,dnaA-dnaN
0.20930232558139536,alaT-Rv0008c
0.2361111111111111,Rv0012
0.2777777777777778,pknB
0.2875,pknA
0.24615384615384617,fhaA-leuT
0.29850746268656714,whiB5-Rv0023
0.2876712328767123,bioF2
0.24193548387096775,fadD34
0.25675675675675674,fadD34-Rv0036c
0.27848101265822783,leuS
0.22535211267605634,dnaB
0.27058823529411763,dnaB-Rv0059
0.25316455696202533,Rv0061c
0.2676056338028169,Rv0064
0.18181818181818182,Rv0067c-Rv0068
0.18055555555555555,glyA2-Rv0071
0.26666666666666666,Rv0078A
0.16666666666666666,hycE-Rv0088
0.31343283582089554,Rv0088-Rv0089
0.2916666666666667,ctpB
0.21621621621621623,Rv0104
0.19642857142857142,hddA
0.208955223880597,hddA-ldtA
0.2923076923076923,oxyS
0.2894736842105263,fusA2
0.16666666666666666,fadE1
0.24675324675324675,fadE1-fgd2
0.1951219512195122,cyp138
0.25,mce1D
0.37037037037037035,sigG
0.2571428571428571,Rv0185
0.2631578947368421,Rv0194
0.2465753424657534,Rv0210-pckA
0.2318840579710145,Rv0221
0.26136363636363635,Rv0223c
0.2647058823529412,Rv0226c
0.22727272727272727,fadE5
0.2597402597402597,Rv0245
0.1891891891891892,nirB
0.19718309859154928,vapB25
0.13432835820895522,eccD3
0.22807017543859648,Rv0302
0.25301204819277107,Rv0311
0.2465753424657534,Rv0315
0.31746031746031744,Rv0330c-Rv0331
0.32,Rv0376c
0.2413793103448276,Rv0380c
0.2112676056338028,clpB
0.208955223880597,Rv0398c
0.2692307692307692,fadD30
0.2692307692307692,Rv0439c-groEL2
0.2753623188405797,rskA
0.2558139534883721,sigK-Rv0446c
0.2153846153846154,mmpS4-Rv0452
0.21212121212121213,Rv0452
0.2,Rv0457c
0.22077922077922077,pcaA-Rv0470A
0.23255813953488372,mshA
0.273972602739726,Rv0492c
0.2191780821917808,mmpL2
0.2857142857142857,Rv0518-Rv0519c
0.23529411764705882,ccsA
0.23943661971830985,Rv0530
0.1746031746031746,galE3
0.28125,Rv0537c
0.22388059701492538,vapB3-fadD8
0.2465753424657534,Rv0565c
0.38666666666666666,Rv0575c
0.2,Rv0585c
0.18604651162790697,Rv0585c-mce2R
0.3125,yrbE2B
0.2631578947368421,Rv0590A
0.28,mce2F
0.25301204819277107,Rv0597c-vapC27
0.3387096774193548,tcrA-Rv0603
0.2638888888888889,Rv0613c
0.35135135135135137,recD
0.1875,mmaA2
0.2375,atsD
0.23076923076923078,echA4
0.26666666666666666,mmpL5
0.26153846153846155,Rv0679c
0.275,rpsL
0.23529411764705882,Rv0691c
0.2976190476190476,lldD1-Rv0695
0.2361111111111111,Rv0697
0.2876712328767123,Rv0699
0.23076923076923078,Rv0713
0.22058823529411764,Rv0737-Rv0738
0.2465753424657534,Rv0745
0.2558139534883721,Rv0749A-Rv0750
0.23529411764705882,cyp123
0.2753623188405797,aldA
0.323943661971831,ggtA
0.23943661971830985,Rv0775
0.2361111111111111,purF
0.24,sseC2
0.3,Rv0825c
0.26595744680851063,lpqR
0.19480519480519481,narL
0.3026315789473684,pdc-Rv0854
0.23076923076923078,far
0.24,dapC
0.22535211267605634,moaD2
0.2112676056338028,Rv0874c
0.2077922077922078,Rv0890c
0.2597402597402597,Rv0893c
0.18666666666666668,Rv0893c-Rv0894
0.2753623188405797,Rv0907
0.2898550724637681,PE7-betP
0.27848101265822783,Rv0927c-pstS3
0.265625,Rv0939
