bayes,locus
0.36231884057971014,Rv0026
0.24175824175824176,Rv0029
0.1232876712328767,Rv0064-vapB1
0.29411764705882354,Rv0067c-Rv0068
0.234375,hddA
0.2328767123287671,Rv0147
0.2909090909090909,Rv0149
0.2,Rv0161
0.16216216216216217,mmpL11-Rv0203
0.26865671641791045,fadE3
0.22058823529411764,Rv0249c-Rv0250c
0.16071428571428573,pks6
0.21428571428571427,glnH
0.2465753424657534,senX3-regX3
0.275,Rv0499
0.1935483870967742,gabP
0.31343283582089554,nrdZ
0.21428571428571427,Rv0584
0.22535211267605634,mce2D
0.23076923076923078,galTb
0.20833333333333334,Rv0634A
0.2236842105263158,Rv0689c-Rv0690c
0.16393442622950818,Rv0698
0.2328767123287671,atsA
0.2676056338028169,Rv0750-mmsB
0.22666666666666666,mshD-phoT
0.18571428571428572,Rv0830
0.3492063492063492,far-Rv0856
0.25862068965517243,Rv0890c
0.1864406779661017,Rv0922-Rv0923c
0.20588235294117646,Rv0927c
0.375,pstS2
0.18181818181818182,Rv0943c
0.22033898305084745,Rv1012
0.16666666666666666,Rv1139c-Rv1140
0.203125,Rv1179c-pks3
0.19480519480519481,ncrMT1234-esxK
0.2318840579710145,Rv1322
0.25,Rv1435c
0.208955223880597,Rv1488
0.24096385542168675,Rv1498c
0.22950819672131148,Rv1503c
0.23076923076923078,Rv1506c-Rv1507c
0.18666666666666668,fadD11
0.31521739130434784,cya
0.208955223880597,pks8
0.2857142857142857,Rv1672c
0.3188405797101449,Rv1729c
0.3150684931506849,Rv1841c
0.13559322033898305,Rv1868
0.11764705882352941,Rv1895
0.2222222222222222,mce3C
0.23684210526315788,Rv1977
0.24,Rv1996
0.20930232558139536,Rv2059
0.2647058823529412,Rv2081c
0.2571428571428571,Rv2082
0.3411764705882353,vapB37-Rv2105
0.19444444444444445,Rv2106-PE22
0.2375,Rv2113
0.2328767123287671,Rv2227
0.16,Rv2248-glpD1
0.18571428571428572,cyp121
0.2153846153846154,stp
