bayes,locus
0.12941176470588237,Rv0024
0.27906976744186046,Rv0045c
0.22727272727272727,Rv0063
0.25,Rv0090
0.22727272727272727,ephF
0.1797752808988764,Rv0176
0.25925925925925924,PE_PGRS3-PE_PGRS4
0.23214285714285715,pks6
0.19117647058823528,Rv0420c-Rv0421c
0.21621621621621623,senX3-regX3
0.2564102564102564,Rv0712-Rv0713
0.1875,Rv0759c-Rv0760c
0.30158730158730157,aldA
0.20689655172413793,emrB
0.28,Rv0794c-Rv0795
0.23684210526315788,Rv0823c
0.20512820512820512,Rv0888
0.21794871794871795,Rv0927c
0.2222222222222222,Rv1042c-Rv1043c
0.18181818181818182,Rv1045
0.3,Rv1179c-pks3
0.17647058823529413,Rv1225c
0.32432432432432434,Rv1258c
0.25757575757575757,mcr11
0.26582278481012656,Rv1269c
0.24050632911392406,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.18055555555555555,plsB1
0.21428571428571427,Rv1730c
0.27848101265822783,Rv1775
0.20987654320987653,Rv1907c
0.25,ctpF
0.3333333333333333,dosT
0.24358974358974358,Rv2081c
0.2054794520547945,PE21-Rv2100
0.23170731707317074,Rv2148c
0.26136363636363635,Rv2264c
0.28169014084507044,mmpL9
0.2631578947368421,plcA-PPE38
0.25757575757575757,Rv2405-Rv2406c
0.32,Rv2437
0.20270270270270271,vapB17
0.20987654320987653,vapB18
0.22058823529411764,Rv2709
0.2328767123287671,Rv2823c
0.17333333333333334,cobB
0.2857142857142857,Rv2862c-vapB23
0.14285714285714285,lppW-trmD
0.21875,Rv2923c
0.24324324324324326,ppsA
0.20512820512820512,Rv2949c
0.3,Rv3074
0.3114754098360656,Rv3399
0.25757575757575757,Rv3483c
0.2692307692307692,Rv3528c-Rv3529c
0.23943661971830985,ddn-Rv3548c
0.22857142857142856,ponA2-Rv3683
0.13636363636363635,glpK
0.18571428571428572,Rv3766
0.21359223300970873,lipE-Rv3776
0.24242424242424243,Rv3785
0.203125,Rv3802c-fbpD
0.22727272727272727,Rv3829c
0.3382352941176471,Rv3830c
0.25,Rv3847
0.24285714285714285,eccC2
0.2727272727272727,dnaA-dnaN
0.34615384615384615,alaT-Rv0008c
0.28378378378378377,Rv0010c-Rv0011c
0.24615384615384617,Rv0012
0.25396825396825395,pknB
0.3472222222222222,pknA
0.1095890410958904,fhaA-leuT
0.2159090909090909,whiB5-Rv0023
0.21348314606741572,Rv0029
0.16417910447761194,bioF2
0.22535211267605634,fadD34
0.2054794520547945,fadD34-Rv0036c
0.19230769230769232,leuS
0.23728813559322035,Rv0042c
0.3333333333333333,dnaB-Rv0059
0.2857142857142857,Rv0061c
0.19318181818181818,Rv0067c-Rv0068
0.2692307692307692,glyA2-Rv0071
0.24285714285714285,Rv0071
0.21794871794871795,Rv0078A
0.2753623188405797,hycE-Rv0088
0.2786885245901639,Rv0088-Rv0089
0.22950819672131148,Rv0090-mtn
0.2875,Rv0104
0.25,Rv0111
0.1875,hddA
0.2894736842105263,hddA-ldtA
0.2676056338028169,oxyS
0.19480519480519481,fusA2
0.17391304347826086,cyp138
0.22058823529411764,adhE1
0.208955223880597,mce1A
0.2318840579710145,mce1D
0.2823529411764706,sigG
0.19718309859154928,Rv0185
0.18571428571428572,Rv0194
0.19230769230769232,Rv0210-pckA
0.2375,Rv0221
0.2894736842105263,Rv0223c
0.21794871794871795,Rv0226c
0.26666666666666666,Rv0245
0.17721518987341772,nirB
0.1927710843373494,vapB25
0.18571428571428572,eccD3
0.2976190476190476,Rv0302
0.17333333333333334,Rv0311
0.2857142857142857,Rv0315
0.19767441860465115,Rv0316
0.22666666666666666,Rv0330c-Rv0331
0.2835820895522388,ansP2
0.12307692307692308,Rv0368c
0.22388059701492538,Rv0376c
0.2608695652173913,Rv0380c
0.2247191011235955,Rv0396
0.2916666666666667,Rv0398c
0.2597402597402597,mmpL1
0.20833333333333334,fadD30
0.19117647058823528,Rv0439c-groEL2
0.3055555555555556,rskA
0.1728395061728395,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.21875,Rv0452
0.2,Rv0457c
0.234375,pcaA-Rv0470A
0.25757575757575757,mshA
0.22058823529411764,Rv0492c
0.3026315789473684,Rv0518-Rv0519c
0.25301204819277107,ccsA
0.20512820512820512,Rv0530
0.22972972972972974,galE3
0.2,Rv0537c
0.23728813559322035,vapB3-fadD8
0.2571428571428571,Rv0565c
0.25,Rv0575c
0.171875,Rv0584
0.25,Rv0585c-mce2R
0.3,yrbE2B
0.31645569620253167,mce2F
0.22666666666666666,Rv0597c-vapC27
0.20454545454545456,tcrA-Rv0603
0.3157894736842105,Rv0613c
0.24242424242424243,recD
0.20930232558139536,mmaA2
0.28,atsD
0.18461538461538463,echA4
0.296875,mmpL5
0.2631578947368421,Rv0679c
0.19444444444444445,Rv0691c
0.22666666666666666,Rv0697
0.25,Rv0699
0.21875,rslA-Rv0737
0.25,Rv0745
0.273972602739726,Rv0749A-Rv0750
0.18421052631578946,ggtA
0.23376623376623376,purF
0.25,sseC2
0.1076923076923077,Rv0825c
0.25333333333333335,narL
0.24705882352941178,pdc-Rv0854
0.22807017543859648,far
0.25,dapC
0.32051282051282054,Rv0874c
0.21212121212121213,Rv0890c
0.20588235294117646,Rv0893c
0.2537313432835821,Rv0893c-Rv0894
0.22727272727272727,Rv0907
0.19444444444444445,PE7-betP
0.225,Rv0927c-pstS3
0.24050632911392406,pknD
0.2328767123287671,mku
0.22784810126582278,Rv0959
0.21518987341772153,Rv0964c-Rv0965c
0.27941176470588236,accD2
0.2077922077922078,mprB-pepD
0.25,Rv0987
0.20754716981132076,Rv0988
0.25757575757575757,Rv0991c-Rv0992c
0.18181818181818182,rimJ
0.22413793103448276,eno
0.24,Rv1026
0.2328767123287671,kdpE
0.208955223880597,Rv1046c
0.18309859154929578,Rv1048c
0.2361111111111111,mpr5-Rv1052
0.2876712328767123,Rv1072-Rv1073
0.17721518987341772,lipU
0.20270270270270271,celA2b
0.3108108108108108,MTS0858-glyA1
0.21428571428571427,Rv1136-Rv1137c
0.24615384615384617,Rv1154c
0.23333333333333334,pimE
0.14492753623188406,mutT2
0.171875,mutT2-narG
0.26785714285714285,narJ
0.2564102564102564,Rv1176c-fdxC
0.24242424242424243,mmpL10
0.1780821917808219,fadD36
0.16883116883116883,fadD6
0.2727272727272727,Rv1217c
0.18461538461538463,Rv1227c-lpqX
0.20270270270270271,Rv1230c-Rv1231c
0.22535211267605634,embR-Rv1268c
0.273972602739726,cysN
0.27692307692307694,Rv1289-Rv1290c
0.2535211267605634,Rv1319c
0.2833333333333333,Rv1324
0.2923076923076923,dinG
0.2894736842105263,pncB1
0.3,Rv1357c-Rv1358
0.23076923076923078,lprF
0.20930232558139536,carA
0.25,Rv1393c
0.2878787878787879,lipI
0.23595505617977527,lprH-Rv1419
0.29333333333333333,uvrC
0.2318840579710145,Rv1432-Rv1433
0.23376623376623376,Rv1435c
0.28205128205128205,Rv1439c
0.2823529411764706,bisC
0.12307692307692308,Rv1458c
0.3333333333333333,Rv1461
0.3048780487804878,Rv1463
0.2676056338028169,Rv1478-moxR1
0.17647058823529413,Rv1489
0.2619047619047619,lipL
0.21794871794871795,lipL-Rv1498c
0.24,Rv1505c
0.3108108108108108,Rv1507A-Rv1508c
0.18309859154929578,Rv1509-Rv1510
0.25,Rv1515c
0.2361111111111111,Rv1520
0.2328767123287671,pks5
0.3076923076923077,Rv1532c
0.2692307692307692,ansA
0.203125,Rv1566c-Rv1567c
0.22727272727272727,Rv1616
0.25,polA
0.25,Rv1639c
0.23809523809523808,lysX
0.23170731707317074,pks7
0.19736842105263158,pks8
0.24324324324324326,dsbF-Rv1678
0.25396825396825395,moeX
0.14457831325301204,moeX-Rv1682
0.2631578947368421,cycA-PPE22
0.21212121212121213,Rv1739c
0.32098765432098764,Rv1769
0.32857142857142857,cyp143
0.15714285714285714,eccE5
0.36231884057971014,secA2
0.2361111111111111,Rv1823
0.21428571428571427,gcvH
0.19718309859154928,Rv1829-Rv1830
0.18461538461538463,Rv1835c
0.2112676056338028,glcB
0.21212121212121213,guaB1-gnd1
0.14864864864864866,Rv1847
0.2727272727272727,lldD2
0.2153846153846154,Rv1879-cyp140
0.24691358024691357,Rv1888c-Rv1888A
0.2638888888888889,Rv1894c-Rv1895
0.2807017543859649,nanT
0.24675324675324675,Rv1904
0.2631578947368421,Rv1920
0.25,lppF-Rv1922
0.22535211267605634,Rv1924c-fadD31
0.2537313432835821,fadD31
0.37662337662337664,Rv1927
0.27941176470588236,fadE18
0.23529411764705882,fadE17
0.27848101265822783,Rv1936
0.22388059701492538,ephB
0.2839506172839506,Rv1972
0.3333333333333333,Rv1978
0.24675324675324675,nrdF1-vapC36
0.1643835616438356,Rv1986
0.2222222222222222,Rv1987-erm(37)
0.27710843373493976,Rv1999c
0.30303030303030304,Rv2000
0.15151515151515152,Rv2023A
0.24691358024691357,Rv2047c
0.2236842105263158,ASpks-Rv2049c
0.24358974358974358,rpmG1
0.2028985507246377,Rv2059
0.27380952380952384,cobN
0.23809523809523808,cobG
0.15789473684210525,Rv2079
0.3125,Rv2082
0.21333333333333335,Rv2083
0.25882352941176473,Rv2087-pknJ
0.16666666666666666,pknJ
0.24096385542168675,pepE
0.234375,pafB
0.23529411764705882,vapC37
0.20238095238095238,mpa-lppK
0.22972972972972974,Rv2118c
0.18309859154929578,Rv2120c-hisG
0.22033898305084745,Rv2128-Rv2129c
0.21333333333333335,pyrD
0.2911392405063291,PE_PGRS38-pbpB
0.2765957446808511,aroG-Rv2179c
0.31645569620253167,Rv2180c
0.2,TB16.3-Rv2186c
0.234375,Rv2237-Rv2237A
0.19444444444444445,accD6
0.19318181818181818,Rv2248
0.24675324675324675,mazF8
0.25,cyp121
0.2753623188405797,Rv2280
0.2463768115942029,lppO
0.2542372881355932,htpG
0.23529411764705882,Rv2307c-Rv2307A
0.2328767123287671,Rv2308
0.2608695652173913,uspA
0.22807017543859648,stp-cysK1
0.2375,dnaG
0.22666666666666666,esxO
0.24050632911392406,esxO-esxP
0.2125,esxP
0.18055555555555555,plcC
0.2,plcA
0.25333333333333335,PPE38-PPE39
0.16666666666666666,Rv2355-PPE40
0.23376623376623376,Rv2366c
0.22388059701492538,phoH1
0.2112676056338028,mbtB
0.2564102564102564,Rv2395-mcr7
0.19047619047619047,subI
0.2,Rv2433c
0.2987012987012987,obg
0.2916666666666667,rpfE
0.3142857142857143,Rv2464c
0.17105263157894737,aglA
0.36486486486486486,lipQ
0.21739130434782608,lipQ-argW
0.17721518987341772,Rv2488c
0.27419354838709675,vapC38
0.3472222222222222,bkdC
0.24285714285714285,accA1
0.23529411764705882,accD1
0.288135593220339,Rv2516c
0.18571428571428572,lysU-PE26
0.25396825396825395,Rv2525c-vapB17
0.2028985507246377,lppA
0.21518987341772153,lppB
0.2987012987012987,vapB20-Rv2551c
0.2375,Rv2562
0.23529411764705882,glnQ
0.21333333333333335,aspS-Rv2573
0.23376623376623376,apt
0.2328767123287671,Rv2621c
0.3055555555555556,hrp1-Rv2627c
0.3333333333333333,Rv2629
0.21739130434782608,Rv2632c-Rv2633c
0.2463768115942029,Rv2644c-valT
0.0875,valU-Rv2645
0.21875,Rv2659c-Rv2660c
0.15294117647058825,Rv2661c
0.29411764705882354,Rv2662
0.32857142857142857,ceoB
0.1875,Rv2693c
0.17721518987341772,Rv2712c
0.18461538461538463,fadE20
0.2602739726027397,recX
0.20634920634920634,Rv2800-mazF9
0.2926829268292683,Rv2808-Rv2809
0.22784810126582278,Rv2813-Rv2814c
0.32432432432432434,Rv2820c
0.28378378378378377,Rv2827c-Rv2828c
0.1728395061728395,vapB22-echA16
0.20967741935483872,echA16
0.24,Rv2864c-relF
