bayes,locus
0.24242424242424243,Rv0024
0.32926829268292684,Rv0045c
0.25675675675675674,Rv0063
0.23880597014925373,Rv0090
0.23529411764705882,ephF
0.3181818181818182,Rv0176
0.40350877192982454,PE_PGRS3-PE_PGRS4
0.24,pks6
0.24050632911392406,Rv0420c-Rv0421c
0.27586206896551724,Rv0466-icl1
0.3235294117647059,senX3-regX3
0.2608695652173913,Rv0712-Rv0713
0.2753623188405797,Rv0759c-Rv0760c
0.2727272727272727,Rv0794c-Rv0795
0.23529411764705882,Rv0823c
0.3076923076923077,Rv0888
0.2261904761904762,Rv0927c
0.24096385542168675,Rv1042c-Rv1043c
0.2073170731707317,Rv1045
0.39436619718309857,Rv1179c-pks3
0.2676056338028169,Rv1225c
0.22641509433962265,Rv1258c
0.2808988764044944,mcr11
0.20588235294117646,Rv1269c
0.30120481927710846,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.22666666666666666,Rv1730c
0.22972972972972974,Rv1775
0.2564102564102564,Rv1907c
0.22857142857142856,Rv1990A-mazF6
0.25675675675675674,ctpF
0.22988505747126436,dosT
0.3013698630136986,Rv2148c
0.2926829268292683,Rv2264c
0.27058823529411763,mmpL9
0.23880597014925373,plcA-PPE38
0.2602739726027397,Rv2405-Rv2406c
0.2916666666666667,Rv2437
0.23170731707317074,vapB17
0.28169014084507044,vapB18
0.39285714285714285,Rv2709
0.3,clgR
0.3333333333333333,Rv2823c
0.2222222222222222,cobB
0.21739130434782608,Rv2862c-vapB23
0.24691358024691357,lppW-trmD
0.25396825396825395,Rv2923c
0.36486486486486486,Rv3428c-PPE59
0.31746031746031744,gadB
0.3880597014925373,Rv3483c
0.3582089552238806,ddn-Rv3548c
0.3,ponA2-Rv3683
0.30985915492957744,Rv3727
0.28125,Rv3766
0.35294117647058826,lipE-Rv3776
0.22784810126582278,Rv3802c-fbpD
0.16883116883116883,Rv3829c
0.3287671232876712,Rv3830c
0.2875,Rv3847
0.2537313432835821,espK
0.30666666666666664,eccC2
0.16923076923076924,dnaA-dnaN
0.26436781609195403,alaT-Rv0008c
0.35,Rv0012
0.2898550724637681,pknB
0.20833333333333334,pknA
0.1625,fhaA-leuT
0.2898550724637681,whiB5-Rv0023
0.36585365853658536,Rv0027
0.3246753246753247,bioF2
0.29411764705882354,fadD34
0.23809523809523808,fadD34-Rv0036c
0.32894736842105265,leuS
0.1746031746031746,dnaB-Rv0059
0.1935483870967742,Rv0061c
0.23376623376623376,Rv0067c-Rv0068
0.2073170731707317,glyA2-Rv0071
0.2835820895522388,Rv0078A
0.23809523809523808,hycE-Rv0088
0.2535211267605634,Rv0088-Rv0089
0.2972972972972973,Rv0104
0.26666666666666666,hddA
0.2465753424657534,hddA-ldtA
0.275,oxyS
0.36904761904761907,fusA2
0.2,cyp138
0.18666666666666668,fadD5
0.2753623188405797,mce1D
0.32,sigG
0.3176470588235294,Rv0185
0.27941176470588236,mymT-Rv0187
0.24719101123595505,Rv0194
0.323943661971831,Rv0210-pckA
0.203125,Rv0221
0.3,Rv0223c
0.22666666666666666,Rv0226c
0.20270270270270271,aftD
0.3013698630136986,fadE5
0.2894736842105263,Rv0245
