bayes,locus
0.2702702702702703,Rv0024
0.25,Rv0045c
0.3508771929824561,Rv0063
0.2903225806451613,Rv0090
0.30666666666666664,ephF
0.2972972972972973,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.3088235294117647,pks6
0.23333333333333334,Rv0420c-Rv0421c
0.2222222222222222,Rv0466-icl1
0.27941176470588236,senX3-regX3
0.15873015873015872,Rv0712-Rv0713
0.1791044776119403,Rv0759c-Rv0760c
0.2804878048780488,Rv0794c-Rv0795
0.21518987341772153,Rv0823c
0.33783783783783783,Rv0888
0.2318840579710145,Rv0927c
0.16923076923076924,Rv1042c-Rv1043c
0.25,Rv1045
0.2647058823529412,Rv1179c-pks3
0.2625,Rv1225c
0.2318840579710145,Rv1258c
0.2318840579710145,mcr11
0.27419354838709675,Rv1269c
0.3333333333333333,opcA
0.20270270270270271,Rv1506c-Rv1507c
0.26153846153846155,plsB1
0.25806451612903225,Rv1730c
0.2,Rv1775
0.2786885245901639,Rv1907c
0.23076923076923078,Rv1990A-mazF6
0.22535211267605634,ctpF
0.25675675675675674,dosT
0.22784810126582278,Rv2148c
0.20833333333333334,Rv2264c
0.28169014084507044,mmpL9
0.25925925925925924,plcA-PPE38
0.23880597014925373,Rv2405-Rv2406c
0.32222222222222224,Rv2437
0.3333333333333333,vapB17
0.2641509433962264,vapB18
0.19230769230769232,Rv2709
0.20967741935483872,clgR
0.24,Rv2823c
0.3064516129032258,cobB
0.25,Rv2862c-vapB23
0.2318840579710145,lppW-trmD
0.225,Rv2923c
0.2413793103448276,Rv3428c-PPE59
0.26506024096385544,gadB
0.24675324675324675,Rv3483c
0.2,ddn-Rv3548c
0.18333333333333332,ponA2-Rv3683
0.28,Rv3727
0.2542372881355932,Rv3766
0.323943661971831,lipE-Rv3776
0.3142857142857143,Rv3802c-fbpD
0.19672131147540983,Rv3829c
0.3013698630136986,Rv3830c
0.2235294117647059,Rv3847
0.2537313432835821,espK
0.20833333333333334,eccC2
0.3194444444444444,dnaA-dnaN
0.3,alaT-Rv0008c
0.23529411764705882,Rv0012
0.1746031746031746,pknB
0.32051282051282054,pknA
0.35384615384615387,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.29411764705882354,Rv0027
0.23943661971830985,bioF2
0.21348314606741572,fadD34
0.32098765432098764,fadD34-Rv0036c
0.234375,leuS
0.2903225806451613,dnaB-Rv0059
0.21794871794871795,Rv0061c
0.3076923076923077,Rv0067c-Rv0068
0.2835820895522388,glyA2-Rv0071
0.2911392405063291,Rv0078A
0.26666666666666666,hycE-Rv0088
0.1780821917808219,Rv0088-Rv0089
0.2916666666666667,Rv0104
0.21794871794871795,hddA
0.3625,hddA-ldtA
0.23636363636363636,oxyS
0.189873417721519,fusA2
0.30303030303030304,cyp138
0.21621621621621623,fadD5
0.2916666666666667,mce1D
0.25316455696202533,sigG
0.2833333333333333,Rv0185
0.26229508196721313,mymT-Rv0187
0.2876712328767123,Rv0194
0.3125,Rv0210-pckA
0.24691358024691357,Rv0221
0.27586206896551724,Rv0223c
0.21978021978021978,Rv0226c
0.2676056338028169,aftD
0.2875,fadE5
0.27956989247311825,Rv0245
0.24,nirB
0.1927710843373494,vapB25
0.2112676056338028,eccD3
0.30985915492957744,Rv0302
0.171875,Rv0311
0.27631578947368424,Rv0314c
0.273972602739726,Rv0315
0.25925925925925924,dcd-udgA
0.13333333333333333,Rv0330c-Rv0331
0.29577464788732394,Rv0374c
0.2535211267605634,Rv0376c
0.3235294117647059,Rv0380c
0.23880597014925373,Rv0398c
0.2465753424657534,fadD30
0.273972602739726,Rv0439c-groEL2
0.2875,rskA
0.2753623188405797,sigK-Rv0446c
0.3055555555555556,mmpS4-Rv0452
0.19298245614035087,Rv0452
0.22857142857142856,Rv0457c
0.23076923076923078,pcaA-Rv0470A
0.25882352941176473,mshA
0.2948717948717949,Rv0492c
0.2619047619047619,Rv0518-Rv0519c
0.31645569620253167,ccsA
0.2878787878787879,Rv0530
0.3064516129032258,galE3
0.2911392405063291,Rv0537c
0.25806451612903225,vapB3-fadD8
0.24324324324324326,Rv0565c
0.225,Rv0575c
0.29473684210526313,Rv0585c-mce2R
0.325,yrbE2B
0.35714285714285715,mce2B
0.20588235294117646,mce2F
0.2676056338028169,Rv0597c-vapC27
0.28125,tcrA-Rv0603
0.3220338983050847,Rv0613c
0.2676056338028169,recD
0.23529411764705882,mmaA2
0.2727272727272727,vapC6
0.26229508196721313,atsD
0.22972972972972974,echA4
