bayes,locus
0.32608695652173914,Rv0024
0.30303030303030304,Rv0045c
0.2898550724637681,Rv0063
0.2054794520547945,Rv0090
0.4375,ephF
0.24,Rv0176
0.26229508196721313,PE_PGRS3-PE_PGRS4
0.2261904761904762,pks6
0.21518987341772153,Rv0420c-Rv0421c
0.2876712328767123,Rv0466-icl1
0.3157894736842105,senX3-regX3
0.24285714285714285,Rv0712-Rv0713
0.189873417721519,Rv0759c-Rv0760c
0.23255813953488372,Rv0794c-Rv0795
0.391304347826087,Rv0823c
0.27631578947368424,Rv0888
0.2459016393442623,Rv0927c
0.3088235294117647,Rv1042c-Rv1043c
0.24691358024691357,Rv1045
0.29069767441860467,Rv1179c-pks3
0.3055555555555556,Rv1225c
0.21212121212121213,Rv1258c
0.36904761904761907,mcr11
0.23333333333333334,Rv1269c
0.3246753246753247,opcA
0.25,Rv1506c-Rv1507c
0.2911392405063291,plsB1
0.20930232558139536,Rv1730c
0.2857142857142857,Rv1775
0.24675324675324675,Rv1907c
0.22727272727272727,Rv1990A-mazF6
0.32894736842105265,ctpF
0.45454545454545453,dosT
0.2727272727272727,Rv2148c
0.3287671232876712,Rv2264c
0.2833333333333333,mmpL9
0.3333333333333333,plcA-PPE38
0.23684210526315788,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.27472527472527475,vapB17
0.2702702702702703,vapB18
0.18604651162790697,Rv2709
0.3076923076923077,clgR
0.3709677419354839,Rv2823c
0.3382352941176471,cobB
0.19117647058823528,Rv2862c-vapB23
0.2876712328767123,lppW-trmD
0.37142857142857144,Rv2923c
0.2876712328767123,Rv3428c-PPE59
0.25,gadB
0.3176470588235294,Rv3483c
0.28205128205128205,ddn-Rv3548c
0.2987012987012987,ponA2-Rv3683
0.24705882352941178,Rv3727
0.23076923076923078,Rv3766
0.2903225806451613,lipE-Rv3776
0.2647058823529412,Rv3802c-fbpD
0.29411764705882354,Rv3829c
0.273972602739726,Rv3830c
0.4594594594594595,Rv3847
0.2948717948717949,espK
0.3103448275862069,eccC2
0.2777777777777778,dnaA-dnaN
0.37037037037037035,alaT-Rv0008c
0.29577464788732394,Rv0012
0.125,pknB
0.2976190476190476,pknA
0.30864197530864196,fhaA-leuT
0.27586206896551724,whiB5-Rv0023
0.25333333333333335,Rv0027
0.22857142857142856,bioF2
0.2835820895522388,fadD34
0.2289156626506024,fadD34-Rv0036c
0.2765957446808511,leuS
0.32857142857142857,dnaB-Rv0059
0.25757575757575757,Rv0061c
0.15873015873015872,Rv0067c-Rv0068
0.25757575757575757,glyA2-Rv0071
0.265625,Rv0078A
0.3333333333333333,hycE-Rv0088
0.25333333333333335,Rv0088-Rv0089
0.2054794520547945,Rv0104
0.24285714285714285,hddA
0.18666666666666668,hddA-ldtA
0.2898550724637681,oxyS
0.3150684931506849,fusA2
0.3055555555555556,cyp138
0.34285714285714286,fadD5
0.3484848484848485,mce1D
0.32051282051282054,sigG
0.2222222222222222,Rv0185
0.23214285714285715,mymT-Rv0187
0.24242424242424243,Rv0194
0.30303030303030304,Rv0210-pckA
0.25,Rv0221
0.25862068965517243,Rv0223c
0.27419354838709675,Rv0226c
0.25675675675675674,aftD
0.22972972972972974,fadE5
0.30120481927710846,Rv0245
0.3442622950819672,nirB
0.2716049382716049,vapB25
0.2465753424657534,eccD3
0.26153846153846155,Rv0302
0.2222222222222222,Rv0311
0.26,Rv0314c
0.36923076923076925,Rv0315
0.19047619047619047,dcd-udgA
0.3287671232876712,Rv0330c-Rv0331
0.2112676056338028,Rv0374c
0.18181818181818182,Rv0376c
0.2,Rv0380c
0.32,Rv0398c
0.3181818181818182,fadD30
0.2839506172839506,Rv0439c-groEL2
0.2608695652173913,rskA
0.2972972972972973,sigK-Rv0446c
0.24285714285714285,mmpS4-Rv0452
0.33766233766233766,Rv0452
0.24285714285714285,Rv0457c
0.3064516129032258,pcaA-Rv0470A
0.3333333333333333,mshA
0.28,Rv0492c
0.2727272727272727,Rv0518-Rv0519c
0.29577464788732394,ccsA
0.24324324324324326,Rv0530
0.25316455696202533,galE3
0.36923076923076925,Rv0537c
0.2786885245901639,vapB3-fadD8
0.3068181818181818,Rv0565c
0.3013698630136986,Rv0575c
0.2676056338028169,Rv0585c-mce2R
0.2608695652173913,yrbE2B
0.2987012987012987,mce2B
0.30952380952380953,mce2F
0.3698630136986301,Rv0597c-vapC27
0.23880597014925373,tcrA-Rv0603
0.2857142857142857,Rv0613c
0.2318840579710145,recD
