bayes,locus
0.14492753623188406,Rv0024
0.19402985074626866,Rv0045c
0.22666666666666666,Rv0063
0.2222222222222222,Rv0090
0.1875,ephF
0.26582278481012656,Rv0176
0.18461538461538463,PE_PGRS3-PE_PGRS4
0.265625,pks6
0.25333333333333335,Rv0420c-Rv0421c
0.27631578947368424,senX3-regX3
0.22093023255813954,mce2B
0.2916666666666667,Rv0648
0.22535211267605634,Rv0759c-Rv0760c
0.25333333333333335,Rv0794c-Rv0795
0.27419354838709675,Rv0823c
0.25806451612903225,Rv0888
0.26666666666666666,Rv0927c
0.2948717948717949,Rv1042c-Rv1043c
0.16216216216216217,Rv1045
0.31343283582089554,Rv1179c-pks3
0.25882352941176473,Rv1225c
0.3,Rv1258c
0.25,mcr11
0.2625,Rv1269c
0.24675324675324675,Rv1444c
0.26506024096385544,opcA
0.2,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.25,Rv1730c
0.26666666666666666,Rv1775
0.30434782608695654,PPE31-PPE32
0.28,Rv1907c
0.2698412698412698,ctpF
0.19047619047619047,dosT
0.3333333333333333,Rv2081c
0.2875,Rv2133c
0.2535211267605634,Rv2148c
0.22988505747126436,Rv2264c
0.2375,Rv2303c
0.2125,mmpL9
0.2318840579710145,plcA-PPE38
0.22988505747126436,Rv2405-Rv2406c
0.27450980392156865,Rv2437
0.2978723404255319,vapB17
0.3283582089552239,vapB18
0.18840579710144928,Rv2624c
0.30303030303030304,Rv2709
0.2037037037037037,Rv2823c
0.25316455696202533,cobB
0.25,Rv2862c-vapB23
0.27380952380952384,lppW-trmD
0.2328767123287671,Rv2923c
0.24,ppsA
0.3013698630136986,Rv3428c-PPE59
0.22033898305084745,Rv3483c
0.25757575757575757,ddn-Rv3548c
0.2638888888888889,ponA2-Rv3683
0.2537313432835821,Rv3766
0.21052631578947367,Rv3773c
0.17647058823529413,lipE-Rv3776
0.2073170731707317,Rv3802c-fbpD
0.3026315789473684,Rv3829c
0.2898550724637681,Rv3830c
0.2716049382716049,Rv3847
0.25,eccC2
0.22666666666666666,dnaA
0.273972602739726,dnaA-dnaN
0.28846153846153844,alaT-Rv0008c
0.2112676056338028,Rv0012
0.18421052631578946,pknB
0.26436781609195403,pknA
0.29850746268656714,fhaA-leuT
0.27631578947368424,whiB5-Rv0023
0.27586206896551724,bioF2
0.3235294117647059,fadD34
0.31343283582089554,fadD34-Rv0036c
0.23728813559322035,leuS
0.30120481927710846,dnaB
0.189873417721519,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.25,Rv0064
0.23880597014925373,Rv0067c-Rv0068
0.16176470588235295,glyA2-Rv0071
0.2926829268292683,Rv0078A
0.2857142857142857,hycE-Rv0088
0.20833333333333334,Rv0088-Rv0089
0.25333333333333335,ctpB
0.2857142857142857,Rv0104
0.25316455696202533,hddA
0.28205128205128205,hddA-ldtA
0.14102564102564102,oxyS
0.2112676056338028,fusA2
0.31666666666666665,fadE1
0.24324324324324326,fadE1-fgd2
0.2571428571428571,cyp138
0.16417910447761194,mce1D
0.21428571428571427,sigG
0.19402985074626866,Rv0185
0.3888888888888889,Rv0194
0.3088235294117647,Rv0210-pckA
0.32,Rv0221
0.2835820895522388,Rv0223c
0.19718309859154928,Rv0226c
0.2777777777777778,fadE5
0.18309859154929578,Rv0245
0.2857142857142857,nirB
0.23076923076923078,vapB25
0.13333333333333333,eccD3
0.23943661971830985,Rv0302
0.22950819672131148,Rv0311
0.2608695652173913,Rv0315
0.2222222222222222,Rv0330c-Rv0331
0.3103448275862069,Rv0376c
0.2753623188405797,Rv0380c
0.2716049382716049,clpB
0.2823529411764706,Rv0398c
0.1744186046511628,fadD30
0.21333333333333335,Rv0439c-groEL2
0.2777777777777778,rskA
0.21621621621621623,sigK-Rv0446c
0.15151515151515152,mmpS4-Rv0452
0.26506024096385544,Rv0452
0.2028985507246377,Rv0457c
0.14705882352941177,pcaA-Rv0470A
0.2714285714285714,mshA
0.2923076923076923,Rv0492c
0.23076923076923078,mmpL2
0.1780821917808219,Rv0518-Rv0519c
0.25396825396825395,ccsA
0.2911392405063291,Rv0530
0.19753086419753085,galE3
0.36065573770491804,Rv0537c
0.24,vapB3-fadD8
0.288135593220339,Rv0565c
0.32432432432432434,Rv0575c
0.3116883116883117,Rv0585c
0.2413793103448276,Rv0585c-mce2R
0.34328358208955223,yrbE2B
0.3333333333333333,Rv0590A
0.2647058823529412,mce2F
0.2463768115942029,Rv0597c-vapC27
0.32967032967032966,tcrA-Rv0603
0.3333333333333333,Rv0613c
0.32894736842105265,recD
0.2876712328767123,mmaA2
0.18840579710144928,atsD
0.19230769230769232,echA4
0.22580645161290322,mmpL5
0.28125,Rv0679c
0.29850746268656714,rpsL
0.30434782608695654,Rv0691c
0.20833333333333334,lldD1-Rv0695
0.21333333333333335,Rv0697
