bayes,locus
0.16129032258064516,Rv0024
0.2625,Rv0045c
0.26582278481012656,Rv0063
0.2441860465116279,Rv0090
0.24675324675324675,ephF
0.2727272727272727,Rv0176
0.24242424242424243,PE_PGRS3-PE_PGRS4
0.3157894736842105,pks6
0.1506849315068493,Rv0420c-Rv0421c
0.3188405797101449,senX3-regX3
0.22580645161290322,mce2B
0.21052631578947367,Rv0648
0.2,Rv0759c-Rv0760c
0.21052631578947367,Rv0794c-Rv0795
0.14925373134328357,Rv0823c
0.26865671641791045,Rv0888
0.2911392405063291,Rv0927c
0.2840909090909091,Rv1042c-Rv1043c
0.2676056338028169,Rv1045
0.23943661971830985,Rv1179c-pks3
0.26666666666666666,Rv1225c
0.1875,Rv1258c
0.19736842105263158,mcr11
0.32786885245901637,Rv1269c
0.28205128205128205,Rv1444c
0.23943661971830985,opcA
0.28205128205128205,Rv1506c-Rv1507c
0.3283582089552239,plsB1
0.2,Rv1730c
0.3225806451612903,Rv1775
0.25,PPE31-PPE32
0.29850746268656714,Rv1907c
0.25,ctpF
0.1746031746031746,dosT
0.21176470588235294,Rv2081c
0.1978021978021978,Rv2133c
0.2345679012345679,Rv2148c
0.2676056338028169,Rv2264c
0.25,Rv2303c
0.16923076923076924,mmpL9
0.1935483870967742,plcA-PPE38
0.2753623188405797,Rv2405-Rv2406c
0.2676056338028169,Rv2437
0.15942028985507245,vapB17
0.265625,vapB18
0.23809523809523808,Rv2624c
0.25882352941176473,Rv2709
0.3090909090909091,Rv2823c
0.27941176470588236,cobB
0.3108108108108108,Rv2862c-vapB23
0.3116883116883117,lppW-trmD
0.2571428571428571,Rv2923c
0.18309859154929578,ppsA
0.27692307692307694,Rv3428c-PPE59
0.23529411764705882,Rv3483c
0.26666666666666666,ddn-Rv3548c
0.2923076923076923,ponA2-Rv3683
0.2823529411764706,Rv3766
0.32098765432098764,Rv3773c
0.2463768115942029,lipE-Rv3776
0.19696969696969696,Rv3802c-fbpD
0.2903225806451613,Rv3829c
0.3125,Rv3830c
0.23636363636363636,Rv3847
0.225,eccC2
0.23809523809523808,dnaA
0.25675675675675674,dnaA-dnaN
0.24691358024691357,alaT-Rv0008c
0.32857142857142857,Rv0012
0.23809523809523808,pknB
0.25301204819277107,pknA
0.15492957746478872,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.273972602739726,bioF2
0.3116883116883117,fadD34
0.14492753623188406,fadD34-Rv0036c
0.2777777777777778,leuS
0.34210526315789475,dnaB
0.275,dnaB-Rv0059
0.27941176470588236,Rv0061c
0.2857142857142857,Rv0064
0.20253164556962025,Rv0067c-Rv0068
0.2125,glyA2-Rv0071
0.2753623188405797,Rv0078A
0.28846153846153844,hycE-Rv0088
0.26744186046511625,Rv0088-Rv0089
0.23684210526315788,ctpB
0.21428571428571427,Rv0104
0.2857142857142857,hddA
0.2777777777777778,hddA-ldtA
0.2676056338028169,oxyS
0.2222222222222222,fusA2
0.27692307692307694,fadE1
0.3389830508474576,fadE1-fgd2
0.2923076923076923,cyp138
0.35064935064935066,mce1D
0.27631578947368424,sigG
0.1643835616438356,Rv0185
0.24675324675324675,Rv0194
0.25757575757575757,Rv0210-pckA
0.25675675675675674,Rv0221
0.3258426966292135,Rv0223c
0.2537313432835821,Rv0226c
0.2911392405063291,fadE5
0.2962962962962963,Rv0245
0.25396825396825395,nirB
0.3076923076923077,vapB25
0.3333333333333333,eccD3
0.2976190476190476,Rv0302
0.26506024096385544,Rv0311
0.35443037974683544,Rv0315
0.31666666666666665,Rv0330c-Rv0331
0.2727272727272727,Rv0376c
0.2894736842105263,Rv0380c
0.1875,clpB
0.20634920634920634,Rv0398c
0.20833333333333334,fadD30
0.15476190476190477,Rv0439c-groEL2
0.2727272727272727,rskA
0.25,sigK-Rv0446c
0.30303030303030304,mmpS4-Rv0452
0.2465753424657534,Rv0452
0.23076923076923078,Rv0457c
0.18333333333333332,pcaA-Rv0470A
0.1774193548387097,mshA
0.25925925925925924,Rv0492c
0.203125,mmpL2
0.2328767123287671,Rv0518-Rv0519c
0.27710843373493976,ccsA
0.20634920634920634,Rv0530
0.2875,galE3
0.25333333333333335,Rv0537c
0.14583333333333334,vapB3-fadD8
0.19444444444444445,Rv0565c
0.28,Rv0575c
0.2112676056338028,Rv0585c
0.2222222222222222,Rv0585c-mce2R
0.2191780821917808,yrbE2B
0.2777777777777778,Rv0590A
0.29850746268656714,mce2F
0.2875,Rv0597c-vapC27
0.22727272727272727,tcrA-Rv0603
0.19642857142857142,Rv0613c
0.25,recD
0.31343283582089554,mmaA2
0.1797752808988764,atsD
0.23880597014925373,echA4
