bayes,locus
0.273972602739726,Rv0024
0.2916666666666667,Rv0045c
0.3235294117647059,Rv0063
0.1794871794871795,Rv0090
0.29411764705882354,ephF
0.2804878048780488,Rv0176
0.2537313432835821,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.2564102564102564,Rv0420c-Rv0421c
0.39705882352941174,senX3-regX3
0.24,mce2B
0.34782608695652173,Rv0648
0.20481927710843373,Rv0759c-Rv0760c
0.296875,Rv0794c-Rv0795
0.2361111111111111,Rv0823c
0.26666666666666666,Rv0888
0.2727272727272727,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.3088235294117647,Rv1045
0.203125,Rv1179c-pks3
0.1891891891891892,Rv1225c
0.30158730158730157,Rv1258c
0.26136363636363635,mcr11
0.29333333333333333,Rv1269c
0.21428571428571427,Rv1444c
0.21428571428571427,opcA
0.25862068965517243,Rv1506c-Rv1507c
0.26666666666666666,plsB1
0.25333333333333335,Rv1730c
0.26136363636363635,Rv1775
0.20253164556962025,PPE31-PPE32
0.2463768115942029,Rv1907c
0.24675324675324675,ctpF
0.27419354838709675,dosT
0.22972972972972974,Rv2081c
0.19298245614035087,Rv2133c
0.25396825396825395,Rv2148c
0.24285714285714285,Rv2264c
0.3375,Rv2303c
0.3287671232876712,mmpL9
0.25806451612903225,plcA-PPE38
0.34328358208955223,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.3188405797101449,vapB17
0.313953488372093,vapB18
0.2727272727272727,Rv2624c
0.25316455696202533,Rv2709
0.2823529411764706,Rv2823c
0.19718309859154928,cobB
0.3375,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.23863636363636365,Rv2923c
0.25,ppsA
0.24050632911392406,Rv3428c-PPE59
0.3382352941176471,Rv3483c
0.28378378378378377,ddn-Rv3548c
0.3055555555555556,ponA2-Rv3683
0.2698412698412698,Rv3766
0.21739130434782608,Rv3773c
0.203125,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2898550724637681,Rv3829c
0.2597402597402597,Rv3830c
0.3465346534653465,Rv3847
0.1978021978021978,eccC2
0.325,dnaA
0.2318840579710145,dnaA-dnaN
0.26666666666666666,alaT-Rv0008c
0.26666666666666666,Rv0012
0.13580246913580246,pknB
0.22058823529411764,pknA
0.2948717948717949,fhaA-leuT
0.21621621621621623,whiB5-Rv0023
0.34375,bioF2
0.15625,fadD34
0.23529411764705882,fadD34-Rv0036c
0.3780487804878049,leuS
0.3170731707317073,dnaB
0.2692307692307692,dnaB-Rv0059
0.22535211267605634,Rv0061c
0.18571428571428572,Rv0064
0.2318840579710145,Rv0067c-Rv0068
0.2,glyA2-Rv0071
0.3055555555555556,Rv0078A
0.22388059701492538,hycE-Rv0088
0.24358974358974358,Rv0088-Rv0089
0.2191780821917808,ctpB
0.23943661971830985,Rv0104
0.2222222222222222,hddA
0.25301204819277107,hddA-ldtA
0.234375,oxyS
0.19230769230769232,fusA2
0.25675675675675674,fadE1
0.19718309859154928,fadE1-fgd2
0.26744186046511625,cyp138
0.31645569620253167,mce1D
0.25396825396825395,sigG
0.19402985074626866,Rv0185
0.23943661971830985,Rv0194
0.4,Rv0210-pckA
0.3625,Rv0221
0.24468085106382978,Rv0223c
0.2714285714285714,Rv0226c
0.2597402597402597,fadE5
0.22950819672131148,Rv0245
0.20987654320987653,nirB
0.25555555555555554,vapB25
0.32857142857142857,eccD3
0.19767441860465115,Rv0302
0.25757575757575757,Rv0311
0.25333333333333335,Rv0315
0.23376623376623376,Rv0330c-Rv0331
0.3380281690140845,Rv0376c
0.25757575757575757,Rv0380c
0.19480519480519481,clpB
0.24358974358974358,Rv0398c
0.24615384615384617,fadD30
0.2647058823529412,Rv0439c-groEL2
0.2463768115942029,rskA
0.23170731707317074,sigK-Rv0446c
0.25396825396825395,mmpS4-Rv0452
0.2236842105263158,Rv0452
0.22666666666666666,Rv0457c
0.25757575757575757,pcaA-Rv0470A
0.27941176470588236,mshA
0.25757575757575757,Rv0492c
0.13043478260869565,mmpL2
0.25396825396825395,Rv0518-Rv0519c
0.2463768115942029,ccsA
0.328125,Rv0530
0.25,galE3
0.24324324324324326,Rv0537c
0.23076923076923078,vapB3-fadD8
0.24242424242424243,Rv0565c
0.189873417721519,Rv0575c
0.2891566265060241,Rv0585c
0.3181818181818182,Rv0585c-mce2R
0.3064516129032258,yrbE2B
0.3088235294117647,Rv0590A
0.22666666666666666,mce2F
0.21212121212121213,Rv0597c-vapC27
0.2,tcrA-Rv0603
0.25,Rv0613c
0.2898550724637681,recD
0.3380281690140845,mmaA2
0.29333333333333333,atsD
0.2857142857142857,echA4
0.24675324675324675,mmpL5
0.19736842105263158,Rv0679c
0.2982456140350877,rpsL
0.2976190476190476,Rv0691c
