bayes,locus
0.21818181818181817,Rv0024
0.3132530120481928,Rv0045c
0.21794871794871795,Rv0063
0.203125,Rv0090
0.29411764705882354,ephF
0.25675675675675674,Rv0176
0.2361111111111111,PE_PGRS3-PE_PGRS4
0.36065573770491804,pks6
0.23529411764705882,Rv0420c-Rv0421c
0.27906976744186046,senX3-regX3
0.3058823529411765,mce2B
0.22972972972972974,Rv0648
0.3484848484848485,Rv0759c-Rv0760c
0.26865671641791045,Rv0794c-Rv0795
0.24050632911392406,Rv0823c
0.23863636363636365,Rv0888
0.1917808219178082,Rv0927c
0.2857142857142857,Rv1042c-Rv1043c
0.20270270270270271,Rv1045
0.2894736842105263,Rv1179c-pks3
0.29577464788732394,Rv1225c
0.13095238095238096,Rv1258c
0.2702702702702703,mcr11
0.3137254901960784,Rv1269c
0.16923076923076924,Rv1444c
0.2698412698412698,opcA
0.18571428571428572,Rv1506c-Rv1507c
0.2962962962962963,plsB1
0.21621621621621623,Rv1730c
0.2692307692307692,Rv1775
0.29333333333333333,PPE31-PPE32
0.24324324324324326,Rv1907c
0.19444444444444445,ctpF
0.23943661971830985,dosT
0.2926829268292683,Rv2081c
0.2222222222222222,Rv2133c
0.26865671641791045,Rv2148c
0.2962962962962963,Rv2264c
0.3614457831325301,Rv2303c
0.29411764705882354,mmpL9
0.3116883116883117,plcA-PPE38
0.3088235294117647,Rv2405-Rv2406c
0.23809523809523808,Rv2437
0.3076923076923077,vapB17
0.28378378378378377,vapB18
0.2537313432835821,Rv2624c
0.2875,Rv2709
0.32857142857142857,Rv2823c
0.20833333333333334,cobB
0.29508196721311475,Rv2862c-vapB23
0.25,lppW-trmD
0.25,Rv2923c
0.2535211267605634,ppsA
0.2153846153846154,Rv3428c-PPE59
0.273972602739726,Rv3483c
0.3150684931506849,ddn-Rv3548c
0.2236842105263158,ponA2-Rv3683
0.2916666666666667,Rv3766
0.2777777777777778,Rv3773c
0.3611111111111111,lipE-Rv3776
0.32926829268292684,Rv3802c-fbpD
0.2441860465116279,Rv3829c
0.2894736842105263,Rv3830c
0.3235294117647059,Rv3847
0.3218390804597701,eccC2
0.18840579710144928,dnaA
0.19736842105263158,dnaA-dnaN
0.23880597014925373,alaT-Rv0008c
0.26506024096385544,Rv0012
0.25757575757575757,pknB
0.2537313432835821,pknA
0.25675675675675674,fhaA-leuT
0.32857142857142857,whiB5-Rv0023
0.208955223880597,bioF2
0.2898550724637681,fadD34
0.3291139240506329,fadD34-Rv0036c
0.15789473684210525,leuS
0.27692307692307694,dnaB
0.21333333333333335,dnaB-Rv0059
0.2727272727272727,Rv0061c
0.22727272727272727,Rv0064
0.27692307692307694,Rv0067c-Rv0068
0.20987654320987653,glyA2-Rv0071
0.3026315789473684,Rv0078A
0.2631578947368421,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
0.2413793103448276,ctpB
0.234375,Rv0104
0.32098765432098764,hddA
0.22972972972972974,hddA-ldtA
0.23255813953488372,oxyS
0.29850746268656714,fusA2
0.26506024096385544,fadE1
0.19718309859154928,fadE1-fgd2
0.22058823529411764,cyp138
0.20512820512820512,mce1D
0.275,sigG
0.2625,Rv0185
0.23880597014925373,Rv0194
0.2571428571428571,Rv0210-pckA
0.25,Rv0221
0.2222222222222222,Rv0223c
0.2073170731707317,Rv0226c
0.2537313432835821,fadE5
0.3157894736842105,Rv0245
0.22857142857142856,nirB
