bayes,locus
0.2926829268292683,Rv0024
0.23684210526315788,Rv0045c
0.25316455696202533,Rv0063
0.22666666666666666,Rv0090
0.22972972972972974,ephF
0.24242424242424243,Rv0176
0.22535211267605634,PE_PGRS3-PE_PGRS4
0.28205128205128205,pks6
0.2054794520547945,Rv0420c-Rv0421c
0.3037974683544304,Rv0466-icl1
0.24719101123595505,senX3-regX3
0.1724137931034483,Rv0712-Rv0713
0.25757575757575757,Rv0759c-Rv0760c
0.2,Rv0794c-Rv0795
0.32142857142857145,Rv0823c
0.2236842105263158,Rv0888
0.2463768115942029,Rv0927c
0.234375,Rv1042c-Rv1043c
0.25609756097560976,Rv1045
0.2077922077922078,Rv1179c-pks3
0.27941176470588236,Rv1225c
0.2,Rv1258c
0.2619047619047619,mcr11
0.1951219512195122,Rv1269c
0.2727272727272727,opcA
0.2916666666666667,Rv1506c-Rv1507c
0.2328767123287671,plsB1
0.2898550724637681,Rv1730c
0.16901408450704225,Rv1775
0.171875,Rv1907c
0.22857142857142856,Rv1990A-mazF6
0.22388059701492538,ctpF
0.18032786885245902,dosT
0.18309859154929578,Rv2148c
0.17721518987341772,Rv2264c
0.273972602739726,mmpL9
0.27631578947368424,plcA-PPE38
0.18309859154929578,Rv2405-Rv2406c
0.15625,Rv2437
0.22535211267605634,vapB17
0.22950819672131148,vapB18
0.17391304347826086,Rv2709
0.3246753246753247,clgR
0.2537313432835821,Rv2823c
0.15873015873015872,cobB
0.2608695652173913,Rv2862c-vapB23
0.3142857142857143,lppW-trmD
0.20270270270270271,Rv2923c
0.24242424242424243,Rv3428c-PPE59
0.3333333333333333,gadB
0.18309859154929578,Rv3483c
0.27586206896551724,ddn-Rv3548c
0.18032786885245902,ponA2-Rv3683
0.2638888888888889,Rv3727
0.19718309859154928,Rv3766
0.2597402597402597,lipE-Rv3776
0.26804123711340205,Rv3802c-fbpD
0.24324324324324326,Rv3829c
0.1935483870967742,Rv3830c
0.25,Rv3847
0.203125,espK
0.3150684931506849,eccC2
0.2948717948717949,dnaA-dnaN
0.22580645161290322,alaT-Rv0008c
0.21052631578947367,Rv0012
0.21052631578947367,pknB
0.25,pknA
0.1780821917808219,fhaA-leuT
0.2698412698412698,whiB5-Rv0023
0.20253164556962025,Rv0027
0.25,bioF2
0.33766233766233766,fadD34
0.22727272727272727,fadD34-Rv0036c
0.23170731707317074,leuS
0.25675675675675674,dnaB-Rv0059
0.17567567567567569,Rv0061c
0.23376623376623376,Rv0067c-Rv0068
0.1951219512195122,glyA2-Rv0071
0.1875,Rv0078A
0.2,hycE-Rv0088
0.23880597014925373,Rv0088-Rv0089
0.28169014084507044,Rv0104
0.2028985507246377,hddA
0.2857142857142857,hddA-ldtA
0.2318840579710145,oxyS
0.2535211267605634,fusA2
0.2777777777777778,cyp138
0.296875,fadD5
0.24358974358974358,mce1D
0.27692307692307694,sigG
0.2597402597402597,Rv0185
0.3125,mymT-Rv0187
0.23170731707317074,Rv0194
0.2878787878787879,Rv0210-pckA
0.2696629213483146,Rv0221
0.20634920634920634,Rv0223c
0.2112676056338028,Rv0226c
0.18518518518518517,aftD
0.2777777777777778,fadE5
0.20689655172413793,Rv0245
0.18823529411764706,nirB
0.273972602739726,vapB25
0.23076923076923078,eccD3
0.2676056338028169,Rv0302
0.2692307692307692,Rv0311
0.2638888888888889,Rv0314c
0.273972602739726,Rv0315
0.234375,dcd-udgA
0.15492957746478872,Rv0330c-Rv0331
0.1891891891891892,Rv0374c
0.24358974358974358,Rv0376c
0.19230769230769232,Rv0380c
0.2597402597402597,Rv0398c
0.20689655172413793,fadD30
0.20588235294117646,Rv0439c-groEL2
0.18518518518518517,rskA
0.21875,sigK-Rv0446c
0.23170731707317074,mmpS4-Rv0452
0.27058823529411763,Rv0452
0.2878787878787879,Rv0457c
0.21212121212121213,pcaA-Rv0470A
0.25,mshA
0.2857142857142857,Rv0492c
0.19480519480519481,Rv0518-Rv0519c
0.24390243902439024,ccsA
0.24193548387096775,Rv0530
0.2328767123287671,galE3
0.2714285714285714,Rv0537c
0.16901408450704225,vapB3-fadD8
0.21875,Rv0565c
0.2972972972972973,Rv0575c
0.171875,Rv0585c-mce2R
0.2631578947368421,yrbE2B
0.24615384615384617,mce2B
0.2641509433962264,mce2F
0.25757575757575757,Rv0597c-vapC27
0.2361111111111111,tcrA-Rv0603
0.25,Rv0613c
0.24561403508771928,recD
0.2676056338028169,mmaA2
0.19696969696969696,vapC6
0.2638888888888889,atsD
0.2727272727272727,echA4
0.18181818181818182,mmpL5
0.22077922077922077,Rv0679c
0.2608695652173913,rpsL
0.31343283582089554,Rv0691c
0.234375,Rv0697
0.26865671641791045,Rv0699
0.3287671232876712,Rv0726c
0.2857142857142857,Rv0744c-Rv0745
0.21686746987951808,Rv0745
0.2804878048780488,Rv0749A-Rv0750
0.22666666666666666,cyp51
0.3670886075949367,Rv0767c
0.24050632911392406,aldA
0.19117647058823528,ggtA
0.2537313432835821,Rv0789c
0.18181818181818182,purF
0.14666666666666667,sseC2
0.3090909090909091,Rv0825c
0.20833333333333334,lpqR
0.21794871794871795,narL
0.34375,pdc-Rv0854
0.2608695652173913,far
0.18055555555555555,dapC
0.2839506172839506,rpfA
0.24285714285714285,Rv0874c
0.3375,Rv0877
0.23684210526315788,Rv0890c
0.24358974358974358,Rv0893c
0.3157894736842105,Rv0893c-Rv0894
0.25301204819277107,Rv0907
0.20512820512820512,PE7-betP
0.2682926829268293,Rv0927c-pstS3
0.2727272727272727,Rv0939
0.22857142857142856,Rv0959
0.20253164556962025,Rv0964c-Rv0965c
0.2753623188405797,accD2
0.21052631578947367,PE_PGRS18-mprA
0.24705882352941178,mprB-pepD
0.2191780821917808,Rv0987
0.19736842105263158,Rv0988
0.16666666666666666,grcC2
0.3013698630136986,Rv0991c-Rv0992c
0.2638888888888889,rimJ
0.2777777777777778,eno
0.21621621621621623,kdpE
0.22950819672131148,Rv1046c
0.22950819672131148,Rv1048c
0.2112676056338028,mpr5-Rv1052
0.21621621621621623,Rv1072-Rv1073
0.21621621621621623,lipU
0.19718309859154928,celA2b
0.24193548387096775,MTS0858-glyA1
0.2602739726027397,Rv1105
0.32051282051282054,Rv1117
0.2,Rv1136-Rv1137c
0.2345679012345679,pimE
0.20270270270270271,mutT2
0.25806451612903225,mutT2-narG
0.2727272727272727,narJ
0.19402985074626866,lpqW
0.2222222222222222,mmpL10
0.29333333333333333,fadD21
0.25675675675675674,fadD36
0.2125,Rv1194c
0.2028985507246377,fadD6
0.25,Rv1217c
0.29577464788732394,Rv1227c-lpqX
0.35,Rv1230c-Rv1231c
0.3218390804597701,embR-Rv1268c
0.25757575757575757,Rv1272c
0.29411764705882354,Rv1289
0.203125,Rv1289-Rv1290c
0.24050632911392406,dinG
0.22077922077922077,Rv1357c-Rv1358
0.23376623376623376,Rv1364c
0.22857142857142856,lprF
0.24285714285714285,carA
0.20270270270270271,nlhH
0.22972972972972974,lipI
0.16666666666666666,lprH-Rv1419
0.22535211267605634,uvrC
0.189873417721519,Rv1429
0.2028985507246377,Rv1432-Rv1433
0.2602739726027397,Rv1435c
0.2535211267605634,Rv1439c
0.22857142857142856,bisC
0.27941176470588236,Rv1458c
0.24358974358974358,Rv1461
0.28125,Rv1463
0.24,fadE15
0.22988505747126436,Rv1478-moxR1
0.2077922077922078,Rv1489
0.25316455696202533,lipL
0.2535211267605634,Rv1501-Rv1502
0.31666666666666665,Rv1505c
0.16,Rv1507A-Rv1508c
0.16216216216216217,Rv1509-Rv1510
0.26153846153846155,Rv1515c
0.21348314606741572,Rv1520
0.31645569620253167,pks5
0.2714285714285714,Rv1532c
0.2638888888888889,ansA
0.24390243902439024,Rv1566c-Rv1567c
0.17391304347826086,cydC
0.14925373134328357,polA
0.26582278481012656,lysX
0.2328767123287671,pks7
0.18181818181818182,pks8
0.22972972972972974,dsbF-Rv1678
0.24242424242424243,moeX
0.2597402597402597,moeX-Rv1682
0.25,cycA-PPE22
0.3508771929824561,narX
0.28735632183908044,Rv1739c
0.3333333333333333,Rv1769
0.19718309859154928,cyp143
0.2033898305084746,secA2
0.26136363636363635,Rv1823
0.29333333333333333,gcvH
0.29411764705882354,Rv1835c
0.17142857142857143,glcB
0.21153846153846154,guaB1-gnd1
0.29333333333333333,Rv1847
0.2191780821917808,lldD2
0.18604651162790697,Rv1879-cyp140
0.22857142857142856,Rv1888c-Rv1888A
0.17647058823529413,Rv1894c-Rv1895
0.25301204819277107,Rv1904
0.2835820895522388,Rv1920
0.24615384615384617,lppF
0.16129032258064516,lppF-Rv1922
0.2,Rv1924c-fadD31
0.2857142857142857,fadD31
0.22535211267605634,Rv1927
0.20224719101123595,fadE17
0.3424657534246575,Rv1936
0.20224719101123595,ephB
0.24242424242424243,mce3A
0.1875,Rv1972
0.29411764705882354,Rv1978
0.2542372881355932,nrdF1-vapC36
0.1875,Rv1986
0.19402985074626866,Rv1987-erm(37)
0.1643835616438356,Rv1999c
0.18421052631578946,Rv2000
0.2236842105263158,Rv2023A
0.30952380952380953,Rv2039c
0.21518987341772153,Rv2047c
0.24675324675324675,ASpks-Rv2049c
0.26666666666666666,rpmG1
0.25,Rv2059
0.16666666666666666,cobN
0.22950819672131148,Rv2079
0.25,Rv2082
0.20833333333333334,Rv2087-pknJ
0.22666666666666666,pknJ
0.24193548387096775,pepE
0.16129032258064516,pafB
0.20253164556962025,vapC37
0.273972602739726,mpa-lppK
0.2714285714285714,Rv2120c-hisG
0.2857142857142857,Rv2128-Rv2129c
0.2676056338028169,pyrD
0.30952380952380953,PE_PGRS38-pbpB
0.14285714285714285,lppM
0.22580645161290322,Rv2180c
0.17567567567567569,TB16.3-Rv2186c
0.2898550724637681,qcrC
0.19444444444444445,ephD-dlaT
0.19047619047619047,Rv2237-Rv2237A
0.208955223880597,accD6
0.27419354838709675,Rv2248
0.15789473684210525,mazF8
0.3333333333333333,cyp121
0.2571428571428571,Rv2280
0.23376623376623376,lppO
0.12658227848101267,Rv2308
0.25,Rv2308-metV
0.14705882352941177,uspA
0.1875,stp-cysK1
0.21666666666666667,PE_PGRS39-asnT
0.2289156626506024,esxO
0.24285714285714285,esxO-esxP
0.17142857142857143,esxP
