bayes,locus
0.328125,Rv0024
0.2153846153846154,Rv0045c
0.3194444444444444,Rv0063
0.35714285714285715,Rv0090
0.27941176470588236,ephF
0.3230769230769231,Rv0176
0.29577464788732394,PE_PGRS3-PE_PGRS4
0.24691358024691357,pks6
0.3561643835616438,Rv0420c-Rv0421c
0.27941176470588236,senX3-regX3
0.26666666666666666,mce2B
0.2962962962962963,Rv0648
0.3620689655172414,Rv0759c-Rv0760c
0.21212121212121213,Rv0794c-Rv0795
0.2535211267605634,Rv0823c
0.24615384615384617,Rv0888
0.3466666666666667,Rv0927c
0.27941176470588236,Rv1042c-Rv1043c
0.16666666666666666,Rv1045
0.30434782608695654,Rv1179c-pks3
0.23529411764705882,Rv1225c
0.2714285714285714,Rv1258c
0.2638888888888889,mcr11
0.3230769230769231,Rv1269c
0.2235294117647059,Rv1444c
0.2647058823529412,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.3235294117647059,plsB1
0.24242424242424243,Rv1730c
0.2,Rv1775
0.39436619718309857,PPE31-PPE32
0.16666666666666666,Rv1907c
0.2222222222222222,ctpF
0.2631578947368421,dosT
0.2923076923076923,Rv2081c
0.25806451612903225,Rv2133c
0.25675675675675674,Rv2148c
0.26153846153846155,Rv2264c
0.3125,Rv2303c
0.2112676056338028,mmpL9
0.2318840579710145,plcA-PPE38
0.35294117647058826,Rv2405-Rv2406c
0.27058823529411763,Rv2437
0.296875,vapB17
0.2698412698412698,vapB18
0.15873015873015872,Rv2624c
0.2804878048780488,Rv2709
0.3333333333333333,Rv2823c
0.21212121212121213,cobB
0.265625,Rv2862c-vapB23
0.275,lppW-trmD
0.25,Rv2923c
0.35294117647058826,ppsA
0.2727272727272727,Rv3428c-PPE59
0.30666666666666664,Rv3483c
0.2033898305084746,ddn-Rv3548c
0.2328767123287671,ponA2-Rv3683
0.3,Rv3766
0.2698412698412698,Rv3773c
0.273972602739726,lipE-Rv3776
0.22666666666666666,Rv3802c-fbpD
0.24358974358974358,Rv3829c
0.3170731707317073,Rv3830c
0.30158730158730157,Rv3847
0.25,eccC2
0.3382352941176471,dnaA
0.3026315789473684,dnaA-dnaN
0.27848101265822783,alaT-Rv0008c
0.2222222222222222,Rv0012
0.19736842105263158,pknB
0.2987012987012987,pknA
0.22857142857142856,fhaA-leuT
0.28205128205128205,whiB5-Rv0023
0.2535211267605634,bioF2
0.32608695652173914,fadD34
0.3142857142857143,fadD34-Rv0036c
0.16176470588235295,leuS
0.3466666666666667,dnaB
0.17142857142857143,dnaB-Rv0059
0.2571428571428571,Rv0061c
0.3076923076923077,Rv0064
0.22105263157894736,Rv0067c-Rv0068
0.2153846153846154,glyA2-Rv0071
0.2711864406779661,Rv0078A
0.20253164556962025,hycE-Rv0088
0.2564102564102564,Rv0088-Rv0089
0.29577464788732394,ctpB
0.34146341463414637,Rv0104
0.25,hddA
0.18181818181818182,hddA-ldtA
0.30434782608695654,oxyS
0.31343283582089554,fusA2
0.30303030303030304,fadE1
0.30985915492957744,fadE1-fgd2
0.3150684931506849,cyp138
0.3125,mce1D
0.19736842105263158,sigG
0.2972972972972973,Rv0185
0.2,Rv0194
0.3026315789473684,Rv0210-pckA
0.23684210526315788,Rv0221
0.24285714285714285,Rv0223c
0.2898550724637681,Rv0226c
0.27586206896551724,fadE5
0.30303030303030304,Rv0245
0.25675675675675674,nirB
0.2328767123287671,vapB25
0.25,eccD3
0.3037974683544304,Rv0302
0.3373493975903614,Rv0311
0.24242424242424243,Rv0315
0.3283582089552239,Rv0330c-Rv0331
0.27941176470588236,Rv0376c
0.30864197530864196,Rv0380c
0.2542372881355932,clpB
0.265625,Rv0398c
0.24675324675324675,fadD30
0.3181818181818182,Rv0439c-groEL2
