bayes,locus
0.26785714285714285,Rv0024
0.18333333333333332,Rv0045c
0.27941176470588236,Rv0063
0.36764705882352944,Rv0090
0.24242424242424243,ephF
0.2727272727272727,Rv0176
0.2222222222222222,PE_PGRS3-PE_PGRS4
0.22535211267605634,pks6
0.29310344827586204,Rv0420c-Rv0421c
0.2571428571428571,Rv0466-icl1
0.24358974358974358,senX3-regX3
0.28125,Rv0712-Rv0713
0.25316455696202533,Rv0759c-Rv0760c
0.27848101265822783,Rv0794c-Rv0795
0.18840579710144928,Rv0823c
0.25675675675675674,Rv0888
0.2988505747126437,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.3188405797101449,Rv1045
0.28,Rv1179c-pks3
0.3287671232876712,Rv1225c
0.25757575757575757,Rv1258c
0.3246753246753247,mcr11
0.2714285714285714,Rv1269c
0.31645569620253167,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.2631578947368421,plsB1
0.3582089552238806,Rv1730c
0.3026315789473684,Rv1775
0.2875,Rv1907c
0.22077922077922077,Rv1990A-mazF6
0.3466666666666667,ctpF
0.26582278481012656,dosT
0.28169014084507044,Rv2148c
0.23728813559322035,Rv2264c
0.2898550724637681,mmpL9
0.2894736842105263,plcA-PPE38
0.23376623376623376,Rv2405-Rv2406c
0.25806451612903225,Rv2437
0.345679012345679,vapB17
0.2753623188405797,vapB18
0.3037974683544304,Rv2709
0.23529411764705882,clgR
0.2804878048780488,Rv2823c
0.2898550724637681,cobB
0.23943661971830985,Rv2862c-vapB23
0.19718309859154928,lppW-trmD
0.2028985507246377,Rv2923c
0.25609756097560976,Rv3428c-PPE59
0.2692307692307692,gadB
0.24691358024691357,Rv3483c
0.2054794520547945,ddn-Rv3548c
0.2463768115942029,ponA2-Rv3683
0.20930232558139536,Rv3727
0.35714285714285715,Rv3766
0.27058823529411763,lipE-Rv3776
0.2682926829268293,Rv3802c-fbpD
0.28205128205128205,Rv3829c
0.2159090909090909,Rv3830c
0.34328358208955223,Rv3847
0.2857142857142857,espK
0.3150684931506849,eccC2
0.32894736842105265,dnaA-dnaN
0.19672131147540983,alaT-Rv0008c
0.26666666666666666,Rv0012
0.32941176470588235,pknB
0.23076923076923078,pknA
0.26865671641791045,fhaA-leuT
0.3125,whiB5-Rv0023
0.29577464788732394,Rv0027
0.38028169014084506,bioF2
0.25,fadD34
0.2891566265060241,fadD34-Rv0036c
0.23880597014925373,leuS
0.3253012048192771,dnaB-Rv0059
0.17105263157894737,Rv0061c
0.21518987341772153,Rv0067c-Rv0068
0.24615384615384617,glyA2-Rv0071
0.2716049382716049,Rv0078A
0.2375,hycE-Rv0088
0.1797752808988764,Rv0088-Rv0089
0.2602739726027397,Rv0104
0.3026315789473684,hddA
0.296875,hddA-ldtA
0.38095238095238093,oxyS
0.23684210526315788,fusA2
0.23376623376623376,cyp138
0.3076923076923077,fadD5
0.32098765432098764,mce1D
0.2692307692307692,sigG
0.27419354838709675,Rv0185
0.2916666666666667,mymT-Rv0187
0.32142857142857145,Rv0194
0.26865671641791045,Rv0210-pckA
0.2564102564102564,Rv0221
0.28,Rv0223c
0.32,Rv0226c
0.33707865168539325,aftD
0.2159090909090909,fadE5
0.3409090909090909,Rv0245
0.22857142857142856,nirB
0.25316455696202533,vapB25
0.2857142857142857,eccD3
0.33783783783783783,Rv0302
0.20833333333333334,Rv0311
0.2777777777777778,Rv0314c
0.29577464788732394,Rv0315
0.22535211267605634,dcd-udgA
0.30158730158730157,Rv0330c-Rv0331
0.31343283582089554,Rv0374c
0.3220338983050847,Rv0376c
0.27941176470588236,Rv0380c
0.2236842105263158,Rv0398c
0.2,fadD30
0.25,Rv0439c-groEL2
0.3698630136986301,rskA
0.29577464788732394,sigK-Rv0446c
0.25274725274725274,mmpS4-Rv0452
0.2222222222222222,Rv0452
0.2692307692307692,Rv0457c
0.24358974358974358,pcaA-Rv0470A
0.2463768115942029,mshA
0.2972972972972973,Rv0492c
0.2753623188405797,Rv0518-Rv0519c
0.22857142857142856,ccsA
0.29213483146067415,Rv0530
0.26666666666666666,galE3
0.2839506172839506,Rv0537c
0.31521739130434784,vapB3-fadD8
0.25316455696202533,Rv0565c
0.3064516129032258,Rv0575c
0.2833333333333333,Rv0585c-mce2R
0.24050632911392406,yrbE2B
0.275,mce2B
0.2391304347826087,mce2F
0.3,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.25757575757575757,Rv0613c
0.2682926829268293,recD
0.2318840579710145,mmaA2
0.14473684210526316,vapC6
0.24324324324324326,atsD
0.2647058823529412,echA4
0.22580645161290322,mmpL5
0.3,Rv0679c
0.26666666666666666,rpsL
0.25,Rv0691c
0.1746031746031746,Rv0697
0.2676056338028169,Rv0699
0.19696969696969696,Rv0726c
0.2564102564102564,Rv0744c-Rv0745
0.3037974683544304,Rv0745
0.29508196721311475,Rv0749A-Rv0750
0.203125,cyp51
0.3116883116883117,Rv0767c
0.2,aldA
0.25806451612903225,ggtA
0.21311475409836064,Rv0789c
0.3448275862068966,purF
0.16417910447761194,sseC2
0.30434782608695654,Rv0825c
0.19402985074626866,lpqR
0.2236842105263158,narL
0.2727272727272727,pdc-Rv0854
0.2676056338028169,far
0.26229508196721313,dapC
0.27419354838709675,rpfA
