bayes,locus
0.24,Rv0026
0.29577464788732394,Rv0029
0.2926829268292683,Rv0064-vapB1
0.3150684931506849,Rv0067c-Rv0068
0.3246753246753247,hddA
0.273972602739726,Rv0147
0.21212121212121213,Rv0149
0.2777777777777778,Rv0161
0.2558139534883721,mmpL11-Rv0203
0.15789473684210525,fadE3
0.27848101265822783,Rv0249c-Rv0250c
0.3188405797101449,pks6
0.32,glnH
0.3626373626373626,senX3-regX3
0.2608695652173913,Rv0499
0.3088235294117647,gabP
0.2608695652173913,nrdZ
0.3076923076923077,Rv0584
0.27692307692307694,mce2D
0.2597402597402597,galTb
0.22058823529411764,Rv0634A
0.3424657534246575,Rv0689c-Rv0690c
0.2716049382716049,Rv0698
0.30666666666666664,atsA
0.28378378378378377,Rv0750-mmsB
0.26666666666666666,mshD-phoT
0.18840579710144928,Rv0830
0.2948717948717949,far-Rv0856
0.29545454545454547,Rv0890c
0.2804878048780488,Rv0922-Rv0923c
0.2786885245901639,Rv0927c
0.21739130434782608,pstS2
0.22535211267605634,Rv0943c
0.24615384615384617,Rv1012
0.35135135135135137,Rv1139c-Rv1140
0.21428571428571427,Rv1179c-pks3
0.273972602739726,ncrMT1234-esxK
0.19402985074626866,Rv1322
0.25,Rv1435c
0.24285714285714285,Rv1488
0.328125,Rv1498c
0.28205128205128205,Rv1503c
0.28378378378378377,Rv1506c-Rv1507c
0.25757575757575757,fadD11
0.2702702702702703,cya
0.23076923076923078,pks8
0.29411764705882354,Rv1672c
0.27906976744186046,Rv1729c
0.2987012987012987,Rv1841c
0.24390243902439024,Rv1868
0.3,Rv1895
0.3157894736842105,mce3C
0.25396825396825395,Rv1977
0.2638888888888889,Rv1996
0.2716049382716049,Rv2059
0.3076923076923077,Rv2081c
0.30985915492957744,Rv2082
0.37333333333333335,vapB37-Rv2105
0.2976190476190476,Rv2106-PE22
0.27692307692307694,Rv2113
0.2857142857142857,Rv2227
0.1388888888888889,Rv2248-glpD1
0.296875,cyp121
0.24675324675324675,stp
0.24,mbtI-Rv2387
0.20238095238095238,Rv2390c-sirA
0.22093023255813954,Rv2478c
0.2112676056338028,bkdB
0.3037974683544304,scoA
0.22535211267605634,Rv2562
0.323943661971831,Rv2625c
0.29508196721311475,Rv2630-Rv2631
0.3,Rv2660c
0.23076923076923078,Rv2706c
0.20689655172413793,Rv2797c
0.27941176470588236,Rv2809
0.3246753246753247,Rv2823c
0.31746031746031744,ugpA
0.21951219512195122,ppsA
0.2,Rv3175
0.30303030303030304,Rv3337
0.26785714285714285,PPE55-Rv3348
0.25301204819277107,dnaE2
0.30985915492957744,lytB1
0.32051282051282054,Rv3395c-Rv3395A
0.34328358208955223,alr-Rv3424c
0.3333333333333333,Rv3468c
0.265625,cyp125
0.3246753246753247,mutY
0.34328358208955223,dppD
0.2676056338028169,serV-Rv3723
0.3125,cut5b
0.3333333333333333,ctpJ-nmtR
0.2125,Rv3769
0.3125,Rv3787c
0.2463768115942029,Rv3836
0.2465753424657534,MTS2975-Rv3844
0.265625,espE
0.18309859154929578,espK
0.25316455696202533,Rv3900c
0.2676056338028169,gid
0.24285714285714285,dnaA-dnaN
0.28169014084507044,recF
0.24242424242424243,Rv0007
0.24285714285714285,alaT-Rv0008c
0.3333333333333333,pstP-fhaB
0.29411764705882354,Rv0031-bioF2
0.21333333333333335,bioF2
0.3235294117647059,Rv0039c
0.29577464788732394,Rv0042c
0.3170731707317073,Rv0047c
0.25,Rv0061c
0.23076923076923078,Rv0067c
0.33783783783783783,Rv0073
0.23684210526315788,Rv0075
0.23684210526315788,Rv0079
0.32,Rv0080
0.3013698630136986,Rv0093c
0.3142857142857143,nrp
0.2318840579710145,Rv0106-ctpI
0.24705882352941178,ctpI
0.32,Rv0108c-PE_PGRS1
0.30120481927710846,oxyS
0.25316455696202533,cyp138
0.22950819672131148,fadD5
0.25757575757575757,yrbE1A
0.25609756097560976,yrbE1B
0.32857142857142857,mce1A
0.2638888888888889,Rv0178
0.24444444444444444,Rv0181c
0.3157894736842105,Rv0187
0.19718309859154928,ilvD
0.36904761904761907,Rv0194
0.2,Rv0197
0.2028985507246377,zmp1
0.2631578947368421,Rv0201c
0.3291139240506329,mmpL11
0.3157894736842105,pckA
0.3,nadR
0.2898550724637681,Rv0213c
0.22972972972972974,fadE3-Rv0216
0.23863636363636365,lipW
0.20833333333333334,Rv0223c
0.3142857142857143,Rv0226c
0.2328767123287671,fadE5
0.25,fadE5-Rv0245
0.30158730158730157,Rv0259c
0.24285714285714285,Rv0260c
0.2542372881355932,Rv0264c
0.3333333333333333,narU
0.17333333333333334,Rv0276
0.31746031746031744,eccB3
0.32786885245901637,tam
0.3194444444444444,pcp
0.22058823529411764,Rv0323c
0.3194444444444444,Rv0333
0.3246753246753247,Rv0364
0.2698412698412698,Rv0376c
0.265625,Rv0383c
0.25396825396825395,clpB-Rv0385
0.2,lpqK
0.16176470588235295,ctpH
0.3333333333333333,Rv0461
0.29333333333333333,Rv0470A
0.2222222222222222,Rv0473
0.23170731707317074,Rv0479c
0.3,gpm1-senX3
0.17647058823529413,Rv0504c
0.2807017543859649,hemA
0.3064516129032258,Rv0525
0.3333333333333333,fabH
0.3561643835616438,Rv0538
0.3389830508474576,pitA
0.24285714285714285,Rv0552
0.2753623188405797,bpoC-menD
0.32,menH
0.2571428571428571,Rv0572c
0.265625,Rv0576
0.3382352941176471,Rv0579
0.2692307692307692,lpqN
0.23943661971830985,Rv0585c
0.37333333333333335,Rv0597c-vapC27
0.171875,B55
0.25882352941176473,Rv0610c
0.2716049382716049,recD
0.22972972972972974,recB
0.26666666666666666,recC
0.2597402597402597,hadA
0.3013698630136986,Rv0647c
0.25,Rv0648
0.3132530120481928,Rv0650
0.2597402597402597,Rv0650-rplJ
0.24615384615384617,vapC6-vapB6
0.2222222222222222,vapB8
0.24096385542168675,rpoB
0.27941176470588236,mmpL5
0.24358974358974358,Rv0678-Rv0679c
0.3698630136986301,Rv0680c-Rv0681
0.12658227848101267,Rv0686
0.26865671641791045,lldD1-Rv0695
0.3246753246753247,rplD
0.23809523809523808,Rv0712-Rv0713
0.32098765432098764,sppA
0.2976190476190476,xylB
0.34328358208955223,Rv0731c
0.325,secY
0.2289156626506024,rslA
0.2698412698412698,Rv0739
0.24,phoP
0.2602739726027397,phoR
0.24358974358974358,Rv0760c
0.2972972972972973,aldA
0.37681159420289856,Rv0774c
0.2571428571428571,Rv0779c
0.25,Rv0790c
0.21428571428571427,Rv0813c
0.3492063492063492,Rv0818
0.21794871794871795,Rv0831c
0.24615384615384617,lpqQ
0.2542372881355932,pip
0.17857142857142858,Rv0845
0.273972602739726,lpqS-cysK2
0.25333333333333335,prrB
0.27941176470588236,accD3
0.21348314606741572,echA6
0.22641509433962265,Rv0907
0.3,PE7-betP
0.2714285714285714,betP
0.2891566265060241,Rv0923c
0.23076923076923078,Rv0925c
0.2571428571428571,Rv0926c
0.32926829268292684,pstS2-pstB
0.33783783783783783,pstA2
0.3387096774193548,mku
0.2602739726027397,pgi
0.21333333333333335,uvrD1
0.3291139240506329,purH
0.23529411764705882,Rv0966c-csoR
0.208955223880597,ctpV
0.29577464788732394,echA7
0.3157894736842105,Rv0976c
0.21518987341772153,Rv0986
0.24,Rv0987
0.36764705882352944,Rv0998
0.2535211267605634,rpfB
0.1935483870967742,mfd
0.2727272727272727,lpqU
0.34328358208955223,eno
0.29411764705882354,kdpB
0.2923076923076923,PE8-Rv1041c
0.2839506172839506,Rv1056-Rv1057
0.19480519480519481,Rv1069c
0.3125,Rv1072-Rv1073
0.3116883116883117,Rv1087A-PE9
0.36507936507936506,PE10-celA2a
0.273972602739726,glpX
0.2361111111111111,Rv1101c-mazF3
0.3108108108108108,Rv1112-vapB32
0.25,Rv1115-Rv1116
0.24,Rv1118c
0.2727272727272727,Rv1132
0.29310344827586204,metE-Rv1134
0.2807017543859649,mcr
0.22972972972972974,mcr10
0.3424657534246575,mutT2-narG
0.30158730158730157,typA
0.2976190476190476,lpqW
0.2235294117647059,Rv1176c
0.23684210526315788,Rv1179c
0.25,Rv1184c-fadD21
0.32,fadD21
0.35294117647058826,Rv1186c-rocA
0.2777777777777778,Rv1190
0.3194444444444444,esxK-esxL
0.2054794520547945,Rv1218c
0.3125,sigE
0.22857142857142856,lpqX
0.30303030303030304,Rv1251c
0.2711864406779661,Rv1258c
0.23809523809523808,Rv1265
0.27941176470588236,embR-Rv1268c
0.27848101265822783,Rv1268c
0.23684210526315788,Rv1278
0.2465753424657534,oppB
0.3783783783783784,oppB-canA
0.34146341463414637,Rv1289-Rv1290c
0.28169014084507044,Rv1290c
0.323943661971831,Rv1290A-Rv1291c
0.345679012345679,thrA
0.29333333333333333,thrC
0.3188405797101449,mcr3
0.2891566265060241,rrs
0.2777777777777778,Rv1319c
0.3488372093023256,glgE
0.22388059701492538,glgP
0.29508196721311475,leuW-irtA
0.27586206896551724,moeY
0.2602739726027397,Rv1356c-Rv1357c
0.25925925925925924,Rv1366A
0.2318840579710145,MTS1082
0.3048780487804878,MTS1082-Rv1375
0.3333333333333333,Rv1376
0.21794871794871795,Rv1378c
0.2676056338028169,metK
0.32558139534883723,Rv1393c
0.22807017543859648,vapB10
0.2328767123287671,rpe
0.26865671641791045,Rv1424c
0.1875,Rv1425
0.3,Rv1428c
0.29411764705882354,Rv1431
0.2,bisC
0.234375,zwf2
0.25,PE_PGRS28-Rv1453
0.3142857142857143,Rv1453
0.2077922077922078,Rv1459c
0.3,Rv1463
0.15714285714285714,echA12
0.31343283582089554,Rv1478
0.3150684931506849,Rv1481
0.2602739726027397,inhA
0.27848101265822783,Rv1500
0.323943661971831,Rv1501
0.3375,Rv1502
0.34146341463414637,Rv1502-Rv1503c
0.2835820895522388,Rv1505c
0.2777777777777778,Rv1508c
0.3283582089552239,Rv1510-gmdA
0.28125,gmdA
0.21311475409836064,Rv1515c
0.3372093023255814,fadD25
0.288135593220339,mmpL12
0.2857142857142857,Rv1524
0.323943661971831,adh
0.3333333333333333,Rv1535
0.23880597014925373,ansA
0.3472222222222222,mmpL6
0.25,Rv1565c
0.2903225806451613,bioF1
0.2602739726027397,Rv1591
0.23684210526315788,Rv1592c-Rv1593c
0.35384615384615387,nadB
0.3,hisH
0.3108108108108108,impA
0.26373626373626374,lgt
0.2676056338028169,lgt-Rv1615
0.25,cydC
0.323943661971831,Rv1624c
0.34328358208955223,Rv1634
