bayes,locus
0.3188405797101449,Rv0026
0.136986301369863,Rv0029
0.18072289156626506,Rv0064-vapB1
0.32558139534883723,Rv0067c-Rv0068
0.3382352941176471,hddA
0.2894736842105263,Rv0147
0.391304347826087,Rv0149
0.20689655172413793,Rv0161
0.26666666666666666,mmpL11-Rv0203
0.2987012987012987,fadE3
0.345679012345679,Rv0249c-Rv0250c
0.2676056338028169,pks6
0.26666666666666666,glnH
0.2028985507246377,senX3-regX3
0.2716049382716049,Rv0499
0.25,gabP
0.189873417721519,nrdZ
0.3026315789473684,Rv0584
0.21428571428571427,mce2D
0.2857142857142857,galTb
0.2,Rv0634A
0.25675675675675674,Rv0689c-Rv0690c
0.35,Rv0698
0.25882352941176473,atsA
0.36231884057971014,Rv0750-mmsB
0.18309859154929578,mshD-phoT
0.24096385542168675,Rv0830
0.1746031746031746,far-Rv0856
0.27710843373493976,Rv0890c
0.18181818181818182,Rv0922-Rv0923c
0.24285714285714285,Rv0927c
0.296875,pstS2
0.2903225806451613,Rv0943c
0.2962962962962963,Rv1012
0.3253012048192771,Rv1139c-Rv1140
0.19672131147540983,Rv1179c-pks3
0.2753623188405797,ncrMT1234-esxK
0.3333333333333333,Rv1322
0.2608695652173913,Rv1435c
0.24561403508771928,Rv1488
0.265625,Rv1498c
0.4090909090909091,Rv1503c
0.2676056338028169,Rv1506c-Rv1507c
0.2463768115942029,fadD11
0.2608695652173913,cya
0.30434782608695654,pks8
0.18181818181818182,Rv1672c
0.275,Rv1729c
0.23943661971830985,Rv1841c
0.22807017543859648,Rv1868
0.27941176470588236,Rv1895
0.3188405797101449,mce3C
0.27692307692307694,Rv1977
0.2647058823529412,Rv1996
0.2676056338028169,Rv2059
0.24,Rv2081c
0.18055555555555555,Rv2082
0.32653061224489793,vapB37-Rv2105
0.2976190476190476,Rv2106-PE22
0.23943661971830985,Rv2113
0.32,Rv2227
0.1518987341772152,Rv2248-glpD1
0.4,cyp121
0.22535211267605634,stp
0.28378378378378377,mbtI-Rv2387
0.352112676056338,Rv2390c-sirA
0.19444444444444445,Rv2478c
0.2702702702702703,bkdB
0.2542372881355932,scoA
0.22033898305084745,Rv2562
0.323943661971831,Rv2625c
0.2777777777777778,Rv2630-Rv2631
0.19540229885057472,Rv2660c
0.25675675675675674,Rv2706c
0.2608695652173913,Rv2797c
0.23595505617977527,Rv2809
0.2537313432835821,Rv2823c
0.30120481927710846,ugpA
0.2602739726027397,ppsA
0.27692307692307694,Rv3175
0.23255813953488372,Rv3337
0.2702702702702703,PPE55-Rv3348
0.32786885245901637,dnaE2
0.2361111111111111,lytB1
0.20270270270270271,Rv3395c-Rv3395A
0.18840579710144928,alr-Rv3424c
0.25396825396825395,Rv3468c
0.21428571428571427,cyp125
0.22972972972972974,mutY
0.29577464788732394,dppD
0.2676056338028169,serV-Rv3723
0.2891566265060241,cut5b
0.3116883116883117,ctpJ-nmtR
0.25,Rv3769
0.28,Rv3787c
0.22058823529411764,Rv3836
0.23376623376623376,MTS2975-Rv3844
0.1935483870967742,espE
