bayes,locus
0.20634920634920634,Rv0024
0.2463768115942029,Rv0045c
0.14473684210526316,Rv0090
0.2714285714285714,ephF
0.4375,Rv0176
0.3283582089552239,purT
0.26436781609195403,pks6
0.2647058823529412,Rv0420c-Rv0421c
0.18461538461538463,senX3-regX3
0.35064935064935066,Rv0712-Rv0713
0.2647058823529412,Rv0759c-Rv0760c
0.25842696629213485,mshD-phoT
0.3150684931506849,Rv0888
0.23376623376623376,Rv0922-Rv0923c
0.2191780821917808,pknD
0.19718309859154928,Rv0961
0.34615384615384615,lipU
0.29577464788732394,Rv1179c-pks3
0.25333333333333335,ncrMT1234-esxK
0.2077922077922078,Rv1506c-Rv1507c
0.2631578947368421,plsB1
0.26506024096385544,frdD-Rv1556
0.20833333333333334,pyrG
0.3013698630136986,Rv1774
0.18571428571428572,Rv1775
0.234375,rpfC
0.25287356321839083,Rv1907c
0.22058823529411764,ASpks-Rv2049c
0.30985915492957744,cobM
0.21875,Rv2081c
0.3181818181818182,Rv2264c
0.3088235294117647,Rv2323c-Rv2324
0.3050847457627119,Rv2437
0.23684210526315788,aglA
0.31343283582089554,vapB17
0.23728813559322035,Rv2823c
0.3582089552238806,lppW-trmD
0.2923076923076923,ppsA
0.3950617283950617,Rv3183-Rv3184
0.2727272727272727,Rv3185-Rv3186
0.24691358024691357,Rv3324A
0.34285714285714286,Rv3428c-PPE59
0.32857142857142857,fadE27
0.2857142857142857,clpC1-mpr17
0.3382352941176471,Rv3630
0.2465753424657534,Rv3649
0.26666666666666666,B11
0.22033898305084745,ponA2-Rv3683
0.24,rsfB
0.2638888888888889,Rv3766
0.3333333333333333,Rv3802c-fbpD
0.29850746268656714,Rv3830c
0.25675675675675674,Rv3835
0.17543859649122806,Rv3847
0.23880597014925373,dnaA-dnaN
0.3157894736842105,ileT-alaT
0.2375,alaT-Rv0008c
0.2537313432835821,Rv0012
0.29545454545454547,whiB5-Rv0023
0.3088235294117647,Rv0029
0.2647058823529412,bioF2
0.15,fadD34
0.3230769230769231,fadD34-Rv0036c
0.27058823529411763,Rv0051
0.2804878048780488,dnaB-Rv0059
0.2698412698412698,Rv0063-Rv0064
0.24074074074074073,Rv0067c-Rv0068
0.24324324324324326,Rv0075
0.36,Rv0078A
0.3,Rv0082
0.29411764705882354,Rv0083
0.2839506172839506,Rv0088-Rv0089
0.27380952380952384,nrp
0.3,Rv0102
0.2153846153846154,hddA-ldtA
0.19607843137254902,fusA2
0.3291139240506329,Rv0149
0.14754098360655737,mce1B
0.3181818181818182,mce1D
0.32894736842105265,Rv0194
0.2916666666666667,Rv0197
0.24242424242424243,Rv0210-pckA
0.20253164556962025,lipC
0.2222222222222222,Rv0221
0.25675675675675674,Rv0225
0.16393442622950818,Rv0257
0.2638888888888889,fadD2
0.17647058823529413,vapB25
0.2,Rv0281
0.3333333333333333,eccB3
0.18333333333333332,eccD3
0.34210526315789475,Rv0296c
0.21621621621621623,Rv0330c-Rv0331
0.18681318681318682,PE6-Rv0336
0.23809523809523808,Rv0345
0.29850746268656714,Rv0365c
0.2641509433962264,Rv0376c
0.3382352941176471,Rv0387c-PPE9
0.27710843373493976,Rv0396
0.3333333333333333,Rv0398c
0.2676056338028169,lpqK
0.2222222222222222,mmpS1
0.21428571428571427,fadD30
0.27692307692307694,Rv0406c
0.27586206896551724,lpqM
0.3037974683544304,Rv0439c
0.2361111111111111,Rv0439c-groEL2
0.23376623376623376,sigK-Rv0446c
0.2916666666666667,mmpS4-Rv0452
0.28205128205128205,Rv0457c-Rv0458
0.225,Rv0458
0.23076923076923078,Rv0474-hbhA
0.23529411764705882,murB
0.3125,Rv0487
0.2441860465116279,galE3
0.18055555555555555,Rv0537c
0.2714285714285714,vapB3-fadD8
0.27848101265822783,Rv0552
0.1527777777777778,Rv0565c
0.23943661971830985,nrdZ
0.2564102564102564,Rv0575c
0.2463768115942029,Rv0585c-mce2R
0.2702702702702703,Rv0597c-vapC27
0.28,Rv0613c
0.21333333333333335,Rv0625c
0.3188405797101449,recC
0.28378378378378377,mmaA4
0.3055555555555556,Rv0647c
0.33766233766233766,rplL
0.24358974358974358,vapC6
0.323943661971831,atsD
0.22388059701492538,lpqP
0.19696969696969696,lldD1
0.27710843373493976,Rv0697
0.23376623376623376,Rv0697-Rv0698
0.2,Rv0698
0.19480519480519481,atsA
0.2923076923076923,Rv0713
0.29333333333333333,ptrBb
0.2808988764044944,Rv0792c
0.3,purF
0.2840909090909091,narL
0.26666666666666666,pdc-Rv0854
0.19444444444444445,Rv0870c
0.28169014084507044,Rv0874c
0.23076923076923078,PE7-betP
0.27631578947368424,ligD
0.2727272727272727,Rv0944
0.273972602739726,Rv0958
0.2962962962962963,Rv0959-vapB9
0.2976190476190476,Rv0963c
0.2571428571428571,ctpV
0.26744186046511625,PE_PGRS17-Rv0979c
0.23333333333333334,mprB-pepD
0.2537313432835821,Rv0987
0.3076923076923077,grcC2
0.24285714285714285,moeA1
0.32142857142857145,lpqT-prsA
0.265625,Rv1025
0.21518987341772153,kdpD
0.2857142857142857,Rv1046c
0.2894736842105263,mpr5-Rv1052
0.18840579710144928,fadD14
0.23809523809523808,Rv1087A-PE9
0.24,MTS0858-glyA1
0.3333333333333333,Rv1129c
0.24719101123595505,mmpL13a
0.24242424242424243,mutT2-narG
0.25,fbiC
0.2948717948717949,Rv1179c
0.2692307692307692,fadD21
0.27419354838709675,Rv1190-Rv1191
0.27692307692307694,Rv1215c
0.2033898305084746,lpqZ
0.3037974683544304,Rv1245c-relE
0.29850746268656714,Rv1248c
0.2714285714285714,embR-Rv1268c
0.2608695652173913,Rv1278
0.22727272727272727,Rv1289-Rv1290c
0.24324324324324326,atpH
0.30985915492957744,Rv1319c
0.2361111111111111,glgE
0.24,glgP
0.28125,dinG
0.2857142857142857,moeY
0.28125,Rv1364c
0.2465753424657534,carA
0.2549019607843137,cyp132
0.17647058823529413,rpe
0.21153846153846154,lprH-Rv1419
0.2535211267605634,uvrC
0.25316455696202533,Rv1432-Rv1433
0.25,Rv1435c
0.2727272727272727,Rv1455
0.29333333333333333,Rv1458c
0.2911392405063291,Rv1460
0.32857142857142857,Rv1463
0.29577464788732394,fadE15-PE_PGRS29
0.234375,Rv1489
0.2647058823529412,Rv1489A
0.2786885245901639,Rv1505c
0.2692307692307692,Rv1520
0.4426229508196721,pks5
0.2597402597402597,lprI
0.22388059701492538,frdA
0.23943661971830985,treZ
0.3048780487804878,Rv1592c
0.2696629213483146,polA
0.27692307692307694,uvrA
0.2894736842105263,pks7
0.2268041237113402,Rv1676
0.19444444444444445,moeX-Rv1682
0.2222222222222222,G2-lprJ
0.24675324675324675,cycA-PPE22
0.3013698630136986,Rv1730c
0.23529411764705882,Rv1739c
0.18666666666666668,plcD
0.3157894736842105,PE_PGRS31-Rv1769
0.3048780487804878,Rv1769
0.2716049382716049,cyp144
0.1774193548387097,cyp143
0.31343283582089554,Rv1804c
0.23076923076923078,secA2-pgsA2
0.29577464788732394,gcvH
0.1746031746031746,Rv1829-Rv1830
0.3064516129032258,guaB1-gnd1
0.21518987341772153,ndh
0.28378378378378377,Rv1855c
0.1917808219178082,Rv1868
0.1780821917808219,lldD2
0.234375,Rv1874
0.2857142857142857,Rv1879-cyp140
0.17543859649122806,cyp140
0.2553191489361702,Rv1896c
0.2923076923076923,lipJ
0.26865671641791045,Rv1920
0.2857142857142857,lppF-Rv1922
0.273972602739726,Rv1924c-fadD31
0.2696629213483146,Rv1929c
0.2328767123287671,fadE17
0.2987012987012987,Rv1936
0.21212121212121213,Rv1944c
0.21176470588235294,Rv1950c
0.20588235294117646,Rv1958c
0.25,yrbE3A
0.14084507042253522,Rv1978
0.26666666666666666,Rv1979c-mpt64
0.3258426966292135,Rv1987-erm(37)
0.2894736842105263,Rv1999c
0.2916666666666667,Rv2005c
0.390625,Rv2008c-vapB15
0.2987012987012987,Rv2022c
0.34615384615384615,Rv2023A
0.34285714285714286,Rv2024c
0.2962962962962963,Rv2047c
