bayes,locus
0.23880597014925373,dnaA-dnaN
0.2807017543859649,Rv0026
0.2876712328767123,glyA2-Rv0071
0.24675324675324675,Rv0074
0.3670886075949367,mtn
0.25,Rv0104
0.15942028985507245,hddA
0.23684210526315788,fadD5
0.2463768115942029,Rv0192A
0.1951219512195122,Rv0221
0.3064516129032258,ndhA-Rv0393
0.273972602739726,mazF1
0.24390243902439024,senX3-regX3
0.24285714285714285,Rv0585c-mce2R
0.3442622950819672,galTb
0.24285714285714285,Rv0698
0.2916666666666667,Rv0759c-Rv0760c
0.3170731707317073,far-Rv0856
0.265625,citA
0.17543859649122806,Rv0914c
0.27586206896551724,lprP-Rv0963c
0.34375,Rv0966c
0.22077922077922077,Rv1012
0.3125,kdpD
0.3026315789473684,Rv1042c-Rv1043c
0.20512820512820512,mcr
0.2727272727272727,Rv1148c-Rv1149
0.37349397590361444,Rv1179c-pks3
0.27586206896551724,Rv1204c
0.2727272727272727,Rv1260
0.38028169014084506,Rv1360
0.3076923076923077,Rv1506c-Rv1507c
0.2631578947368421,Rv1518
0.3384615384615385,fadD11
0.2857142857142857,treZ
0.3150684931506849,pks10
0.24390243902439024,Rv1804c-Rv1805c
0.3,Rv1810
0.25,Rv1841c
0.2857142857142857,Rv1895
0.29411764705882354,lipJ-cinA
0.171875,fadB5
0.23076923076923078,Rv1924c
0.2318840579710145,Rv1977
0.30158730158730157,Rv2020c
0.2222222222222222,cobK
0.25609756097560976,Rv2081c
0.27419354838709675,Rv2227
0.25675675675675674,cyp128
0.3835616438356164,Rv2275
0.27692307692307694,Rv2319c
0.2602739726027397,stp
0.32142857142857145,plcB
0.22535211267605634,plcA-PPE38
0.2714285714285714,Rv2488c
0.36904761904761907,Rv2553c
0.34146341463414637,Rv2574
0.3194444444444444,Rv2630-Rv2631
0.2857142857142857,Rv2699c-Rv2700
0.38461538461538464,Rv2777c
0.17333333333333334,Rv2823c
0.25316455696202533,echA16
0.1875,ppsA
0.25675675675675674,Rv2953
0.2465753424657534,Rv2980-ddlA
0.19736842105263158,Rv2994
0.1839080459770115,Rv3007c
0.273972602739726,Rv3037c
0.27906976744186046,pknK
0.28378378378378377,Rv3128c-Rv3129
0.2318840579710145,Rv3129
0.35384615384615387,aofH
0.2857142857142857,tgs3
0.3055555555555556,secA1
0.25,Rv3337
0.27692307692307694,PPE55-Rv3348
0.2962962962962963,Rv3401-Rv3402c
0.1891891891891892,rpoA-rpsD
0.2638888888888889,lipF-Rv3488
0.3013698630136986,Rv3716c
0.21818181818181817,cut5b
0.3108108108108108,Rv3798-accD4
0.2191780821917808,Rv3836
0.27380952380952384,MTS2975-Rv3844
0.16666666666666666,Rv3848-espR
0.2972972972972973,espE
0.2804878048780488,espJ
0.16883116883116883,espK
0.17391304347826086,espK-espL
0.25675675675675674,Rv3899c
0.3472222222222222,gyrB
0.24,gyrA
0.2676056338028169,ileT-alaT
0.2972972972972973,ppiA-Rv0010c
0.3382352941176471,Rv0010c
0.2318840579710145,pknB
0.3013698630136986,pstP
0.2894736842105263,Rv0021c
0.26666666666666666,Rv0030
0.26436781609195403,fadD34
0.25,ponA1
0.3333333333333333,celA1
0.19718309859154928,celA1-Rv0063
0.2894736842105263,Rv0063
0.2653061224489796,Rv0063-Rv0064
0.24096385542168675,Rv0064
0.19672131147540983,Rv0067c
0.275,Rv0075
0.3142857142857143,Rv0080
0.2361111111111111,Rv0090
0.2876712328767123,ctpA
0.2676056338028169,nrp
0.25806451612903225,ctpB
0.25,hddA-ldtA
0.2631578947368421,ldtA
0.2777777777777778,treS
0.27692307692307694,treS-mak
0.20270270270270271,Rv0133
0.2191780821917808,ephF
0.2676056338028169,Rv0142
0.2631578947368421,Rv0143c
0.2236842105263158,Rv0144
0.3387096774193548,Rv0144-Rv0145
0.34285714285714286,Rv0149
0.24390243902439024,Rv0150c-PE1
0.32786885245901637,adhE1
0.2361111111111111,yrbE1A
0.2361111111111111,Rv0180c
0.27419354838709675,Rv0193c-Rv0194
0.3333333333333333,Rv0194
0.2692307692307692,Rv0210
