bayes,locus
0.10144927536231885,Rv0024
0.2345679012345679,Rv0045c
0.27906976744186046,Rv0063
0.2714285714285714,Rv0090
0.24615384615384617,ephF
0.2564102564102564,Rv0176
0.2714285714285714,PE_PGRS3-PE_PGRS4
0.2413793103448276,pks6
0.208955223880597,Rv0420c-Rv0421c
0.22077922077922077,senX3-regX3
0.2631578947368421,mce2B
0.18309859154929578,Rv0648
0.22857142857142856,Rv0759c-Rv0760c
0.15873015873015872,Rv0794c-Rv0795
0.22093023255813954,Rv0823c
0.17857142857142858,Rv0888
0.2,Rv0927c
0.23809523809523808,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.2898550724637681,Rv1179c-pks3
0.25333333333333335,Rv1225c
0.2698412698412698,Rv1258c
0.3088235294117647,mcr11
0.2727272727272727,Rv1269c
0.21428571428571427,Rv1444c
0.3382352941176471,opcA
0.1875,Rv1506c-Rv1507c
0.3283582089552239,plsB1
0.2328767123287671,Rv1730c
0.2597402597402597,Rv1775
0.275,PPE31-PPE32
0.2692307692307692,Rv1907c
0.19767441860465115,ctpF
0.29508196721311475,dosT
0.2535211267605634,Rv2081c
0.23943661971830985,Rv2133c
0.22535211267605634,Rv2148c
0.2465753424657534,Rv2264c
0.28,Rv2303c
0.2857142857142857,mmpL9
0.21311475409836064,plcA-PPE38
0.25333333333333335,Rv2405-Rv2406c
0.2602739726027397,Rv2437
0.23943661971830985,vapB17
0.26785714285714285,vapB18
0.22093023255813954,Rv2624c
0.25,Rv2709
0.24468085106382978,Rv2823c
0.23809523809523808,cobB
0.3076923076923077,Rv2862c-vapB23
0.2558139534883721,lppW-trmD
0.23170731707317074,Rv2923c
0.3037974683544304,ppsA
0.17105263157894737,Rv3428c-PPE59
0.2318840579710145,Rv3483c
0.21333333333333335,ddn-Rv3548c
0.2835820895522388,ponA2-Rv3683
0.24050632911392406,Rv3766
0.25675675675675674,Rv3773c
0.29411764705882354,lipE-Rv3776
0.24324324324324326,Rv3802c-fbpD
0.2361111111111111,Rv3829c
0.28735632183908044,Rv3830c
0.23076923076923078,Rv3847
0.2,eccC2
0.22857142857142856,dnaA
0.328125,dnaA-dnaN
0.19298245614035087,alaT-Rv0008c
0.22727272727272727,Rv0012
0.16901408450704225,pknB
0.25862068965517243,pknA
0.32857142857142857,fhaA-leuT
0.2911392405063291,whiB5-Rv0023
0.3194444444444444,bioF2
0.24285714285714285,fadD34
0.345679012345679,fadD34-Rv0036c
0.2,leuS
0.24242424242424243,dnaB
0.35714285714285715,dnaB-Rv0059
0.20930232558139536,Rv0061c
0.21621621621621623,Rv0064
0.2222222222222222,Rv0067c-Rv0068
0.2236842105263158,glyA2-Rv0071
0.18840579710144928,Rv0078A
0.3333333333333333,hycE-Rv0088
0.22857142857142856,Rv0088-Rv0089
0.17333333333333334,ctpB
0.24,Rv0104
0.16216216216216217,hddA
0.22058823529411764,hddA-ldtA
