bayes,locus
0.3448275862068966,Rv0024
0.23684210526315788,Rv0045c
0.2535211267605634,Rv0063
0.2676056338028169,Rv0090
0.14285714285714285,ephF
0.33783783783783783,Rv0176
0.3108108108108108,PE_PGRS3-PE_PGRS4
0.2236842105263158,pks6
0.3188405797101449,Rv0420c-Rv0421c
0.3125,Rv0466-icl1
0.24705882352941178,senX3-regX3
0.25806451612903225,Rv0712-Rv0713
0.3170731707317073,Rv0759c-Rv0760c
0.2597402597402597,Rv0794c-Rv0795
0.2823529411764706,Rv0823c
0.20833333333333334,Rv0888
0.3125,Rv0927c
0.27692307692307694,Rv1042c-Rv1043c
0.24193548387096775,Rv1045
0.2926829268292683,Rv1179c-pks3
0.23880597014925373,Rv1225c
0.26666666666666666,Rv1258c
0.19480519480519481,mcr11
0.2804878048780488,Rv1269c
0.2571428571428571,opcA
0.2876712328767123,Rv1506c-Rv1507c
0.29850746268656714,plsB1
0.3384615384615385,Rv1730c
0.2857142857142857,Rv1775
0.2,Rv1907c
0.27848101265822783,Rv1990A-mazF6
0.3387096774193548,ctpF
0.3709677419354839,dosT
0.2,Rv2148c
0.23728813559322035,Rv2264c
0.21311475409836064,mmpL9
0.22784810126582278,plcA-PPE38
0.234375,Rv2405-Rv2406c
0.2318840579710145,Rv2437
0.3048780487804878,vapB17
0.3037974683544304,vapB18
0.3176470588235294,Rv2709
0.28378378378378377,clgR
0.2702702702702703,Rv2823c
0.24193548387096775,cobB
0.2833333333333333,Rv2862c-vapB23
0.3055555555555556,lppW-trmD
0.21428571428571427,Rv2923c
0.2537313432835821,Rv3428c-PPE59
0.3037974683544304,gadB
0.328125,Rv3483c
0.2625,ddn-Rv3548c
0.3409090909090909,ponA2-Rv3683
0.2857142857142857,Rv3727
0.3026315789473684,Rv3766
0.35714285714285715,lipE-Rv3776
0.14492753623188406,Rv3802c-fbpD
0.203125,Rv3829c
0.3181818181818182,Rv3830c
0.3548387096774194,Rv3847
0.23076923076923078,espK
0.23529411764705882,eccC2
0.2537313432835821,dnaA-dnaN
0.3411764705882353,alaT-Rv0008c
0.2676056338028169,Rv0012
0.29069767441860467,pknB
0.296875,pknA
0.2676056338028169,fhaA-leuT
0.30985915492957744,whiB5-Rv0023
0.30864197530864196,Rv0027
0.23076923076923078,bioF2
0.34615384615384615,fadD34
0.22857142857142856,fadD34-Rv0036c
0.3382352941176471,leuS
0.21951219512195122,dnaB-Rv0059
0.31666666666666665,Rv0061c
0.3013698630136986,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.24358974358974358,Rv0078A
0.23880597014925373,hycE-Rv0088
0.2535211267605634,Rv0088-Rv0089
0.1864406779661017,Rv0104
0.3142857142857143,hddA
0.2328767123287671,hddA-ldtA
0.23809523809523808,oxyS
0.2261904761904762,fusA2
0.28205128205128205,cyp138
0.2647058823529412,fadD5
0.2,mce1D
0.25,sigG
0.19607843137254902,Rv0185
0.22033898305084745,mymT-Rv0187
0.3076923076923077,Rv0194
0.3466666666666667,Rv0210-pckA
0.20238095238095238,Rv0221
0.2361111111111111,Rv0223c
0.21621621621621623,Rv0226c
0.2962962962962963,aftD
0.2702702702702703,fadE5
0.345679012345679,Rv0245
0.25757575757575757,nirB
0.21176470588235294,vapB25
0.25,eccD3
0.28169014084507044,Rv0302
0.23943661971830985,Rv0311
0.25,Rv0314c
0.2361111111111111,Rv0315
0.2839506172839506,dcd-udgA
0.28378378378378377,Rv0330c-Rv0331
0.17567567567567569,Rv0374c
0.3484848484848485,Rv0376c
0.2727272727272727,Rv0380c
0.2222222222222222,Rv0398c
0.2909090909090909,fadD30
0.17333333333333334,Rv0439c-groEL2
0.3026315789473684,rskA
0.31645569620253167,sigK-Rv0446c
0.20987654320987653,mmpS4-Rv0452
0.26373626373626374,Rv0452
0.265625,Rv0457c
0.2631578947368421,pcaA-Rv0470A
0.2857142857142857,mshA
0.25,Rv0492c
0.24675324675324675,Rv0518-Rv0519c
0.23076923076923078,ccsA
