bayes,locus
0.19480519480519481,Rv0024
0.19718309859154928,Rv0045c
0.25,Rv0063
0.20253164556962025,Rv0090
0.22857142857142856,ephF
0.1794871794871795,Rv0176
0.22972972972972974,PE_PGRS3-PE_PGRS4
0.16666666666666666,pks6
0.22972972972972974,Rv0420c-Rv0421c
0.28735632183908044,senX3-regX3
0.18055555555555555,mce2B
0.23809523809523808,Rv0648
0.1375,Rv0759c-Rv0760c
0.2328767123287671,Rv0794c-Rv0795
0.2807017543859649,Rv0823c
0.2375,Rv0888
0.2,Rv0927c
0.34328358208955223,Rv1042c-Rv1043c
0.25333333333333335,Rv1045
0.22580645161290322,Rv1179c-pks3
0.29850746268656714,Rv1225c
0.2235294117647059,Rv1258c
0.24050632911392406,mcr11
0.18,Rv1269c
0.25,Rv1444c
0.28169014084507044,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.3055555555555556,plsB1
0.21518987341772153,Rv1730c
0.2894736842105263,Rv1775
0.2647058823529412,PPE31-PPE32
0.2463768115942029,Rv1907c
0.24074074074074073,ctpF
0.21333333333333335,dosT
0.2028985507246377,Rv2081c
0.22950819672131148,Rv2133c
0.24615384615384617,Rv2148c
0.16071428571428573,Rv2264c
0.3384615384615385,Rv2303c
0.2647058823529412,mmpL9
0.14102564102564102,plcA-PPE38
0.21212121212121213,Rv2405-Rv2406c
0.24,Rv2437
0.19117647058823528,vapB17
0.3157894736842105,vapB18
0.25806451612903225,Rv2624c
0.2857142857142857,Rv2709
0.1935483870967742,Rv2823c
0.21333333333333335,cobB
0.21428571428571427,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.2894736842105263,Rv2923c
0.18181818181818182,ppsA
0.2727272727272727,Rv3428c-PPE59
0.19672131147540983,Rv3483c
0.2625,ddn-Rv3548c
0.21875,ponA2-Rv3683
0.22972972972972974,Rv3766
0.1,Rv3773c
0.15,lipE-Rv3776
0.19718309859154928,Rv3802c-fbpD
0.1111111111111111,Rv3829c
0.26153846153846155,Rv3830c
0.20833333333333334,Rv3847
0.3142857142857143,eccC2
0.19444444444444445,dnaA
0.18055555555555555,dnaA-dnaN
0.27419354838709675,alaT-Rv0008c
0.26229508196721313,Rv0012
0.23076923076923078,pknB
0.08771929824561403,pknA
0.23170731707317074,fhaA-leuT
0.24719101123595505,whiB5-Rv0023
0.25287356321839083,bioF2
0.2361111111111111,fadD34
0.25,fadD34-Rv0036c
0.18571428571428572,leuS
0.2638888888888889,dnaB
0.2564102564102564,dnaB-Rv0059
0.23943661971830985,Rv0061c
0.296875,Rv0064
0.21794871794871795,Rv0067c-Rv0068
0.1917808219178082,glyA2-Rv0071
0.1791044776119403,Rv0078A
0.275,hycE-Rv0088
0.23376623376623376,Rv0088-Rv0089
0.20270270270270271,ctpB
0.2535211267605634,Rv0104
0.22033898305084745,hddA
0.1875,hddA-ldtA
0.17647058823529413,oxyS
0.20987654320987653,fusA2
0.16901408450704225,fadE1
0.22448979591836735,fadE1-fgd2
0.16923076923076924,cyp138
0.2318840579710145,mce1D
0.2857142857142857,sigG
0.25333333333333335,Rv0185
0.22058823529411764,Rv0194
0.21311475409836064,Rv0210-pckA
0.23529411764705882,Rv0221
0.1875,Rv0223c
0.2413793103448276,Rv0226c
0.2786885245901639,fadE5
0.2361111111111111,Rv0245
0.19672131147540983,nirB
0.24193548387096775,vapB25
0.19047619047619047,eccD3
0.25806451612903225,Rv0302
