bayes,locus
0.23333333333333334,Rv0024
0.26582278481012656,Rv0045c
0.25396825396825395,Rv0063
0.28,Rv0090
0.32926829268292684,ephF
0.25333333333333335,Rv0176
0.27631578947368424,PE_PGRS3-PE_PGRS4
0.30666666666666664,pks6
0.18181818181818182,Rv0420c-Rv0421c
0.32051282051282054,senX3-regX3
0.27380952380952384,Rv0576
0.21818181818181817,mce2B
0.36507936507936506,Rv0759c-Rv0760c
0.25,ptrBb-emrB
0.2647058823529412,Rv0794c-Rv0795
0.32098765432098764,Rv0823c
0.21686746987951808,Rv0888
0.3116883116883117,Rv0927c
0.328125,Rv1042c-Rv1043c
0.24096385542168675,Rv1045
0.16666666666666666,Rv1179c-pks3
0.2631578947368421,Rv1225c
0.3037974683544304,Rv1258c
0.24242424242424243,mcr11
0.3116883116883117,Rv1269c
0.323943661971831,opcA
0.32222222222222224,Rv1506c-Rv1507c
0.2823529411764706,plsB1
0.3,Rv1730c
0.3125,Rv1775
0.3108108108108108,Rv1907c
0.3157894736842105,ctpF
0.2839506172839506,dosT
0.27941176470588236,Rv2061c-cobN
0.2876712328767123,lppJ
0.373134328358209,Rv2081c
0.2465753424657534,Rv2148c
0.29333333333333333,Rv2264c
0.2608695652173913,mmpL9
0.2,plcA-PPE38
0.26582278481012656,Rv2405-Rv2406c
0.18571428571428572,Rv2437
0.20253164556962025,vapB17
0.3,vapB18
0.31343283582089554,Rv2709
0.27419354838709675,Rv2823c
0.21621621621621623,cobB
0.29333333333333333,Rv2862c-vapB23
0.3023255813953488,lppW-trmD
0.33783783783783783,Rv2923c
0.3037974683544304,ppsA
0.3424657534246575,dinP
0.29411764705882354,Rv3428c-PPE59
0.352112676056338,Rv3483c
0.2465753424657534,ddn-Rv3548c
0.2714285714285714,ponA2-Rv3683
0.23809523809523808,Rv3766
0.2916666666666667,lipE-Rv3776
0.3108108108108108,Rv3785
0.208955223880597,Rv3802c-fbpD
0.3142857142857143,Rv3829c
0.3225806451612903,Rv3830c
0.29333333333333333,Rv3847
0.30666666666666664,eccC2
0.3026315789473684,dnaA-dnaN
0.25396825396825395,alaT-Rv0008c
0.3188405797101449,Rv0012
0.2571428571428571,pknB
0.26666666666666666,pknA
0.1875,fhaA-leuT
0.2923076923076923,whiB5-Rv0023
0.2982456140350877,bioF2
0.3114754098360656,fadD34
0.28169014084507044,fadD34-Rv0036c
0.375,Rv0036c
0.25806451612903225,leuS
0.28205128205128205,dnaB
0.21333333333333335,dnaB-Rv0059
0.2857142857142857,Rv0061c
0.26506024096385544,Rv0067c-Rv0068
0.2602739726027397,glyA2-Rv0071
0.2727272727272727,Rv0078A
0.375,hycE-Rv0088
0.27631578947368424,Rv0088-Rv0089
0.328125,Rv0104
0.16666666666666666,ctpI
0.275,hddA
0.3333333333333333,hddA-ldtA
0.2463768115942029,oxyS
0.2711864406779661,fusA2
0.2,pepA
0.39705882352941174,mak
0.2875,cyp138
0.2465753424657534,mce1D
0.24390243902439024,mce1F
0.30434782608695654,sigG
0.3424657534246575,Rv0185
0.3116883116883117,Rv0194
0.3380281690140845,Rv0210-pckA
0.3472222222222222,lipW
0.2602739726027397,Rv0221
0.3472222222222222,echA1
0.27848101265822783,Rv0223c
0.23076923076923078,Rv0226c
0.22950819672131148,Rv0245
0.3076923076923077,nirB
0.2972972972972973,Rv0258c
0.27631578947368424,oplA
0.18823529411764706,fadD2
0.203125,vapB25
0.410958904109589,eccD3
0.39436619718309857,Rv0302
