bayes,locus
0.20224719101123595,Rv0026
0.2602739726027397,Rv0029
0.3026315789473684,Rv0064-vapB1
0.26436781609195403,Rv0067c-Rv0068
0.2647058823529412,hddA
0.31645569620253167,Rv0147
0.26153846153846155,Rv0149
0.24675324675324675,Rv0161
0.2876712328767123,mmpL11-Rv0203
0.24705882352941178,fadE3
0.31666666666666665,Rv0249c-Rv0250c
0.32926829268292684,pks6
0.2375,glnH
0.3055555555555556,senX3-regX3
0.34285714285714286,Rv0499
0.27419354838709675,gabP
0.2702702702702703,nrdZ
0.3384615384615385,Rv0584
0.23809523809523808,mce2D
0.3181818181818182,galTb
0.22857142857142856,Rv0634A
0.26865671641791045,Rv0689c-Rv0690c
0.2631578947368421,Rv0698
0.2976190476190476,atsA
0.3026315789473684,Rv0750-mmsB
0.3333333333333333,mshD-phoT
0.35135135135135137,Rv0830
0.1875,far-Rv0856
0.19736842105263158,Rv0890c
0.2835820895522388,Rv0922-Rv0923c
0.2972972972972973,Rv0927c
0.3492063492063492,pstS2
0.2714285714285714,Rv0943c
0.3,Rv1012
0.25,Rv1139c-Rv1140
0.19444444444444445,Rv1179c-pks3
0.1780821917808219,ncrMT1234-esxK
0.33783783783783783,Rv1322
0.28169014084507044,Rv1435c
0.26373626373626374,Rv1488
0.37254901960784315,Rv1498c
0.2835820895522388,Rv1503c
0.24615384615384617,Rv1506c-Rv1507c
0.28378378378378377,fadD11
0.20588235294117646,cya
0.2976190476190476,pks8
0.2923076923076923,Rv1672c
0.30666666666666664,Rv1729c
0.2222222222222222,Rv1841c
0.3055555555555556,Rv1868
0.3108108108108108,Rv1895
0.3728813559322034,mce3C
0.2375,Rv1977
0.2878787878787879,Rv1996
0.24358974358974358,Rv2059
0.2191780821917808,Rv2081c
0.24390243902439024,Rv2082
0.2222222222222222,vapB37-Rv2105
0.14634146341463414,Rv2106-PE22
0.17142857142857143,Rv2113
0.2714285714285714,Rv2227
0.3026315789473684,Rv2248-glpD1
0.2696629213483146,cyp121
0.24705882352941178,stp
0.3194444444444444,mbtI-Rv2387
0.3333333333333333,Rv2390c-sirA
0.36764705882352944,Rv2478c
0.32786885245901637,bkdB
0.31666666666666665,scoA
0.3142857142857143,Rv2562
0.2753623188405797,Rv2625c
0.2714285714285714,Rv2630-Rv2631
0.21739130434782608,Rv2660c
0.2602739726027397,Rv2706c
0.2112676056338028,Rv2797c
0.2222222222222222,Rv2809
