bayes,locus
0.22388059701492538,Rv0026
0.21052631578947367,Rv0029
0.18840579710144928,Rv0064-vapB1
0.26865671641791045,Rv0067c-Rv0068
0.2535211267605634,hddA
0.22077922077922077,Rv0147
0.13253012048192772,Rv0149
0.3050847457627119,Rv0161
0.22972972972972974,mmpL11-Rv0203
0.23809523809523808,fadE3
0.2077922077922078,Rv0249c-Rv0250c
0.3380281690140845,pks6
0.21621621621621623,glnH
0.24324324324324326,senX3-regX3
0.23943661971830985,Rv0499
0.21428571428571427,gabP
0.265625,nrdZ
0.2857142857142857,Rv0584
0.34210526315789475,mce2D
0.2948717948717949,galTb
0.25882352941176473,Rv0634A
0.375,Rv0689c-Rv0690c
0.30434782608695654,Rv0698
0.1875,atsA
0.20689655172413793,Rv0750-mmsB
0.19480519480519481,mshD-phoT
0.18421052631578946,Rv0830
0.22535211267605634,far-Rv0856
0.22950819672131148,Rv0890c
0.25,Rv0922-Rv0923c
0.24285714285714285,Rv0927c
0.2222222222222222,pstS2
0.28378378378378377,Rv0943c
0.25757575757575757,Rv1012
0.19718309859154928,Rv1139c-Rv1140
0.22972972972972974,Rv1179c-pks3
0.2608695652173913,ncrMT1234-esxK
0.2682926829268293,Rv1322
0.2222222222222222,Rv1435c
0.26582278481012656,Rv1488
0.2638888888888889,Rv1498c
0.25,Rv1503c
0.25,Rv1506c-Rv1507c
0.29411764705882354,fadD11
0.18421052631578946,cya
0.28125,pks8
0.189873417721519,Rv1672c
0.30120481927710846,Rv1729c
0.23880597014925373,Rv1841c
0.23863636363636365,Rv1868
0.23809523809523808,Rv1895
0.25555555555555554,mce3C
0.2028985507246377,Rv1977
0.10666666666666667,Rv1996
0.22972972972972974,Rv2059
0.2222222222222222,Rv2081c
0.2191780821917808,Rv2082
0.27710843373493976,vapB37-Rv2105
0.24,Rv2106-PE22
0.20689655172413793,Rv2113
0.21153846153846154,Rv2227
0.2112676056338028,Rv2248-glpD1
0.24675324675324675,cyp121
0.22535211267605634,stp
0.19718309859154928,mbtI-Rv2387
0.2777777777777778,Rv2390c-sirA
0.26785714285714285,Rv2478c
0.24050632911392406,bkdB
0.20833333333333334,scoA
0.21794871794871795,Rv2562
0.27692307692307694,Rv2625c
0.24242424242424243,Rv2630-Rv2631
0.1702127659574468,Rv2660c
0.2808988764044944,Rv2706c
0.26582278481012656,Rv2797c
0.25333333333333335,Rv2809
0.375,Rv2823c
0.2361111111111111,ugpA
0.2631578947368421,ppsA
0.24358974358974358,Rv3175
0.3125,Rv3337
0.22727272727272727,PPE55-Rv3348
0.2236842105263158,dnaE2
0.2909090909090909,lytB1
0.2625,Rv3395c-Rv3395A
0.21686746987951808,alr-Rv3424c
0.20930232558139536,Rv3468c
0.2361111111111111,cyp125
0.2191780821917808,mutY
0.171875,dppD
0.2692307692307692,serV-Rv3723
0.14285714285714285,cut5b
0.2077922077922078,ctpJ-nmtR
0.32098765432098764,Rv3769
0.15625,Rv3787c
0.1774193548387097,Rv3836
0.2328767123287671,MTS2975-Rv3844
0.1728395061728395,espE
0.2,espK
0.21052631578947367,Rv3900c
0.23880597014925373,gid
0.2542372881355932,dnaA-dnaN
0.29333333333333333,recF
0.3125,Rv0007
0.2465753424657534,alaT-Rv0008c
0.3050847457627119,pstP-fhaB
0.19117647058823528,Rv0031-bioF2
0.4074074074074074,bioF2
0.1917808219178082,Rv0039c
0.22727272727272727,Rv0042c
0.25609756097560976,Rv0047c
0.2777777777777778,Rv0061c
0.2676056338028169,Rv0067c
0.27692307692307694,Rv0073
0.30357142857142855,Rv0075
0.15942028985507245,Rv0079
0.273972602739726,Rv0080
0.24691358024691357,Rv0093c
0.3055555555555556,nrp
0.22388059701492538,Rv0106-ctpI
0.24285714285714285,ctpI
0.21621621621621623,Rv0108c-PE_PGRS1
0.2857142857142857,oxyS
0.2,cyp138
0.21739130434782608,fadD5
0.2602739726027397,yrbE1A
0.234375,yrbE1B
0.25,mce1A
0.20588235294117646,Rv0178
0.20512820512820512,Rv0181c
0.18421052631578946,Rv0187
0.26865671641791045,ilvD
0.26229508196721313,Rv0194
0.2571428571428571,Rv0197
0.1917808219178082,zmp1
0.2916666666666667,Rv0201c
0.1917808219178082,mmpL11
0.2676056338028169,pckA
0.3181818181818182,nadR
0.2597402597402597,Rv0213c
0.3026315789473684,fadE3-Rv0216
0.22535211267605634,lipW
0.24193548387096775,Rv0223c
0.25,Rv0226c
0.1917808219178082,fadE5
0.2923076923076923,fadE5-Rv0245
0.26582278481012656,Rv0259c
0.3670886075949367,Rv0260c
0.16363636363636364,Rv0264c
0.2361111111111111,narU
0.2571428571428571,Rv0276
0.3,eccB3
0.22784810126582278,tam
0.2857142857142857,pcp
0.375,Rv0323c
0.2602739726027397,Rv0333
0.25862068965517243,Rv0364
0.2,Rv0376c
0.25925925925925924,Rv0383c
0.19672131147540983,clpB-Rv0385
0.21311475409836064,lpqK
0.22727272727272727,ctpH
0.2542372881355932,Rv0461
0.21428571428571427,Rv0470A
0.21875,Rv0473
0.19047619047619047,Rv0479c
0.34328358208955223,gpm1-senX3
0.2361111111111111,Rv0504c
0.2923076923076923,hemA
0.27692307692307694,Rv0525
0.27380952380952384,fabH
0.2878787878787879,Rv0538
0.2631578947368421,pitA
0.18181818181818182,Rv0552
0.3108108108108108,bpoC-menD
0.2857142857142857,menH
0.28205128205128205,Rv0572c
0.2465753424657534,Rv0576
0.3148148148148148,Rv0579
0.2898550724637681,lpqN
0.27692307692307694,Rv0585c
0.2054794520547945,Rv0597c-vapC27
0.24324324324324326,B55
0.24675324675324675,Rv0610c
0.21212121212121213,recD
0.2676056338028169,recB
0.2537313432835821,recC
0.140625,hadA
0.27586206896551724,Rv0647c
0.36923076923076925,Rv0648
0.24,Rv0650
0.19540229885057472,Rv0650-rplJ
0.2878787878787879,vapC6-vapB6
0.2608695652173913,vapB8
0.2777777777777778,rpoB
0.28169014084507044,mmpL5
0.24324324324324326,Rv0678-Rv0679c
0.25,Rv0680c-Rv0681
0.2647058823529412,Rv0686
0.23076923076923078,lldD1-Rv0695
0.3484848484848485,rplD
0.2153846153846154,Rv0712-Rv0713
0.27586206896551724,sppA
0.27848101265822783,xylB
0.2835820895522388,Rv0731c
0.20689655172413793,secY
0.2948717948717949,rslA
0.2898550724637681,Rv0739
0.29508196721311475,phoP
0.15384615384615385,phoR
0.22580645161290322,Rv0760c
0.2804878048780488,aldA
0.25396825396825395,Rv0774c
0.20967741935483872,Rv0779c
0.24193548387096775,Rv0790c
0.32941176470588235,Rv0813c
0.2564102564102564,Rv0818
0.367816091954023,Rv0831c
0.21518987341772153,lpqQ
0.31343283582089554,pip
0.29508196721311475,Rv0845
0.18309859154929578,lpqS-cysK2
