bayes,locus
0.2542372881355932,Rv0026
0.12121212121212122,Rv0029
0.2328767123287671,Rv0064-vapB1
0.26582278481012656,Rv0067c-Rv0068
0.2839506172839506,hddA
0.25,Rv0147
0.29508196721311475,Rv0149
0.25,Rv0161
0.19117647058823528,mmpL11-Rv0203
0.17391304347826086,fadE3
0.3037974683544304,Rv0249c-Rv0250c
0.32,pks6
0.28378378378378377,glnH
0.32894736842105265,senX3-regX3
0.21686746987951808,Rv0499
0.25675675675675674,gabP
0.35714285714285715,nrdZ
0.2727272727272727,Rv0584
0.3088235294117647,mce2D
0.2,galTb
0.15384615384615385,Rv0634A
0.24,Rv0689c-Rv0690c
0.3055555555555556,Rv0698
0.2727272727272727,atsA
0.2159090909090909,Rv0750-mmsB
0.23214285714285715,mshD-phoT
0.23943661971830985,Rv0830
0.25925925925925924,far-Rv0856
0.2727272727272727,Rv0890c
0.15625,Rv0922-Rv0923c
0.19791666666666666,Rv0927c
0.22784810126582278,pstS2
0.22784810126582278,Rv0943c
0.25675675675675674,Rv1012
0.19718309859154928,Rv1139c-Rv1140
0.20689655172413793,Rv1179c-pks3
0.296875,ncrMT1234-esxK
0.2,Rv1322
0.2777777777777778,Rv1435c
0.29333333333333333,Rv1488
0.29310344827586204,Rv1498c
0.13636363636363635,Rv1503c
0.21518987341772153,Rv1506c-Rv1507c
0.2926829268292683,fadD11
0.23170731707317074,cya
0.2222222222222222,pks8
0.13846153846153847,Rv1672c
0.22857142857142856,Rv1729c
0.2807017543859649,Rv1841c
0.21794871794871795,Rv1868
0.26506024096385544,Rv1895
0.21311475409836064,mce3C
0.3424657534246575,Rv1977
0.2972972972972973,Rv1996
0.18181818181818182,Rv2059
0.16393442622950818,Rv2081c
0.20967741935483872,Rv2082
0.25,vapB37-Rv2105
0.22972972972972974,Rv2106-PE22
0.25333333333333335,Rv2113
0.2682926829268293,Rv2227
0.23636363636363636,Rv2248-glpD1
0.20833333333333334,cyp121
0.2535211267605634,stp
0.2857142857142857,mbtI-Rv2387
0.2702702702702703,Rv2390c-sirA
0.19117647058823528,Rv2478c
0.25,bkdB
0.20270270270270271,scoA
0.3333333333333333,Rv2562
0.16,Rv2625c
0.26229508196721313,Rv2630-Rv2631
0.3333333333333333,Rv2660c
0.2727272727272727,Rv2706c
0.2542372881355932,Rv2797c
0.25,Rv2809
0.1864406779661017,Rv2823c
0.2361111111111111,ugpA
0.1935483870967742,ppsA
0.2638888888888889,Rv3175
0.21875,Rv3337
0.32926829268292684,PPE55-Rv3348
0.1780821917808219,dnaE2
0.27058823529411763,lytB1
0.2727272727272727,Rv3395c-Rv3395A
0.27058823529411763,alr-Rv3424c
0.3037974683544304,Rv3468c
0.35294117647058826,cyp125
0.2875,mutY
0.20967741935483872,dppD
0.2564102564102564,serV-Rv3723
0.2602739726027397,cut5b
0.25,ctpJ-nmtR
0.11940298507462686,Rv3769
0.25333333333333335,Rv3787c
0.3,Rv3836
0.13333333333333333,MTS2975-Rv3844
0.35384615384615387,espE
0.2537313432835821,espK
0.2597402597402597,Rv3900c
0.23255813953488372,gid
0.24,dnaA-dnaN
0.24358974358974358,recF
0.296875,Rv0007
0.22033898305084745,alaT-Rv0008c
0.18181818181818182,pstP-fhaB
0.171875,Rv0031-bioF2
0.1780821917808219,bioF2
0.29333333333333333,Rv0039c
0.24719101123595505,Rv0042c
0.2923076923076923,Rv0047c
0.23684210526315788,Rv0061c
0.25,Rv0067c
0.22388059701492538,Rv0073
0.26865671641791045,Rv0075
0.2878787878787879,Rv0079
0.2631578947368421,Rv0080
0.22058823529411764,Rv0093c
0.22033898305084745,nrp
0.2777777777777778,Rv0106-ctpI
0.24193548387096775,ctpI
0.25675675675675674,Rv0108c-PE_PGRS1
0.2222222222222222,oxyS
0.2857142857142857,cyp138
0.3048780487804878,fadD5
0.2602739726027397,yrbE1A
0.2647058823529412,yrbE1B
0.1780821917808219,mce1A
0.16470588235294117,Rv0178
0.26436781609195403,Rv0181c
0.28,Rv0187
0.2558139534883721,ilvD
0.2236842105263158,Rv0194
0.27941176470588236,Rv0197
0.2682926829268293,zmp1
0.26865671641791045,Rv0201c
0.24050632911392406,mmpL11
0.16666666666666666,pckA
0.1791044776119403,nadR
0.2222222222222222,Rv0213c
0.25396825396825395,fadE3-Rv0216
0.2,lipW
0.2777777777777778,Rv0223c
0.24,Rv0226c
0.2839506172839506,fadE5
0.2714285714285714,fadE5-Rv0245
0.25,Rv0259c
0.30985915492957744,Rv0260c
0.2948717948717949,Rv0264c
0.23076923076923078,narU
0.273972602739726,Rv0276
0.24324324324324326,eccB3
0.3235294117647059,tam
0.2625,pcp
0.21428571428571427,Rv0323c
0.3150684931506849,Rv0333
0.21518987341772153,Rv0364
0.273972602739726,Rv0376c
0.2804878048780488,Rv0383c
0.13846153846153847,clpB-Rv0385
0.2028985507246377,lpqK
0.21428571428571427,ctpH
0.2631578947368421,Rv0461
0.2916666666666667,Rv0470A
0.375,Rv0473
0.1951219512195122,Rv0479c
0.2876712328767123,gpm1-senX3
0.2535211267605634,Rv0504c
0.2153846153846154,hemA
0.3235294117647059,Rv0525
0.22666666666666666,fabH
0.18181818181818182,Rv0538
0.234375,pitA
0.2804878048780488,Rv0552
0.2714285714285714,bpoC-menD
0.22727272727272727,menH
0.2911392405063291,Rv0572c
0.15789473684210525,Rv0576
0.16,Rv0579
0.2898550724637681,lpqN
0.25,Rv0585c
0.25757575757575757,Rv0597c-vapC27
0.27941176470588236,B55
0.23728813559322035,Rv0610c
0.2535211267605634,recD
0.2727272727272727,recB
