bayes,locus
0.3023255813953488,Rv0026
0.3698630136986301,Rv0029
0.2361111111111111,Rv0064-vapB1
0.325,Rv0067c-Rv0068
0.3333333333333333,hddA
0.25316455696202533,Rv0147
0.2537313432835821,Rv0149
0.20481927710843373,Rv0161
0.2597402597402597,mmpL11-Rv0203
0.34328358208955223,fadE3
0.25,Rv0249c-Rv0250c
0.3333333333333333,pks6
0.2077922077922078,glnH
0.3176470588235294,senX3-regX3
0.24285714285714285,Rv0499
0.30158730158730157,gabP
0.19230769230769232,nrdZ
0.328125,Rv0584
0.18421052631578946,mce2D
0.28205128205128205,galTb
0.3333333333333333,Rv0634A
0.2222222222222222,Rv0689c-Rv0690c
0.3235294117647059,Rv0698
0.27586206896551724,atsA
0.2463768115942029,Rv0750-mmsB
0.1935483870967742,mshD-phoT
0.30357142857142855,Rv0830
0.2638888888888889,far-Rv0856
0.29333333333333333,Rv0890c
0.3076923076923077,Rv0922-Rv0923c
0.3333333333333333,Rv0927c
0.3157894736842105,pstS2
0.31666666666666665,Rv0943c
0.2542372881355932,Rv1012
0.23943661971830985,Rv1139c-Rv1140
0.22857142857142856,Rv1179c-pks3
0.33766233766233766,ncrMT1234-esxK
0.2988505747126437,Rv1322
0.22535211267605634,Rv1435c
0.37333333333333335,Rv1488
0.21428571428571427,Rv1498c
0.25862068965517243,Rv1503c
0.2786885245901639,Rv1506c-Rv1507c
0.3230769230769231,fadD11
0.24096385542168675,cya
0.26744186046511625,pks8
0.328125,Rv1672c
0.25,Rv1729c
0.28,Rv1841c
0.24675324675324675,Rv1868
0.36507936507936506,Rv1895
0.19298245614035087,mce3C
0.24390243902439024,Rv1977
0.2361111111111111,Rv1996
0.3384615384615385,Rv2059
0.3037974683544304,Rv2081c
0.2976190476190476,Rv2082
0.3142857142857143,vapB37-Rv2105
0.3125,Rv2106-PE22
0.422680412371134,Rv2113
0.29333333333333333,Rv2227
0.25806451612903225,Rv2248-glpD1
0.21212121212121213,cyp121
0.25,stp
0.29069767441860467,mbtI-Rv2387
0.35384615384615387,Rv2390c-sirA
0.26666666666666666,Rv2478c
0.27631578947368424,bkdB
0.28888888888888886,scoA
0.25333333333333335,Rv2562
0.36764705882352944,Rv2625c
0.24050632911392406,Rv2630-Rv2631
0.28,Rv2660c
0.3673469387755102,Rv2706c
0.2619047619047619,Rv2797c
0.3157894736842105,Rv2809
0.2638888888888889,Rv2823c
0.2878787878787879,ugpA
0.20967741935483872,ppsA
0.28378378378378377,Rv3175
0.2916666666666667,Rv3337
0.35135135135135137,PPE55-Rv3348
0.3,dnaE2
0.3,lytB1
0.2463768115942029,Rv3395c-Rv3395A
0.2857142857142857,alr-Rv3424c
0.375,Rv3468c
0.24324324324324326,cyp125
0.3709677419354839,mutY
0.2777777777777778,dppD
0.3108108108108108,serV-Rv3723
0.3466666666666667,cut5b
0.27692307692307694,ctpJ-nmtR
0.2987012987012987,Rv3769
0.3246753246753247,Rv3787c
0.36486486486486486,Rv3836
0.3,MTS2975-Rv3844
0.3333333333333333,espE
0.31666666666666665,espK
0.25,Rv3900c
0.3287671232876712,gid
0.22784810126582278,dnaA-dnaN
0.3246753246753247,recF
0.26865671641791045,Rv0007
0.2903225806451613,alaT-Rv0008c
0.3488372093023256,pstP-fhaB
0.27631578947368424,Rv0031-bioF2
0.24615384615384617,bioF2
0.275,Rv0039c
0.35294117647058826,Rv0042c
0.25316455696202533,Rv0047c
0.21951219512195122,Rv0061c
0.2465753424657534,Rv0067c
0.2054794520547945,Rv0073
0.29069767441860467,Rv0075
0.2727272727272727,Rv0079
0.2692307692307692,Rv0080
0.2962962962962963,Rv0093c
0.275,nrp
0.25,Rv0106-ctpI
0.32941176470588235,ctpI
0.3037974683544304,Rv0108c-PE_PGRS1
0.26865671641791045,oxyS
0.34782608695652173,cyp138
0.2835820895522388,fadD5
0.2777777777777778,yrbE1A
0.2535211267605634,yrbE1B
0.29411764705882354,mce1A
0.3064516129032258,Rv0178
0.2894736842105263,Rv0181c
0.36486486486486486,Rv0187
0.31666666666666665,ilvD
0.3424657534246575,Rv0194
0.25,Rv0197
0.4307692307692308,zmp1
0.3194444444444444,Rv0201c
0.2602739726027397,mmpL11
0.24285714285714285,pckA
0.28125,nadR
0.34210526315789475,Rv0213c
0.23529411764705882,fadE3-Rv0216
0.2647058823529412,lipW
0.2826086956521739,Rv0223c
0.3194444444444444,Rv0226c
0.2222222222222222,fadE5
0.2,fadE5-Rv0245
0.32051282051282054,Rv0259c
0.26865671641791045,Rv0260c
0.2638888888888889,Rv0264c
0.2191780821917808,narU
0.2465753424657534,Rv0276
0.28378378378378377,eccB3
0.26865671641791045,tam
0.2857142857142857,pcp
0.2962962962962963,Rv0323c
0.21311475409836064,Rv0333
0.2727272727272727,Rv0364
0.2361111111111111,Rv0376c
0.3,Rv0383c
0.26506024096385544,clpB-Rv0385
0.3287671232876712,lpqK
0.20930232558139536,ctpH
0.3333333333333333,Rv0461
0.3,Rv0470A
0.20689655172413793,Rv0473
0.3333333333333333,Rv0479c
0.32894736842105265,gpm1-senX3
0.26666666666666666,Rv0504c
0.28,hemA
0.24675324675324675,Rv0525
0.373134328358209,fabH
0.2962962962962963,Rv0538
0.19230769230769232,pitA
0.37681159420289856,Rv0552
0.2676056338028169,bpoC-menD
0.25,menH
0.35064935064935066,Rv0572c
0.30666666666666664,Rv0576
0.3188405797101449,Rv0579
0.3157894736842105,lpqN
0.2463768115942029,Rv0585c
0.3968253968253968,Rv0597c-vapC27
0.3472222222222222,B55
0.2,Rv0610c
0.32786885245901637,recD
0.24050632911392406,recB
0.32098765432098764,recC
0.3253012048192771,hadA
0.2972972972972973,Rv0647c
0.2318840579710145,Rv0648
0.2112676056338028,Rv0650
0.30303030303030304,Rv0650-rplJ
0.28169014084507044,vapC6-vapB6
0.325,vapB8
0.2318840579710145,rpoB
0.15942028985507245,mmpL5
0.30158730158730157,Rv0678-Rv0679c
0.29333333333333333,Rv0680c-Rv0681
0.3492063492063492,Rv0686
0.3291139240506329,lldD1-Rv0695
0.3088235294117647,rplD
0.2638888888888889,Rv0712-Rv0713
0.3188405797101449,sppA
0.3333333333333333,xylB
0.26582278481012656,Rv0731c
0.29850746268656714,secY
0.36363636363636365,rslA
0.24285714285714285,Rv0739
0.3181818181818182,phoP
0.2537313432835821,phoR
0.27631578947368424,Rv0760c
0.36507936507936506,aldA
0.27631578947368424,Rv0774c
0.3108108108108108,Rv0779c
0.1935483870967742,Rv0790c
0.2647058823529412,Rv0813c
0.25757575757575757,Rv0818
0.3333333333333333,Rv0831c
0.26865671641791045,lpqQ
0.32941176470588235,pip
0.4264705882352941,Rv0845
0.25316455696202533,lpqS-cysK2
0.3157894736842105,prrB
0.2962962962962963,accD3
0.2054794520547945,echA6
0.2987012987012987,Rv0907
0.2564102564102564,PE7-betP
0.25,betP
0.2692307692307692,Rv0923c
0.1917808219178082,Rv0925c
0.24561403508771928,Rv0926c
0.29850746268656714,pstS2-pstB
0.32857142857142857,pstA2
0.3026315789473684,mku
0.3013698630136986,pgi
0.417910447761194,uvrD1
0.36666666666666664,purH
0.3466666666666667,Rv0966c-csoR
0.3037974683544304,ctpV
0.19642857142857142,echA7
0.234375,Rv0976c
0.3050847457627119,Rv0986
0.2222222222222222,Rv0987
0.30864197530864196,Rv0998
0.32051282051282054,rpfB
0.375,mfd
0.24561403508771928,lpqU
0.2711864406779661,eno
0.33766233766233766,kdpB
0.3157894736842105,PE8-Rv1041c
0.3424657534246575,Rv1056-Rv1057
0.2,Rv1069c
0.30337078651685395,Rv1072-Rv1073
0.3150684931506849,Rv1087A-PE9
0.25,PE10-celA2a
0.2911392405063291,glpX
0.2875,Rv1101c-mazF3
0.3253012048192771,Rv1112-vapB32
0.2692307692307692,Rv1115-Rv1116
0.28378378378378377,Rv1118c
0.29577464788732394,Rv1132
0.3150684931506849,metE-Rv1134
0.2463768115942029,mcr
0.26865671641791045,mcr10
0.30158730158730157,mutT2-narG
0.323943661971831,typA
0.3170731707317073,lpqW
0.2786885245901639,Rv1176c
0.2876712328767123,Rv1179c
0.3125,Rv1184c-fadD21
0.24050632911392406,fadD21
0.1746031746031746,Rv1186c-rocA
0.27710843373493976,Rv1190
0.3026315789473684,esxK-esxL
0.16,Rv1218c
0.3013698630136986,sigE
0.1917808219178082,lpqX
0.2830188679245283,Rv1251c
0.4155844155844156,Rv1258c
0.4057971014492754,Rv1265
0.3333333333333333,embR-Rv1268c
0.26582278481012656,Rv1268c
0.2571428571428571,Rv1278
0.26436781609195403,oppB
0.28378378378378377,oppB-canA
0.2876712328767123,Rv1289-Rv1290c
0.3023255813953488,Rv1290c
0.24242424242424243,Rv1290A-Rv1291c
0.3835616438356164,thrA
0.3114754098360656,thrC
0.22535211267605634,mcr3
0.26582278481012656,rrs
0.24285714285714285,Rv1319c
0.171875,glgE
0.2916666666666667,glgP
