bayes,locus
0.1956521739130435,Rv0024
0.208955223880597,Rv0045c
0.26582278481012656,Rv0063
0.32432432432432434,Rv0090
0.1388888888888889,ephF
0.26153846153846155,Rv0176
0.25862068965517243,PE_PGRS3-PE_PGRS4
0.3176470588235294,pks6
0.1951219512195122,Rv0420c-Rv0421c
0.234375,Rv0466-icl1
0.2328767123287671,senX3-regX3
0.14754098360655737,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.27419354838709675,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.31746031746031744,Rv0888
0.19736842105263158,Rv0927c
0.3384615384615385,Rv1042c-Rv1043c
0.28,Rv1045
0.3333333333333333,Rv1179c-pks3
0.23636363636363636,Rv1225c
0.28125,Rv1258c
0.2033898305084746,mcr11
0.2602739726027397,Rv1269c
0.1791044776119403,opcA
0.1891891891891892,Rv1506c-Rv1507c
0.3150684931506849,plsB1
0.16,Rv1730c
0.29411764705882354,Rv1775
0.23076923076923078,Rv1907c
0.22972972972972974,Rv1990A-mazF6
0.24324324324324326,ctpF
0.2,dosT
0.2976190476190476,Rv2148c
0.3055555555555556,Rv2264c
0.2033898305084746,mmpL9
0.25,plcA-PPE38
0.2692307692307692,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.3333333333333333,vapB17
0.18840579710144928,vapB18
0.2112676056338028,Rv2709
0.3333333333333333,clgR
0.21212121212121213,Rv2823c
0.32098765432098764,cobB
0.2857142857142857,Rv2862c-vapB23
0.1724137931034483,lppW-trmD
0.23529411764705882,Rv2923c
0.2597402597402597,Rv3428c-PPE59
0.23333333333333334,gadB
0.32558139534883723,Rv3483c
0.2702702702702703,ddn-Rv3548c
0.30864197530864196,ponA2-Rv3683
0.25,Rv3727
0.21739130434782608,Rv3766
0.1388888888888889,lipE-Rv3776
0.2753623188405797,Rv3802c-fbpD
0.23529411764705882,Rv3829c
0.25287356321839083,Rv3830c
0.3698630136986301,Rv3847
0.2,espK
0.25,eccC2
0.273972602739726,dnaA-dnaN
0.28205128205128205,alaT-Rv0008c
0.2804878048780488,Rv0012
0.2676056338028169,pknB
0.23333333333333334,pknA
0.3333333333333333,fhaA-leuT
0.26865671641791045,whiB5-Rv0023
0.25,Rv0027
0.2537313432835821,bioF2
0.20588235294117646,fadD34
0.24324324324324326,fadD34-Rv0036c
0.21428571428571427,leuS
0.22988505747126436,dnaB-Rv0059
0.25925925925925924,Rv0061c
0.2222222222222222,Rv0067c-Rv0068
0.24691358024691357,glyA2-Rv0071
0.2,Rv0078A
0.22666666666666666,hycE-Rv0088
0.26506024096385544,Rv0088-Rv0089
0.2535211267605634,Rv0104
0.2702702702702703,hddA
0.1891891891891892,hddA-ldtA
0.1794871794871795,oxyS
0.2631578947368421,fusA2
0.3783783783783784,cyp138
0.27710843373493976,fadD5
0.25,mce1D
0.25675675675675674,sigG
0.20833333333333334,Rv0185
0.2714285714285714,mymT-Rv0187
0.25757575757575757,Rv0194
0.2777777777777778,Rv0210-pckA
0.23076923076923078,Rv0221
0.29411764705882354,Rv0223c
0.3055555555555556,Rv0226c
0.2608695652173913,aftD
0.225,fadE5
0.2087912087912088,Rv0245
0.25806451612903225,nirB
0.3283582089552239,vapB25
0.21951219512195122,eccD3
0.2328767123287671,Rv0302
0.27710843373493976,Rv0311
0.23076923076923078,Rv0314c
0.2619047619047619,Rv0315
0.22077922077922077,dcd-udgA
0.2222222222222222,Rv0330c-Rv0331
0.26666666666666666,Rv0374c
0.1927710843373494,Rv0376c
0.18421052631578946,Rv0380c
0.2289156626506024,Rv0398c
0.30303030303030304,fadD30
0.136986301369863,Rv0439c-groEL2
0.2463768115942029,rskA
0.2535211267605634,sigK-Rv0446c
0.25301204819277107,mmpS4-Rv0452
0.2857142857142857,Rv0452
0.3142857142857143,Rv0457c
0.20238095238095238,pcaA-Rv0470A
0.19402985074626866,mshA
0.3333333333333333,Rv0492c
0.2125,Rv0518-Rv0519c
0.21621621621621623,ccsA
0.2125,Rv0530
0.23076923076923078,galE3
0.3157894736842105,Rv0537c
0.26582278481012656,vapB3-fadD8
0.23809523809523808,Rv0565c
0.25,Rv0575c
0.22727272727272727,Rv0585c-mce2R
0.22972972972972974,yrbE2B
0.30303030303030304,mce2B
0.23333333333333334,mce2F
0.2028985507246377,Rv0597c-vapC27
0.20588235294117646,tcrA-Rv0603
0.20512820512820512,Rv0613c
0.32051282051282054,recD
0.14285714285714285,mmaA2
0.2894736842105263,vapC6
0.16883116883116883,atsD
0.2714285714285714,echA4
0.2054794520547945,mmpL5
0.19672131147540983,Rv0679c
0.34615384615384615,rpsL
0.21428571428571427,Rv0691c
0.2857142857142857,Rv0697
0.18840579710144928,Rv0699
0.25,Rv0726c
0.26153846153846155,Rv0744c-Rv0745
0.24050632911392406,Rv0745
0.28169014084507044,Rv0749A-Rv0750
0.17073170731707318,cyp51
0.2777777777777778,Rv0767c
0.2876712328767123,aldA
0.2459016393442623,ggtA
0.35384615384615387,Rv0789c
0.2911392405063291,purF
0.19696969696969696,sseC2
0.2736842105263158,Rv0825c
0.2441860465116279,lpqR
0.23636363636363636,narL
0.21518987341772153,pdc-Rv0854
0.3013698630136986,far
0.2361111111111111,dapC
0.1728395061728395,rpfA
0.29411764705882354,Rv0874c
0.27586206896551724,Rv0877
0.3055555555555556,Rv0890c
0.24324324324324326,Rv0893c
0.22535211267605634,Rv0893c-Rv0894
0.18604651162790697,Rv0907
0.2,PE7-betP
0.19117647058823528,Rv0927c-pstS3
0.20987654320987653,Rv0939
0.1864406779661017,Rv0959
0.23880597014925373,Rv0964c-Rv0965c
0.2361111111111111,accD2
0.19117647058823528,PE_PGRS18-mprA
0.33783783783783783,mprB-pepD
0.2318840579710145,Rv0987
0.3,Rv0988
0.21212121212121213,grcC2
0.3333333333333333,Rv0991c-Rv0992c
0.2465753424657534,rimJ
0.3076923076923077,eno
0.21518987341772153,kdpE
0.1746031746031746,Rv1046c
0.30985915492957744,Rv1048c
0.2112676056338028,mpr5-Rv1052
0.3620689655172414,Rv1072-Rv1073
0.27380952380952384,lipU
0.2631578947368421,celA2b
0.25,MTS0858-glyA1
0.25396825396825395,Rv1105
0.22666666666666666,Rv1117
0.2876712328767123,Rv1136-Rv1137c
0.23809523809523808,pimE
0.3220338983050847,mutT2
0.1875,mutT2-narG
0.2676056338028169,narJ
0.20588235294117646,lpqW
0.24675324675324675,mmpL10
0.15714285714285714,fadD21
0.2692307692307692,fadD36
0.265625,Rv1194c
0.18421052631578946,fadD6
0.25,Rv1217c
0.27710843373493976,Rv1227c-lpqX
0.20987654320987653,Rv1230c-Rv1231c
0.2702702702702703,embR-Rv1268c
0.328125,Rv1272c
0.3058823529411765,Rv1289
0.21052631578947367,Rv1289-Rv1290c
0.17333333333333334,dinG
0.2987012987012987,Rv1357c-Rv1358
0.22413793103448276,Rv1364c
0.13114754098360656,lprF
0.24390243902439024,carA
0.21875,nlhH
0.28846153846153844,lipI
0.2222222222222222,lprH-Rv1419
0.2328767123287671,uvrC
0.23170731707317074,Rv1429
0.2564102564102564,Rv1432-Rv1433
0.33766233766233766,Rv1435c
0.24050632911392406,Rv1439c
0.22666666666666666,bisC
0.2857142857142857,Rv1458c
0.2876712328767123,Rv1461
0.17857142857142858,Rv1463
0.24675324675324675,fadE15
0.21621621621621623,Rv1478-moxR1
0.1917808219178082,Rv1489
0.24193548387096775,lipL
0.2537313432835821,Rv1501-Rv1502
0.26666666666666666,Rv1505c
0.2112676056338028,Rv1507A-Rv1508c
0.23376623376623376,Rv1509-Rv1510
0.28205128205128205,Rv1515c
0.3,Rv1520
0.23880597014925373,pks5
0.3142857142857143,Rv1532c
0.2972972972972973,ansA
0.2835820895522388,Rv1566c-Rv1567c
0.3037974683544304,cydC
0.24285714285714285,polA
