bayes,locus
0.2638888888888889,Rv0024
0.3026315789473684,Rv0045c
0.25333333333333335,Rv0063
0.2153846153846154,Rv0090
0.20270270270270271,ephF
0.2153846153846154,Rv0176
0.24691358024691357,PE_PGRS3-PE_PGRS4
0.2028985507246377,pks6
0.21875,Rv0420c-Rv0421c
0.26582278481012656,senX3-regX3
0.31343283582089554,mce2B
0.2,Rv0648
0.2558139534883721,Rv0759c-Rv0760c
0.24050632911392406,Rv0794c-Rv0795
0.2891566265060241,Rv0823c
0.3,Rv0888
0.352112676056338,Rv0927c
0.25757575757575757,Rv1042c-Rv1043c
0.2698412698412698,Rv1045
0.25,Rv1179c-pks3
0.25675675675675674,Rv1225c
0.21686746987951808,Rv1258c
0.25287356321839083,mcr11
0.22784810126582278,Rv1269c
0.21348314606741572,Rv1444c
0.2804878048780488,opcA
0.29069767441860467,Rv1506c-Rv1507c
0.28205128205128205,plsB1
0.2602739726027397,Rv1730c
0.3125,Rv1775
0.2972972972972973,PPE31-PPE32
0.19444444444444445,Rv1907c
0.43478260869565216,ctpF
0.265625,dosT
0.26153846153846155,Rv2081c
0.25396825396825395,Rv2133c
0.27419354838709675,Rv2148c
0.3333333333333333,Rv2264c
0.375,Rv2303c
0.29333333333333333,mmpL9
0.34285714285714286,plcA-PPE38
0.23529411764705882,Rv2405-Rv2406c
0.19402985074626866,Rv2437
0.23529411764705882,vapB17
0.3382352941176471,vapB18
0.22580645161290322,Rv2624c
0.2222222222222222,Rv2709
0.25,Rv2823c
0.20253164556962025,cobB
0.17333333333333334,Rv2862c-vapB23
0.19718309859154928,lppW-trmD
0.2911392405063291,Rv2923c
0.3013698630136986,ppsA
0.18055555555555555,Rv3428c-PPE59
0.33783783783783783,Rv3483c
0.2125,ddn-Rv3548c
0.3380281690140845,ponA2-Rv3683
0.35,Rv3766
0.2777777777777778,Rv3773c
0.265625,lipE-Rv3776
0.2972972972972973,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.25,Rv3830c
0.2236842105263158,Rv3847
0.17391304347826086,eccC2
0.18181818181818182,dnaA
0.21621621621621623,dnaA-dnaN
0.20512820512820512,alaT-Rv0008c
0.3150684931506849,Rv0012
0.23943661971830985,pknB
0.18333333333333332,pknA
0.2597402597402597,fhaA-leuT
0.265625,whiB5-Rv0023
0.21794871794871795,bioF2
0.3,fadD34
0.27380952380952384,fadD34-Rv0036c
0.27692307692307694,leuS
0.31645569620253167,dnaB
0.29577464788732394,dnaB-Rv0059
0.208955223880597,Rv0061c
0.3176470588235294,Rv0064
0.35294117647058826,Rv0067c-Rv0068
0.27941176470588236,glyA2-Rv0071
0.2714285714285714,Rv0078A
0.31645569620253167,hycE-Rv0088
0.275,Rv0088-Rv0089
0.2,ctpB
0.3076923076923077,Rv0104
0.2714285714285714,hddA
0.3783783783783784,hddA-ldtA
0.2222222222222222,oxyS
0.25757575757575757,fusA2
0.2465753424657534,fadE1
0.19480519480519481,fadE1-fgd2
0.22666666666666666,cyp138
0.288135593220339,mce1D
0.2619047619047619,sigG
0.3157894736842105,Rv0185
0.26804123711340205,Rv0194
0.36,Rv0210-pckA
0.34210526315789475,Rv0221
0.35526315789473684,Rv0223c
0.20270270270270271,Rv0226c
0.2857142857142857,fadE5
0.20987654320987653,Rv0245
0.38596491228070173,nirB
0.18072289156626506,vapB25
0.2537313432835821,eccD3
