bayes,locus
0.28169014084507044,Rv0024
0.19736842105263158,Rv0045c
0.3157894736842105,Rv0063
0.2236842105263158,Rv0090
0.25675675675675674,ephF
0.2222222222222222,Rv0176
0.21686746987951808,PE_PGRS3-PE_PGRS4
0.19402985074626866,pks6
0.31521739130434784,Rv0420c-Rv0421c
0.22580645161290322,senX3-regX3
0.15492957746478872,Rv0712-Rv0713
0.3220338983050847,Rv0759c-Rv0760c
0.3055555555555556,aldA
0.3611111111111111,emrB
0.2571428571428571,Rv0794c-Rv0795
0.27631578947368424,Rv0823c
0.2112676056338028,Rv0888
0.2857142857142857,Rv0927c
0.22727272727272727,Rv1042c-Rv1043c
0.21333333333333335,Rv1045
0.2602739726027397,Rv1179c-pks3
0.23076923076923078,Rv1225c
0.3088235294117647,Rv1258c
0.3333333333333333,mcr11
0.24050632911392406,Rv1269c
0.21518987341772153,opcA
0.21739130434782608,Rv1506c-Rv1507c
0.2542372881355932,plsB1
0.27941176470588236,Rv1730c
0.28169014084507044,Rv1775
0.3333333333333333,Rv1907c
0.203125,ctpF
0.19480519480519481,dosT
0.2857142857142857,Rv2081c
0.25,PE21-Rv2100
0.32051282051282054,Rv2148c
0.3142857142857143,Rv2264c
0.1875,mmpL9
0.22535211267605634,plcA-PPE38
0.29473684210526313,Rv2405-Rv2406c
0.21621621621621623,Rv2437
0.36923076923076925,vapB17
0.2696629213483146,vapB18
0.275,Rv2709
0.26666666666666666,Rv2823c
0.29069767441860467,cobB
0.22058823529411764,Rv2862c-vapB23
0.42857142857142855,lppW-trmD
0.27941176470588236,Rv2923c
0.3,ppsA
0.2698412698412698,Rv2949c
0.23684210526315788,Rv3074
0.2777777777777778,Rv3399
0.2318840579710145,Rv3483c
0.32857142857142857,Rv3528c-Rv3529c
0.23809523809523808,ddn-Rv3548c
0.2753623188405797,ponA2-Rv3683
0.2682926829268293,glpK
0.19402985074626866,Rv3766
0.2988505747126437,lipE-Rv3776
0.3088235294117647,Rv3785
0.3291139240506329,Rv3802c-fbpD
0.2835820895522388,Rv3829c
0.2647058823529412,Rv3830c
0.2191780821917808,Rv3847
