bayes,locus
0.2535211267605634,Rv0024
0.3333333333333333,Rv0031-bioF2
0.28,Rv0045c
0.2894736842105263,Rv0063
0.23880597014925373,Rv0090
0.3380281690140845,ephF
0.3387096774193548,Rv0176
0.36619718309859156,PE_PGRS3-PE_PGRS4
0.20588235294117646,pks6
0.3076923076923077,Rv0420c-Rv0421c
0.22058823529411764,senX3-regX3
0.3384615384615385,Rv0576
0.28,mce2B
0.21621621621621623,Rv0759c-Rv0760c
0.25806451612903225,ptrBb-emrB
0.2923076923076923,Rv0823c
0.3333333333333333,Rv0888
0.2835820895522388,Rv0927c
0.34615384615384615,Rv1042c-Rv1043c
0.18840579710144928,Rv1045
0.34328358208955223,Rv1179c-pks3
0.29333333333333333,Rv1225c
0.2564102564102564,Rv1258c
0.373134328358209,mcr11
0.3333333333333333,Rv1269c
0.2833333333333333,opcA
0.30158730158730157,Rv1506c-Rv1507c
0.2988505747126437,plsB1
0.2608695652173913,impA
0.2987012987012987,Rv1730c
0.2535211267605634,Rv1775
0.30985915492957744,Rv1907c
0.26582278481012656,ctpF
0.25,dosT
0.20253164556962025,lppJ
0.18571428571428572,Rv2081c
0.2857142857142857,Rv2148c
0.2328767123287671,Rv2264c
0.18571428571428572,mmpL9
0.19753086419753085,plcA-PPE38
0.3235294117647059,Rv2405-Rv2406c
0.21739130434782608,Rv2437
0.25,vapB17
0.2602739726027397,vapB18
0.29850746268656714,Rv2709
0.2987012987012987,Rv2823c
0.14084507042253522,cobB
0.31666666666666665,Rv2862c-vapB23
0.18181818181818182,lppW-trmD
0.208955223880597,Rv2923c
0.22727272727272727,ppsA
0.2028985507246377,Rv3428c-PPE59
0.22857142857142856,Rv3483c
0.20689655172413793,ddn-Rv3548c
0.3194444444444444,ponA2-Rv3683
0.24,Rv3766
0.23076923076923078,lipE-Rv3776
0.26506024096385544,Rv3802c-fbpD
0.25333333333333335,Rv3829c
0.2753623188405797,Rv3830c
0.23880597014925373,Rv3847
0.2459016393442623,eccC2
0.21621621621621623,dnaA-dnaN
0.2987012987012987,alaT-Rv0008c
0.31746031746031744,Rv0012
0.23170731707317074,pknB
0.2564102564102564,pknA
0.24,fhaA-leuT
0.2361111111111111,whiB5-Rv0023
0.21875,bioF2
0.2857142857142857,fadD34
0.203125,fadD34-Rv0036c
0.34328358208955223,leuS
0.2714285714285714,dnaB-Rv0059
0.24675324675324675,Rv0061c
0.352112676056338,Rv0067c-Rv0068
0.2222222222222222,glyA2-Rv0071
0.2716049382716049,Rv0078A
0.21739130434782608,hycE-Rv0088
0.2833333333333333,Rv0088-Rv0089
0.2597402597402597,Rv0104
0.22972972972972974,hddA
0.16417910447761194,hddA-ldtA
0.30985915492957744,oxyS
0.24675324675324675,fusA2
0.1746031746031746,cyp138
0.23214285714285715,mce1D
0.25757575757575757,sigG
0.2597402597402597,Rv0185
0.22972972972972974,Rv0194
0.2898550724637681,Rv0210-pckA
0.25,lipW
0.3472222222222222,Rv0221
0.2909090909090909,echA1
0.30158730158730157,Rv0223c
0.23809523809523808,Rv0226c
0.21875,aftD
0.27848101265822783,Rv0245
0.23809523809523808,nirB
0.2698412698412698,Rv0258c
0.25862068965517243,fadD2
0.27058823529411763,vapB25
0.34146341463414637,eccD3
0.24675324675324675,Rv0302
0.1791044776119403,Rv0311
0.352112676056338,Rv0315
0.3088235294117647,pcp
0.3717948717948718,Rv0330c-Rv0331
0.29333333333333333,lpqJ
0.325,Rv0376c
0.3188405797101449,Rv0380c
