bayes,locus
0.2647058823529412,Rv0026
0.23880597014925373,Rv0029
0.323943661971831,Rv0064-vapB1
0.19480519480519481,Rv0067c-Rv0068
0.23943661971830985,hddA
0.2753623188405797,Rv0147
0.2804878048780488,Rv0149
0.2676056338028169,Rv0161
0.2676056338028169,mmpL11-Rv0203
0.2608695652173913,fadE3
0.2597402597402597,Rv0249c-Rv0250c
0.2903225806451613,pks6
0.14102564102564102,glnH
0.25,senX3-regX3
0.2465753424657534,Rv0499
0.2777777777777778,gabP
0.26666666666666666,nrdZ
0.28,Rv0584
0.1875,mce2D
0.23529411764705882,galTb
0.3125,Rv0634A
0.16666666666666666,Rv0689c-Rv0690c
0.25882352941176473,Rv0698
0.2564102564102564,atsA
0.32857142857142857,Rv0750-mmsB
0.2153846153846154,mshD-phoT
0.3050847457627119,Rv0830
0.25675675675675674,far-Rv0856
0.2702702702702703,Rv0890c
0.24390243902439024,Rv0922-Rv0923c
0.3382352941176471,Rv0927c
0.24675324675324675,pstS2
0.3116883116883117,Rv0943c
0.2537313432835821,Rv1012
0.23529411764705882,Rv1139c-Rv1140
0.2777777777777778,Rv1179c-pks3
0.19230769230769232,ncrMT1234-esxK
0.29333333333333333,Rv1322
0.2361111111111111,Rv1435c
0.23214285714285715,Rv1488
0.3150684931506849,Rv1498c
0.27941176470588236,Rv1503c
0.2375,Rv1506c-Rv1507c
0.3333333333333333,fadD11
0.3404255319148936,cya
0.2413793103448276,pks8
0.19047619047619047,Rv1672c
0.2625,Rv1729c
0.32857142857142857,Rv1841c
0.21666666666666667,Rv1868
0.3382352941176471,Rv1895
0.3684210526315789,mce3C
0.2125,Rv1977
0.23076923076923078,Rv1996
0.24324324324324326,Rv2059
0.24358974358974358,Rv2081c
0.20512820512820512,Rv2082
0.2318840579710145,vapB37-Rv2105
0.2753623188405797,Rv2106-PE22
0.3157894736842105,Rv2113
0.29411764705882354,Rv2227
0.28,Rv2248-glpD1
0.3116883116883117,cyp121
0.22727272727272727,stp
0.35714285714285715,mbtI-Rv2387
0.22784810126582278,Rv2390c-sirA
0.2328767123287671,Rv2478c
0.23529411764705882,bkdB
0.23880597014925373,scoA
0.2972972972972973,Rv2562
0.35714285714285715,Rv2625c
0.2711864406779661,Rv2630-Rv2631
0.2903225806451613,Rv2660c
0.25,Rv2706c
0.2413793103448276,Rv2797c
0.2716049382716049,Rv2809
0.3013698630136986,Rv2823c
0.25396825396825395,ugpA
0.2898550724637681,ppsA
0.24242424242424243,Rv3175
0.2564102564102564,Rv3337
0.3220338983050847,PPE55-Rv3348
0.3188405797101449,dnaE2
0.2602739726027397,lytB1
0.2923076923076923,Rv3395c-Rv3395A
0.2222222222222222,alr-Rv3424c
0.2,Rv3468c
0.25,cyp125
0.25333333333333335,mutY
0.2891566265060241,dppD
0.22535211267605634,serV-Rv3723
0.2571428571428571,cut5b
0.33766233766233766,ctpJ-nmtR
0.2878787878787879,Rv3769
0.26666666666666666,Rv3787c
0.2972972972972973,Rv3836
0.27848101265822783,MTS2975-Rv3844
0.22727272727272727,espE
0.19753086419753085,espK
0.15942028985507245,Rv3900c
0.27419354838709675,gid
0.24675324675324675,dnaA-dnaN
0.2318840579710145,recF
