bayes,locus
0.22580645161290322,Rv0026
0.22857142857142856,Rv0029
0.22448979591836735,Rv0064-vapB1
0.2698412698412698,Rv0067c-Rv0068
0.2833333333333333,hddA
0.3055555555555556,Rv0147
0.16901408450704225,Rv0149
0.27631578947368424,Rv0161
0.234375,mmpL11-Rv0203
0.22535211267605634,fadE3
0.27941176470588236,Rv0249c-Rv0250c
0.28125,pks6
0.3026315789473684,glnH
0.2,senX3-regX3
0.26229508196721313,Rv0499
0.18055555555555555,gabP
0.2413793103448276,nrdZ
0.21621621621621623,Rv0584
0.3392857142857143,mce2D
0.22727272727272727,galTb
0.20689655172413793,Rv0634A
0.3472222222222222,Rv0689c-Rv0690c
0.23809523809523808,Rv0698
0.3230769230769231,atsA
0.41935483870967744,Rv0750-mmsB
0.21739130434782608,mshD-phoT
0.25675675675675674,Rv0830
0.2727272727272727,far-Rv0856
0.2804878048780488,Rv0890c
0.3253012048192771,Rv0922-Rv0923c
0.25396825396825395,Rv0927c
0.25806451612903225,pstS2
0.23809523809523808,Rv0943c
0.2328767123287671,Rv1012
0.2903225806451613,Rv1139c-Rv1140
0.38095238095238093,Rv1179c-pks3
0.2716049382716049,ncrMT1234-esxK
0.24390243902439024,Rv1322
0.25,Rv1435c
0.24074074074074073,Rv1488
0.1896551724137931,Rv1498c
0.2857142857142857,Rv1503c
0.2716049382716049,Rv1506c-Rv1507c
0.24528301886792453,fadD11
0.28,cya
0.2463768115942029,pks8
0.31746031746031744,Rv1672c
0.21212121212121213,Rv1729c
0.30666666666666664,Rv1841c
0.2911392405063291,Rv1868
0.29411764705882354,Rv1895
0.20833333333333334,mce3C
0.2597402597402597,Rv1977
0.2777777777777778,Rv1996
0.24,Rv2059
0.273972602739726,Rv2081c
0.3,Rv2082
0.23943661971830985,vapB37-Rv2105
0.2714285714285714,Rv2106-PE22
0.26744186046511625,Rv2113
0.20588235294117646,Rv2227
0.28125,Rv2248-glpD1
0.17391304347826086,cyp121
0.23943661971830985,stp
0.2112676056338028,mbtI-Rv2387
0.3142857142857143,Rv2390c-sirA
0.23076923076923078,Rv2478c
0.24,bkdB
0.2972972972972973,scoA
0.3090909090909091,Rv2562
0.30120481927710846,Rv2625c
0.2875,Rv2630-Rv2631
0.2878787878787879,Rv2660c
0.22077922077922077,Rv2706c
0.26865671641791045,Rv2797c
0.2,Rv2809
0.2328767123287671,Rv2823c
0.21621621621621623,ugpA
0.2597402597402597,ppsA
0.2465753424657534,Rv3175
0.23809523809523808,Rv3337
0.2037037037037037,PPE55-Rv3348
0.24390243902439024,dnaE2
0.31746031746031744,lytB1
0.24285714285714285,Rv3395c-Rv3395A
0.2222222222222222,alr-Rv3424c
0.2878787878787879,Rv3468c
0.22666666666666666,cyp125
0.27058823529411763,mutY
0.27631578947368424,dppD
0.2542372881355932,serV-Rv3723
0.21333333333333335,cut5b
0.25333333333333335,ctpJ-nmtR
0.3283582089552239,Rv3769
0.2923076923076923,Rv3787c
0.3333333333333333,Rv3836
0.22580645161290322,MTS2975-Rv3844
0.26153846153846155,espE
0.20588235294117646,espK
0.26153846153846155,Rv3900c
0.2835820895522388,gid
0.24390243902439024,dnaA-dnaN
0.2857142857142857,recF
0.2972972972972973,Rv0007
0.25316455696202533,alaT-Rv0008c
0.3111111111111111,pstP-fhaB
0.25609756097560976,Rv0031-bioF2
0.3763440860215054,bioF2
0.2,Rv0039c
0.3157894736842105,Rv0042c
0.2222222222222222,Rv0047c
0.323943661971831,Rv0061c
0.26666666666666666,Rv0067c
0.16666666666666666,Rv0073
0.2875,Rv0075
0.225,Rv0079
0.15492957746478872,Rv0080
0.23529411764705882,Rv0093c
0.19672131147540983,nrp
0.26666666666666666,Rv0106-ctpI
0.24,ctpI
0.29508196721311475,Rv0108c-PE_PGRS1
0.27692307692307694,oxyS
0.32432432432432434,cyp138
