bayes,locus
0.3,Rv0026
0.2619047619047619,Rv0029
0.22727272727272727,Rv0064-vapB1
0.18666666666666668,Rv0067c-Rv0068
0.23376623376623376,hddA
0.22857142857142856,Rv0147
0.19672131147540983,Rv0149
0.18181818181818182,Rv0161
0.25,mmpL11-Rv0203
0.23529411764705882,fadE3
0.19767441860465115,Rv0249c-Rv0250c
0.2222222222222222,pks6
0.27692307692307694,glnH
0.24096385542168675,senX3-regX3
0.2054794520547945,Rv0499
0.36764705882352944,gabP
0.22388059701492538,nrdZ
0.15492957746478872,Rv0584
0.2976190476190476,mce2D
0.21333333333333335,galTb
0.2191780821917808,Rv0634A
0.2653061224489796,Rv0689c-Rv0690c
0.24193548387096775,Rv0698
0.24324324324324326,atsA
0.3287671232876712,Rv0750-mmsB
0.24050632911392406,mshD-phoT
0.18032786885245902,Rv0830
0.17333333333333334,far-Rv0856
0.2753623188405797,Rv0890c
0.30434782608695654,Rv0922-Rv0923c
0.24050632911392406,Rv0927c
0.2361111111111111,pstS2
0.18055555555555555,Rv0943c
0.3018867924528302,Rv1012
0.23943661971830985,Rv1139c-Rv1140
0.2916666666666667,Rv1179c-pks3
0.22058823529411764,ncrMT1234-esxK
0.3375,Rv1322
0.19047619047619047,Rv1435c
0.29411764705882354,Rv1488
0.22388059701492538,Rv1498c
0.3246753246753247,Rv1503c
0.23529411764705882,Rv1506c-Rv1507c
0.3,fadD11
0.29333333333333333,cya
0.30303030303030304,pks8
0.26666666666666666,Rv1672c
0.25925925925925924,Rv1729c
0.22077922077922077,Rv1841c
0.24285714285714285,Rv1868
0.27419354838709675,Rv1895
0.25333333333333335,mce3C
0.15151515151515152,Rv1977
0.27631578947368424,Rv1996
0.25,Rv2059
0.18181818181818182,Rv2081c
0.22857142857142856,Rv2082
0.23333333333333334,vapB37-Rv2105
0.3125,Rv2106-PE22
0.3484848484848485,Rv2113
0.2073170731707317,Rv2227
0.2247191011235955,Rv2248-glpD1
0.18461538461538463,cyp121
0.1935483870967742,stp
0.16666666666666666,mbtI-Rv2387
0.2608695652173913,Rv2390c-sirA
0.19117647058823528,Rv2478c
0.3116883116883117,bkdB
0.30303030303030304,scoA
0.26666666666666666,Rv2562
0.3275862068965517,Rv2625c
0.3076923076923077,Rv2630-Rv2631
0.2833333333333333,Rv2660c
0.2682926829268293,Rv2706c
0.22388059701492538,Rv2797c
0.32,Rv2809
0.2564102564102564,Rv2823c
0.25,ugpA
0.3023255813953488,ppsA
0.3026315789473684,Rv3175
0.2698412698412698,Rv3337
0.23809523809523808,PPE55-Rv3348
0.2571428571428571,dnaE2
0.203125,lytB1
0.28125,Rv3395c-Rv3395A
0.28205128205128205,alr-Rv3424c
0.2,Rv3468c
0.2463768115942029,cyp125
0.24175824175824176,mutY
0.2676056338028169,dppD
0.26229508196721313,serV-Rv3723
0.25,cut5b
0.19230769230769232,ctpJ-nmtR
0.24285714285714285,Rv3769
0.2894736842105263,Rv3787c
0.22950819672131148,Rv3836
0.30666666666666664,MTS2975-Rv3844
0.3382352941176471,espE
0.2542372881355932,espK
0.25301204819277107,Rv3900c
0.23728813559322035,gid
0.2916666666666667,dnaA-dnaN
0.208955223880597,recF
0.3333333333333333,Rv0007
0.26229508196721313,alaT-Rv0008c
0.21666666666666667,pstP-fhaB
0.2898550724637681,Rv0031-bioF2
0.3,bioF2
0.2727272727272727,Rv0039c
0.2318840579710145,Rv0042c
0.23943661971830985,Rv0047c
0.30158730158730157,Rv0061c
0.2153846153846154,Rv0067c
0.3389830508474576,Rv0073
0.3064516129032258,Rv0075
0.20512820512820512,Rv0079
0.23529411764705882,Rv0080
0.22950819672131148,Rv0093c
0.2222222222222222,nrp
0.3125,Rv0106-ctpI
0.2962962962962963,ctpI
0.2112676056338028,Rv0108c-PE_PGRS1
0.225,oxyS
0.25806451612903225,cyp138
0.22580645161290322,fadD5
0.30666666666666664,yrbE1A
0.24285714285714285,yrbE1B
0.25396825396825395,mce1A
0.24,Rv0178
0.29411764705882354,Rv0181c
0.3013698630136986,Rv0187
0.3064516129032258,ilvD
0.3108108108108108,Rv0194
0.16417910447761194,Rv0197
0.2608695652173913,zmp1
0.2727272727272727,Rv0201c
0.2,mmpL11
0.26666666666666666,pckA
0.24691358024691357,nadR
0.30666666666666664,Rv0213c
0.23684210526315788,fadE3-Rv0216
0.3076923076923077,lipW
0.21739130434782608,Rv0223c
0.2753623188405797,Rv0226c
0.2727272727272727,fadE5
0.22727272727272727,fadE5-Rv0245
0.1891891891891892,Rv0259c
0.2602739726027397,Rv0260c
0.2153846153846154,Rv0264c
0.2638888888888889,narU
0.26436781609195403,Rv0276
0.16666666666666666,eccB3
0.19230769230769232,tam
0.2857142857142857,pcp
0.18571428571428572,Rv0323c
0.28125,Rv0333
0.20481927710843373,Rv0364
0.2222222222222222,Rv0376c
0.2727272727272727,Rv0383c
0.34782608695652173,clpB-Rv0385
0.29411764705882354,lpqK
0.296875,ctpH
0.1388888888888889,Rv0461
0.26582278481012656,Rv0470A
0.32075471698113206,Rv0473
0.2711864406779661,Rv0479c
0.23376623376623376,gpm1-senX3
0.18840579710144928,Rv0504c
0.203125,hemA
0.2727272727272727,Rv0525
0.22666666666666666,fabH
0.2727272727272727,Rv0538
0.2839506172839506,pitA
0.25,Rv0552
0.22857142857142856,bpoC-menD
0.3235294117647059,menH
0.22388059701492538,Rv0572c
0.3055555555555556,Rv0576
0.2676056338028169,Rv0579
0.23728813559322035,lpqN
0.20987654320987653,Rv0585c
0.2777777777777778,Rv0597c-vapC27
0.296875,B55
0.29508196721311475,Rv0610c
0.24193548387096775,recD
0.38028169014084506,recB
0.22535211267605634,recC
0.25,hadA
0.2682926829268293,Rv0647c
0.26865671641791045,Rv0648
0.208955223880597,Rv0650
0.15789473684210525,Rv0650-rplJ
0.3076923076923077,vapC6-vapB6
0.2878787878787879,vapB8
0.2714285714285714,rpoB
0.3,mmpL5
0.23076923076923078,Rv0678-Rv0679c
0.32857142857142857,Rv0680c-Rv0681
0.24,Rv0686
0.23943661971830985,lldD1-Rv0695
0.28378378378378377,rplD
0.3111111111111111,Rv0712-Rv0713
0.30864197530864196,sppA
0.2978723404255319,xylB
0.2631578947368421,Rv0731c
0.2328767123287671,secY
0.2647058823529412,rslA
0.22784810126582278,Rv0739
0.24193548387096775,phoP
0.24444444444444444,phoR
0.26506024096385544,Rv0760c
0.2923076923076923,aldA
0.22388059701492538,Rv0774c
0.28,Rv0779c
0.22972972972972974,Rv0790c
0.17857142857142858,Rv0813c
0.358974358974359,Rv0818
0.23943661971830985,Rv0831c
0.3235294117647059,lpqQ
0.29577464788732394,pip
0.3333333333333333,Rv0845
0.1774193548387097,lpqS-cysK2
0.25757575757575757,prrB
0.23333333333333334,accD3
0.35714285714285715,echA6
0.2916666666666667,Rv0907
0.203125,PE7-betP
0.17721518987341772,betP
0.16,Rv0923c
0.3291139240506329,Rv0925c
0.2153846153846154,Rv0926c
0.21686746987951808,pstS2-pstB
0.2375,pstA2
0.21794871794871795,mku
0.2840909090909091,pgi
0.2289156626506024,uvrD1
0.24324324324324326,purH
0.27941176470588236,Rv0966c-csoR
0.24358974358974358,ctpV
0.24324324324324326,echA7
0.2597402597402597,Rv0976c
0.35064935064935066,Rv0986
0.19480519480519481,Rv0987
0.22077922077922077,Rv0998
0.203125,rpfB
0.25,mfd
0.26865671641791045,lpqU
0.21212121212121213,eno
0.28169014084507044,kdpB
0.3,PE8-Rv1041c
0.27692307692307694,Rv1056-Rv1057
0.18666666666666668,Rv1069c
0.2823529411764706,Rv1072-Rv1073
0.31746031746031744,Rv1087A-PE9
0.3275862068965517,PE10-celA2a
0.2602739726027397,glpX
0.2987012987012987,Rv1101c-mazF3
0.21052631578947367,Rv1112-vapB32
0.15625,Rv1115-Rv1116
0.20967741935483872,Rv1118c
0.2692307692307692,Rv1132
0.3269230769230769,metE-Rv1134
0.2222222222222222,mcr
0.29508196721311475,mcr10
0.25,mutT2-narG
0.28,typA
0.1875,lpqW
0.19402985074626866,Rv1176c
0.30985915492957744,Rv1179c
0.2112676056338028,Rv1184c-fadD21
0.2631578947368421,fadD21
0.19718309859154928,Rv1186c-rocA
0.23684210526315788,Rv1190
0.20634920634920634,esxK-esxL
0.25925925925925924,Rv1218c
0.22058823529411764,sigE
0.2028985507246377,lpqX
0.17142857142857143,Rv1251c
0.2,Rv1258c
