bayes,locus
0.1927710843373494,Rv0024
0.3050847457627119,Rv0031-bioF2
0.20588235294117646,Rv0045c
0.26582278481012656,Rv0063
0.24615384615384617,Rv0090
0.2222222222222222,ephF
0.18309859154929578,Rv0176
0.325,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.3108108108108108,Rv0420c-Rv0421c
0.24358974358974358,senX3-regX3
0.27710843373493976,Rv0576
0.2835820895522388,mce2B
0.2835820895522388,Rv0759c-Rv0760c
0.34615384615384615,ptrBb-emrB
0.27631578947368424,Rv0823c
0.2597402597402597,Rv0888
0.3230769230769231,Rv0927c
0.27692307692307694,Rv1042c-Rv1043c
0.21621621621621623,Rv1045
0.26666666666666666,Rv1179c-pks3
0.30357142857142855,Rv1225c
0.3108108108108108,Rv1258c
0.22580645161290322,mcr11
0.23943661971830985,Rv1269c
0.17391304347826086,opcA
0.2711864406779661,Rv1506c-Rv1507c
0.273972602739726,plsB1
0.2222222222222222,impA
0.25287356321839083,Rv1730c
0.140625,Rv1775
0.2696629213483146,Rv1907c
0.32786885245901637,ctpF
0.29411764705882354,dosT
0.2972972972972973,lppJ
0.2318840579710145,Rv2081c
0.1917808219178082,Rv2148c
0.4027777777777778,Rv2264c
0.18292682926829268,mmpL9
0.20967741935483872,plcA-PPE38
0.2698412698412698,Rv2405-Rv2406c
0.3287671232876712,Rv2437
0.25806451612903225,vapB17
0.2602739726027397,vapB18
0.30120481927710846,Rv2709
0.26666666666666666,Rv2823c
0.27419354838709675,cobB
0.203125,Rv2862c-vapB23
0.32857142857142857,lppW-trmD
0.2835820895522388,Rv2923c
0.25333333333333335,ppsA
0.21875,Rv3428c-PPE59
0.2465753424657534,Rv3483c
0.2835820895522388,ddn-Rv3548c
0.2537313432835821,ponA2-Rv3683
0.26666666666666666,Rv3766
0.2702702702702703,lipE-Rv3776
0.23333333333333334,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.3150684931506849,Rv3830c
0.24285714285714285,Rv3847
0.2361111111111111,eccC2
0.3,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.2542372881355932,Rv0012
0.3068181818181818,pknB
0.27419354838709675,pknA
0.19718309859154928,fhaA-leuT
0.25,whiB5-Rv0023
0.25,bioF2
0.26865671641791045,fadD34
0.25,fadD34-Rv0036c
0.2112676056338028,leuS
0.25882352941176473,dnaB-Rv0059
0.2753623188405797,Rv0061c
0.2903225806451613,Rv0067c-Rv0068
0.3194444444444444,glyA2-Rv0071
0.21794871794871795,Rv0078A
0.2777777777777778,hycE-Rv0088
0.26666666666666666,Rv0088-Rv0089
0.3157894736842105,Rv0104
0.22857142857142856,hddA
0.22535211267605634,hddA-ldtA
0.3188405797101449,oxyS
0.24675324675324675,fusA2
0.3157894736842105,cyp138
0.25,mce1D
0.2676056338028169,sigG
0.2191780821917808,Rv0185
0.26865671641791045,Rv0194
0.32894736842105265,Rv0210-pckA
0.273972602739726,lipW
0.21686746987951808,Rv0221
0.21212121212121213,echA1
0.22727272727272727,Rv0223c
0.22857142857142856,Rv0226c
0.2465753424657534,aftD
0.3387096774193548,Rv0245
0.29333333333333333,nirB
0.21052631578947367,Rv0258c
0.2894736842105263,fadD2
0.352112676056338,vapB25
0.27692307692307694,eccD3
0.18333333333333332,Rv0302
0.20930232558139536,Rv0311
0.31645569620253167,Rv0315
0.29577464788732394,pcp
0.273972602739726,Rv0330c-Rv0331
0.3333333333333333,lpqJ
0.19117647058823528,Rv0376c
0.2857142857142857,Rv0380c
0.30526315789473685,Rv0398c
0.3116883116883117,fadD30
0.25,Rv0439c-groEL2
0.22535211267605634,rskA
0.2,sigK-Rv0446c
0.234375,mmpS4-Rv0452
0.36585365853658536,Rv0452
0.24675324675324675,Rv0457c
0.21875,pcaA-Rv0470A
0.25,mshA
0.265625,Rv0492c
0.275,Rv0518-Rv0519c
0.2638888888888889,ccsA
0.26865671641791045,Rv0530
0.2727272727272727,galE3
0.27692307692307694,Rv0537c
0.2727272727272727,vapB3-fadD8
0.3333333333333333,Rv0565c
0.25287356321839083,Rv0575c
0.2328767123287671,Rv0585c-mce2R
0.2894736842105263,yrbE2B
0.32941176470588235,mce2F
0.3037974683544304,Rv0597c-vapC27
0.24,tcrA-Rv0603
0.2916666666666667,Rv0613c
0.24096385542168675,recD
0.24285714285714285,mmaA2
0.3132530120481928,atsD
0.2727272727272727,echA4
0.3333333333333333,mmpL5
0.22972972972972974,Rv0679c
0.28205128205128205,Rv0691c
0.19117647058823528,Rv0697
0.26865671641791045,Rv0699
0.2465753424657534,Rv0745
0.275,Rv0749A-Rv0750
0.3380281690140845,phoP
0.28205128205128205,aldA
0.27848101265822783,purD
0.2236842105263158,ggtA
0.2840909090909091,Rv0775
0.32857142857142857,cpsY
0.27710843373493976,purF
0.24,sseC2
0.2191780821917808,Rv0825c
0.27631578947368424,narL
0.21311475409836064,pdc-Rv0854
0.33783783783783783,far
0.3013698630136986,dapC
