bayes,locus
0.2876712328767123,Rv0026
0.28205128205128205,Rv0029
0.27710843373493976,Rv0064-vapB1
0.2608695652173913,Rv0067c-Rv0068
0.3170731707317073,hddA
0.21333333333333335,Rv0147
0.34782608695652173,Rv0149
0.2948717948717949,Rv0161
0.3108108108108108,mmpL11-Rv0203
0.2857142857142857,fadE3
0.24,Rv0249c-Rv0250c
0.29333333333333333,pks6
0.2948717948717949,glnH
0.30952380952380953,senX3-regX3
0.36619718309859156,Rv0499
0.328125,gabP
0.23529411764705882,nrdZ
0.30434782608695654,Rv0584
0.2676056338028169,mce2D
0.4,galTb
0.3287671232876712,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.25,Rv0698
0.22580645161290322,atsA
0.28125,Rv0750-mmsB
0.3142857142857143,mshD-phoT
0.25,Rv0830
0.35714285714285715,far-Rv0856
0.29850746268656714,Rv0890c
0.26153846153846155,Rv0922-Rv0923c
0.3088235294117647,Rv0927c
0.30666666666666664,pstS2
0.3064516129032258,Rv0943c
0.30985915492957744,Rv1012
0.32786885245901637,Rv1139c-Rv1140
0.23809523809523808,Rv1179c-pks3
0.30666666666666664,ncrMT1234-esxK
0.3114754098360656,Rv1322
0.25333333333333335,Rv1435c
0.21176470588235294,Rv1488
0.1917808219178082,Rv1498c
0.3125,Rv1503c
0.2571428571428571,Rv1506c-Rv1507c
0.35294117647058826,fadD11
0.38235294117647056,cya
0.275,pks8
0.2727272727272727,Rv1672c
0.33766233766233766,Rv1729c
0.24285714285714285,Rv1841c
0.2375,Rv1868
0.2898550724637681,Rv1895
0.26436781609195403,mce3C
0.25316455696202533,Rv1977
0.36363636363636365,Rv1996
0.3333333333333333,Rv2059
0.2894736842105263,Rv2081c
0.3728813559322034,Rv2082
0.2676056338028169,vapB37-Rv2105
0.3088235294117647,Rv2106-PE22
0.2459016393442623,Rv2113
0.30666666666666664,Rv2227
0.2564102564102564,Rv2248-glpD1
0.3,cyp121
0.24615384615384617,stp
0.30434782608695654,mbtI-Rv2387
0.35294117647058826,Rv2390c-sirA
0.1568627450980392,Rv2478c
0.23863636363636365,bkdB
0.30666666666666664,scoA
0.27692307692307694,Rv2562
0.2112676056338028,Rv2625c
0.2988505747126437,Rv2630-Rv2631
0.29577464788732394,Rv2660c
0.2631578947368421,Rv2706c
0.24242424242424243,Rv2797c
0.3088235294117647,Rv2809
0.3220338983050847,Rv2823c
0.323943661971831,ugpA
0.30434782608695654,ppsA
0.375,Rv3175
0.22535211267605634,Rv3337
0.375,PPE55-Rv3348
0.3291139240506329,dnaE2
0.3150684931506849,lytB1
0.35135135135135137,Rv3395c-Rv3395A
0.2535211267605634,alr-Rv3424c
0.2727272727272727,Rv3468c
0.2647058823529412,cyp125
0.38461538461538464,mutY
0.23529411764705882,dppD
0.3333333333333333,serV-Rv3723
0.3,cut5b
0.2857142857142857,ctpJ-nmtR
0.2537313432835821,Rv3769
0.203125,Rv3787c
0.3950617283950617,Rv3836
0.2839506172839506,MTS2975-Rv3844
0.24324324324324326,espE
0.29333333333333333,espK
0.22972972972972974,Rv3900c
0.3870967741935484,gid
0.23076923076923078,dnaA-dnaN
0.22058823529411764,recF
0.27906976744186046,Rv0007
0.2786885245901639,alaT-Rv0008c
0.2676056338028169,pstP-fhaB
0.24193548387096775,Rv0031-bioF2
0.2608695652173913,bioF2
0.29508196721311475,Rv0039c
0.3333333333333333,Rv0042c
0.19642857142857142,Rv0047c
0.23809523809523808,Rv0061c
0.2345679012345679,Rv0067c
0.2638888888888889,Rv0073
0.265625,Rv0075
0.25396825396825395,Rv0079
0.34285714285714286,Rv0080
0.3055555555555556,Rv0093c
0.36,nrp
0.28205128205128205,Rv0106-ctpI
0.21428571428571427,ctpI
0.24691358024691357,Rv0108c-PE_PGRS1
0.25675675675675674,oxyS
0.2857142857142857,cyp138
0.31746031746031744,fadD5
0.30158730158730157,yrbE1A
0.3230769230769231,yrbE1B
