bayes,locus
0.1746031746031746,Rv0026
0.273972602739726,Rv0029
0.26506024096385544,Rv0064-vapB1
0.2153846153846154,Rv0067c-Rv0068
0.34285714285714286,hddA
0.19230769230769232,Rv0147
0.31343283582089554,Rv0149
0.19718309859154928,Rv0161
0.3116883116883117,mmpL11-Rv0203
0.26666666666666666,fadE3
0.3055555555555556,Rv0249c-Rv0250c
0.3108108108108108,pks6
0.34210526315789475,glnH
0.3888888888888889,senX3-regX3
0.25925925925925924,Rv0499
0.1794871794871795,gabP
0.30357142857142855,nrdZ
0.38028169014084506,Rv0584
0.21794871794871795,mce2D
0.2465753424657534,galTb
0.3076923076923077,Rv0634A
0.3132530120481928,Rv0689c-Rv0690c
0.26436781609195403,Rv0698
0.21212121212121213,atsA
0.32786885245901637,Rv0750-mmsB
0.25316455696202533,mshD-phoT
0.2987012987012987,Rv0830
0.2727272727272727,far-Rv0856
0.23943661971830985,Rv0890c
0.3709677419354839,Rv0922-Rv0923c
0.20689655172413793,Rv0927c
0.3188405797101449,pstS2
0.2537313432835821,Rv0943c
0.15714285714285714,Rv1012
0.35526315789473684,Rv1139c-Rv1140
0.36363636363636365,Rv1179c-pks3
0.2361111111111111,ncrMT1234-esxK
0.2804878048780488,Rv1322
0.3055555555555556,Rv1435c
0.3076923076923077,Rv1488
0.1896551724137931,Rv1498c
0.3230769230769231,Rv1503c
0.24675324675324675,Rv1506c-Rv1507c
0.25,fadD11
0.21052631578947367,cya
0.21666666666666667,pks8
0.27692307692307694,Rv1672c
0.2153846153846154,Rv1729c
0.3283582089552239,Rv1841c
0.25,Rv1868
0.29333333333333333,Rv1895
0.3064516129032258,mce3C
0.28205128205128205,Rv1977
0.24561403508771928,Rv1996
0.20588235294117646,Rv2059
0.35064935064935066,Rv2081c
0.2857142857142857,Rv2082
0.2727272727272727,vapB37-Rv2105
0.24390243902439024,Rv2106-PE22
0.3157894736842105,Rv2113
0.3333333333333333,Rv2227
0.36363636363636365,Rv2248-glpD1
0.25,cyp121
0.2692307692307692,stp
0.288135593220339,mbtI-Rv2387
0.225,Rv2390c-sirA
0.23529411764705882,Rv2478c
0.3698630136986301,bkdB
0.19047619047619047,scoA
0.2876712328767123,Rv2562
0.22666666666666666,Rv2625c
0.2,Rv2630-Rv2631
0.2571428571428571,Rv2660c
0.34210526315789475,Rv2706c
0.28125,Rv2797c
0.32786885245901637,Rv2809
