bayes,locus
0.26785714285714285,Rv0024
0.3287671232876712,Rv0045c
0.24,Rv0063
0.3382352941176471,Rv0090
0.28125,ephF
0.2542372881355932,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.1875,pks6
0.2753623188405797,Rv0420c-Rv0421c
0.2876712328767123,senX3-regX3
0.34285714285714286,mce2B
0.2647058823529412,Rv0648
0.3333333333333333,Rv0759c-Rv0760c
0.2857142857142857,Rv0794c-Rv0795
0.273972602739726,Rv0823c
0.25675675675675674,Rv0888
0.352112676056338,Rv0927c
0.3380281690140845,Rv1042c-Rv1043c
0.3170731707317073,Rv1045
0.2638888888888889,Rv1179c-pks3
0.39344262295081966,Rv1225c
0.2375,Rv1258c
0.22857142857142856,mcr11
0.2804878048780488,Rv1269c
0.359375,Rv1444c
0.23376623376623376,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.2716049382716049,Rv1730c
0.2676056338028169,Rv1775
0.2727272727272727,PPE31-PPE32
0.25925925925925924,Rv1907c
0.3333333333333333,ctpF
0.30120481927710846,dosT
0.26666666666666666,Rv2081c
0.3333333333333333,Rv2133c
0.23809523809523808,Rv2148c
0.3023255813953488,Rv2264c
0.28205128205128205,Rv2303c
0.26666666666666666,mmpL9
0.3582089552238806,plcA-PPE38
0.3181818181818182,Rv2405-Rv2406c
0.2916666666666667,Rv2437
0.2786885245901639,vapB17
0.3150684931506849,vapB18
0.2891566265060241,Rv2624c
0.273972602739726,Rv2709
0.3333333333333333,Rv2823c
0.3492063492063492,cobB
0.28378378378378377,Rv2862c-vapB23
0.2073170731707317,lppW-trmD
0.21052631578947367,Rv2923c
0.35384615384615387,ppsA
0.2597402597402597,Rv3428c-PPE59
0.25333333333333335,Rv3483c
0.3770491803278688,ddn-Rv3548c
0.39473684210526316,ponA2-Rv3683
0.3333333333333333,Rv3766
0.3037974683544304,Rv3773c
0.31343283582089554,lipE-Rv3776
0.30952380952380953,Rv3802c-fbpD
0.38028169014084506,Rv3829c
0.26666666666666666,Rv3830c
0.21875,Rv3847
0.28378378378378377,eccC2
0.32941176470588235,dnaA
0.23376623376623376,dnaA-dnaN
0.410958904109589,alaT-Rv0008c
0.31746031746031744,Rv0012
0.43661971830985913,pknB
0.20987654320987653,pknA
0.2463768115942029,fhaA-leuT
0.328125,whiB5-Rv0023
0.25,bioF2
0.2597402597402597,fadD34
0.3048780487804878,fadD34-Rv0036c
0.2857142857142857,leuS
0.2702702702702703,dnaB
