bayes,locus
0.3333333333333333,Rv0024
0.25333333333333335,Rv0045c
0.24193548387096775,Rv0063
0.2692307692307692,Rv0090
0.24285714285714285,ephF
0.3150684931506849,Rv0176
0.2608695652173913,PE_PGRS3-PE_PGRS4
0.3076923076923077,pks6
0.2463768115942029,Rv0420c-Rv0421c
0.22857142857142856,Rv0466-icl1
0.26582278481012656,senX3-regX3
0.30864197530864196,Rv0712-Rv0713
0.2625,Rv0759c-Rv0760c
0.22784810126582278,Rv0794c-Rv0795
0.29508196721311475,Rv0823c
0.2727272727272727,Rv0888
0.275,Rv0927c
0.28125,Rv1042c-Rv1043c
0.25333333333333335,Rv1045
0.3472222222222222,Rv1179c-pks3
0.35714285714285715,Rv1225c
0.3,Rv1258c
0.23943661971830985,mcr11
0.22077922077922077,Rv1269c
0.3048780487804878,opcA
0.3709677419354839,Rv1506c-Rv1507c
0.2571428571428571,plsB1
0.273972602739726,Rv1730c
0.2857142857142857,Rv1775
0.34285714285714286,Rv1907c
0.3108108108108108,Rv1990A-mazF6
0.25806451612903225,ctpF
0.2222222222222222,dosT
0.22857142857142856,Rv2148c
0.32,Rv2264c
0.22388059701492538,mmpL9
0.265625,plcA-PPE38
0.2361111111111111,Rv2405-Rv2406c
0.3,Rv2437
0.171875,vapB17
0.2647058823529412,vapB18
0.22058823529411764,Rv2709
0.21311475409836064,clgR
0.2236842105263158,Rv2823c
0.2638888888888889,cobB
0.24,Rv2862c-vapB23
0.23376623376623376,lppW-trmD
0.26582278481012656,Rv2923c
0.30303030303030304,Rv3428c-PPE59
0.32098765432098764,gadB
0.2676056338028169,Rv3483c
0.2876712328767123,ddn-Rv3548c
0.2727272727272727,ponA2-Rv3683
0.24675324675324675,Rv3727
0.273972602739726,Rv3766
0.32432432432432434,lipE-Rv3776
0.24285714285714285,Rv3802c-fbpD
0.3492063492063492,Rv3829c
0.2028985507246377,Rv3830c
0.2236842105263158,Rv3847
0.2222222222222222,espK
0.273972602739726,eccC2
0.27692307692307694,dnaA-dnaN
0.3783783783783784,alaT-Rv0008c
0.36585365853658536,Rv0012
0.2,pknB
0.2597402597402597,pknA
0.2537313432835821,fhaA-leuT
0.16901408450704225,whiB5-Rv0023
0.2753623188405797,Rv0027
0.28378378378378377,bioF2
0.32857142857142857,fadD34
0.208955223880597,fadD34-Rv0036c
0.22580645161290322,leuS
0.2631578947368421,dnaB-Rv0059
0.3382352941176471,Rv0061c
0.28,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.2926829268292683,Rv0078A
0.25757575757575757,hycE-Rv0088
0.2903225806451613,Rv0088-Rv0089
0.24358974358974358,Rv0104
0.25675675675675674,hddA
0.36764705882352944,hddA-ldtA
0.3333333333333333,oxyS
0.24675324675324675,fusA2
0.36363636363636365,cyp138
0.32727272727272727,fadD5
0.29347826086956524,mce1D
0.25757575757575757,sigG
0.25675675675675674,Rv0185
0.30434782608695654,mymT-Rv0187
0.2753623188405797,Rv0194
0.3013698630136986,Rv0210-pckA
0.31746031746031744,Rv0221
0.28169014084507044,Rv0223c
0.27692307692307694,Rv0226c
0.27380952380952384,aftD
0.2898550724637681,fadE5
0.1643835616438356,Rv0245
0.28378378378378377,nirB
0.34210526315789475,vapB25
