bayes,locus
0.2987012987012987,Rv0026
0.3939393939393939,Rv0029
0.2923076923076923,Rv0064-vapB1
0.24358974358974358,Rv0067c-Rv0068
0.26373626373626374,hddA
0.3188405797101449,Rv0147
0.3333333333333333,Rv0149
0.3,Rv0161
0.14285714285714285,mmpL11-Rv0203
0.27710843373493976,fadE3
0.26865671641791045,Rv0249c-Rv0250c
0.3023255813953488,pks6
0.24324324324324326,glnH
0.14925373134328357,senX3-regX3
0.2875,Rv0499
0.2676056338028169,gabP
0.27631578947368424,nrdZ
0.2753623188405797,Rv0584
0.35135135135135137,mce2D
0.2823529411764706,galTb
0.20512820512820512,Rv0634A
0.12857142857142856,Rv0689c-Rv0690c
0.23943661971830985,Rv0698
0.24615384615384617,atsA
0.3064516129032258,Rv0750-mmsB
0.2375,mshD-phoT
0.21794871794871795,Rv0830
0.40625,far-Rv0856
0.26506024096385544,Rv0890c
0.25675675675675674,Rv0922-Rv0923c
0.26666666666666666,Rv0927c
0.3783783783783784,pstS2
0.2608695652173913,Rv0943c
0.273972602739726,Rv1012
0.2857142857142857,Rv1139c-Rv1140
0.2727272727272727,Rv1179c-pks3
0.22535211267605634,ncrMT1234-esxK
0.22972972972972974,Rv1322
0.23076923076923078,Rv1435c
0.21333333333333335,Rv1488
0.3076923076923077,Rv1498c
0.3194444444444444,Rv1503c
0.25316455696202533,Rv1506c-Rv1507c
0.26582278481012656,fadD11
0.3561643835616438,cya
0.2972972972972973,pks8
0.18055555555555555,Rv1672c
0.3380281690140845,Rv1729c
0.3387096774193548,Rv1841c
0.23170731707317074,Rv1868
0.2413793103448276,Rv1895
0.2696629213483146,mce3C
0.32857142857142857,Rv1977
0.275,Rv1996
0.2727272727272727,Rv2059
0.30864197530864196,Rv2081c
0.25396825396825395,Rv2082
0.234375,vapB37-Rv2105
0.28735632183908044,Rv2106-PE22
0.3384615384615385,Rv2113
0.2857142857142857,Rv2227
0.35294117647058826,Rv2248-glpD1
0.2619047619047619,cyp121
0.34615384615384615,stp
0.30158730158730157,mbtI-Rv2387
0.2839506172839506,Rv2390c-sirA
0.2463768115942029,Rv2478c
0.3037974683544304,bkdB
0.22784810126582278,scoA
