bayes,locus
0.175,Rv0026
0.2564102564102564,Rv0029
0.2698412698412698,Rv0064-vapB1
0.2702702702702703,Rv0067c-Rv0068
0.3291139240506329,hddA
0.265625,Rv0147
0.3870967741935484,Rv0149
0.234375,Rv0161
0.2727272727272727,mmpL11-Rv0203
0.3132530120481928,fadE3
0.2923076923076923,Rv0249c-Rv0250c
0.24242424242424243,pks6
0.3424657534246575,glnH
0.25,senX3-regX3
0.32,Rv0499
0.27941176470588236,gabP
0.2716049382716049,nrdZ
0.25555555555555554,Rv0584
0.3333333333333333,mce2D
0.26582278481012656,galTb
0.24,Rv0634A
0.2878787878787879,Rv0689c-Rv0690c
0.2727272727272727,Rv0698
0.3387096774193548,atsA
0.29411764705882354,Rv0750-mmsB
0.2987012987012987,mshD-phoT
0.23684210526315788,Rv0830
0.2191780821917808,far-Rv0856
0.29508196721311475,Rv0890c
0.359375,Rv0922-Rv0923c
0.2033898305084746,Rv0927c
0.2878787878787879,pstS2
0.2894736842105263,Rv0943c
0.22413793103448276,Rv1012
0.3050847457627119,Rv1139c-Rv1140
0.3150684931506849,Rv1179c-pks3
0.2692307692307692,ncrMT1234-esxK
0.275,Rv1322
0.3194444444444444,Rv1435c
0.28378378378378377,Rv1488
0.3103448275862069,Rv1498c
0.171875,Rv1503c
0.2948717948717949,Rv1506c-Rv1507c
0.32051282051282054,fadD11
0.2976190476190476,cya
0.23880597014925373,pks8
0.3230769230769231,Rv1672c
0.26865671641791045,Rv1729c
0.3225806451612903,Rv1841c
0.2804878048780488,Rv1868
0.32954545454545453,Rv1895
0.35714285714285715,mce3C
0.2631578947368421,Rv1977
0.2535211267605634,Rv1996
0.3333333333333333,Rv2059
0.27380952380952384,Rv2081c
0.3188405797101449,Rv2082
0.3466666666666667,vapB37-Rv2105
0.25,Rv2106-PE22
0.25882352941176473,Rv2113
0.25,Rv2227
0.24242424242424243,Rv2248-glpD1
0.26136363636363635,cyp121
0.2878787878787879,stp
0.27848101265822783,mbtI-Rv2387
0.2638888888888889,Rv2390c-sirA
0.313953488372093,Rv2478c
0.26666666666666666,bkdB
0.2972972972972973,scoA
0.22093023255813954,Rv2562
0.352112676056338,Rv2625c
0.3125,Rv2630-Rv2631
0.21875,Rv2660c
0.32857142857142857,Rv2706c
0.328125,Rv2797c
0.3333333333333333,Rv2809
0.3,Rv2823c
0.27472527472527475,ugpA
0.24324324324324326,ppsA
0.2112676056338028,Rv3175
0.2318840579710145,Rv3337
0.28888888888888886,PPE55-Rv3348
0.3287671232876712,dnaE2
0.2676056338028169,lytB1
0.19402985074626866,Rv3395c-Rv3395A
