bayes,locus
0.2777777777777778,Rv0026
0.2753623188405797,Rv0029
0.30864197530864196,Rv0064-vapB1
0.2153846153846154,Rv0067c-Rv0068
0.25,hddA
0.2328767123287671,Rv0147
0.2537313432835821,Rv0149
0.2876712328767123,Rv0161
0.2894736842105263,mmpL11-Rv0203
0.28125,fadE3
0.23333333333333334,Rv0249c-Rv0250c
0.3235294117647059,pks6
0.2112676056338028,glnH
0.17105263157894737,senX3-regX3
0.21333333333333335,Rv0499
0.19753086419753085,gabP
0.14864864864864866,nrdZ
0.1791044776119403,Rv0584
0.27380952380952384,mce2D
0.20253164556962025,galTb
0.19480519480519481,Rv0634A
0.17105263157894737,Rv0689c-Rv0690c
0.25,Rv0698
0.19672131147540983,atsA
0.2054794520547945,Rv0750-mmsB
0.2236842105263158,mshD-phoT
0.24705882352941178,Rv0830
0.3125,far-Rv0856
0.3424657534246575,Rv0890c
0.3125,Rv0922-Rv0923c
0.1323529411764706,Rv0927c
0.35384615384615387,pstS2
0.2875,Rv0943c
0.29508196721311475,Rv1012
0.2159090909090909,Rv1139c-Rv1140
0.23076923076923078,Rv1179c-pks3
0.2777777777777778,ncrMT1234-esxK
0.2682926829268293,Rv1322
0.15492957746478872,Rv1435c
0.2702702702702703,Rv1488
0.2542372881355932,Rv1498c
0.20987654320987653,Rv1503c
0.23076923076923078,Rv1506c-Rv1507c
0.36,fadD11
0.24,cya
0.2537313432835821,pks8
0.22857142857142856,Rv1672c
0.2876712328767123,Rv1729c
0.2459016393442623,Rv1841c
0.21621621621621623,Rv1868
0.2191780821917808,Rv1895
0.2,mce3C
0.2631578947368421,Rv1977
0.2894736842105263,Rv1996
0.21333333333333335,Rv2059
0.2857142857142857,Rv2081c
0.4,Rv2082
0.17142857142857143,vapB37-Rv2105
0.2926829268292683,Rv2106-PE22
0.23684210526315788,Rv2113
0.30303030303030304,Rv2227
0.19480519480519481,Rv2248-glpD1
0.296875,cyp121
0.23880597014925373,stp
0.25,mbtI-Rv2387
0.2804878048780488,Rv2390c-sirA
0.22077922077922077,Rv2478c
0.2459016393442623,bkdB
0.2112676056338028,scoA
0.24390243902439024,Rv2562
0.3287671232876712,Rv2625c
0.19672131147540983,Rv2630-Rv2631
0.30434782608695654,Rv2660c
0.14666666666666667,Rv2706c
0.25,Rv2797c
0.24285714285714285,Rv2809
0.189873417721519,Rv2823c
0.26865671641791045,ugpA
0.2,ppsA
0.26506024096385544,Rv3175
0.25333333333333335,Rv3337
0.3287671232876712,PPE55-Rv3348
0.2,dnaE2
0.18421052631578946,lytB1
0.20833333333333334,Rv3395c-Rv3395A
0.3333333333333333,alr-Rv3424c
0.2692307692307692,Rv3468c
0.296875,cyp125
0.19718309859154928,mutY
0.3235294117647059,dppD
0.2564102564102564,serV-Rv3723
0.28169014084507044,cut5b
0.2602739726027397,ctpJ-nmtR
0.25,Rv3769
0.34375,Rv3787c
0.2876712328767123,Rv3836
0.23076923076923078,MTS2975-Rv3844
0.25,espE
0.17142857142857143,espK
0.2638888888888889,Rv3900c
0.22093023255813954,gid
0.32098765432098764,dnaA-dnaN
0.2571428571428571,recF
0.273972602739726,Rv0007
0.19672131147540983,alaT-Rv0008c
0.20967741935483872,pstP-fhaB
0.24675324675324675,Rv0031-bioF2
0.25675675675675674,bioF2
0.21311475409836064,Rv0039c
0.32786885245901637,Rv0042c
0.3389830508474576,Rv0047c
0.2698412698412698,Rv0061c
0.22784810126582278,Rv0067c
0.24615384615384617,Rv0073
0.24561403508771928,Rv0075
0.2894736842105263,Rv0079
0.23333333333333334,Rv0080
0.20270270270270271,Rv0093c
0.25757575757575757,nrp
0.273972602739726,Rv0106-ctpI
0.19444444444444445,ctpI
0.24050632911392406,Rv0108c-PE_PGRS1
0.18421052631578946,oxyS
0.2328767123287671,cyp138
0.22784810126582278,fadD5
0.2876712328767123,yrbE1A
0.21794871794871795,yrbE1B
0.14942528735632185,mce1A
0.20481927710843373,Rv0178
0.27380952380952384,Rv0181c
0.2676056338028169,Rv0187
0.2676056338028169,ilvD
0.2857142857142857,Rv0194
0.28169014084507044,Rv0197
0.2222222222222222,zmp1
0.30985915492957744,Rv0201c
0.2753623188405797,mmpL11
0.2753623188405797,pckA
0.3090909090909091,nadR
0.3225806451612903,Rv0213c
0.2222222222222222,fadE3-Rv0216
0.18518518518518517,lipW
0.2638888888888889,Rv0223c
0.26666666666666666,Rv0226c
0.23529411764705882,fadE5
0.2692307692307692,fadE5-Rv0245
0.25862068965517243,Rv0259c
0.25806451612903225,Rv0260c
0.2463768115942029,Rv0264c
0.2625,narU
0.23214285714285715,Rv0276
0.25,eccB3
0.22666666666666666,tam
0.21428571428571427,pcp
0.2857142857142857,Rv0323c
0.13432835820895522,Rv0333
0.19117647058823528,Rv0364
0.1864406779661017,Rv0376c
0.3088235294117647,Rv0383c
0.2804878048780488,clpB-Rv0385
0.24,lpqK
0.2911392405063291,ctpH
0.24050632911392406,Rv0461
0.23529411764705882,Rv0470A
0.3333333333333333,Rv0473
0.3283582089552239,Rv0479c
0.3,gpm1-senX3
0.19753086419753085,Rv0504c
0.21311475409836064,hemA
0.2804878048780488,Rv0525
0.26582278481012656,fabH
0.18518518518518517,Rv0538
0.2777777777777778,pitA
0.2857142857142857,Rv0552
0.16216216216216217,bpoC-menD
0.19480519480519481,menH
0.3076923076923077,Rv0572c
0.18,Rv0576
0.2222222222222222,Rv0579
0.21428571428571427,lpqN
0.2597402597402597,Rv0585c
0.35064935064935066,Rv0597c-vapC27
0.2696629213483146,B55
0.275,Rv0610c
0.2153846153846154,recD
0.21518987341772153,recB
0.21052631578947367,recC
0.20588235294117646,hadA
0.19230769230769232,Rv0647c
0.20512820512820512,Rv0648
0.29411764705882354,Rv0650
0.32,Rv0650-rplJ
0.2465753424657534,vapC6-vapB6
0.2328767123287671,vapB8
0.234375,rpoB
0.21428571428571427,mmpL5
0.3037974683544304,Rv0678-Rv0679c
0.20833333333333334,Rv0680c-Rv0681
0.2077922077922078,Rv0686
0.20512820512820512,lldD1-Rv0695
0.18571428571428572,rplD
0.25,Rv0712-Rv0713
0.225,sppA
0.2676056338028169,xylB
0.23943661971830985,Rv0731c
0.3170731707317073,secY
0.24675324675324675,rslA
0.2602739726027397,Rv0739
0.14942528735632185,phoP
0.23170731707317074,phoR
0.19696969696969696,Rv0760c
0.21621621621621623,aldA
0.30666666666666664,Rv0774c
0.23076923076923078,Rv0779c
0.2602739726027397,Rv0790c
0.2714285714285714,Rv0813c
0.2948717948717949,Rv0818
0.26153846153846155,Rv0831c
0.21212121212121213,lpqQ
0.25882352941176473,pip
0.3125,Rv0845
0.2903225806451613,lpqS-cysK2
0.2682926829268293,prrB
0.22580645161290322,accD3
0.25,echA6
0.3283582089552239,Rv0907
0.2608695652173913,PE7-betP
0.2631578947368421,betP
0.19117647058823528,Rv0923c
0.2894736842105263,Rv0925c
0.21333333333333335,Rv0926c
0.16923076923076924,pstS2-pstB
0.30985915492957744,pstA2
0.25274725274725274,mku
0.25,pgi
0.20833333333333334,uvrD1
0.25862068965517243,purH
0.2459016393442623,Rv0966c-csoR
0.25333333333333335,ctpV
0.3333333333333333,echA7
0.21176470588235294,Rv0976c
0.3064516129032258,Rv0986
0.25,Rv0987
0.265625,Rv0998
0.1891891891891892,rpfB
0.27419354838709675,mfd
0.203125,lpqU
0.24561403508771928,eno
0.14925373134328357,kdpB
0.23376623376623376,PE8-Rv1041c
0.2692307692307692,Rv1056-Rv1057
0.2153846153846154,Rv1069c
0.21428571428571427,Rv1072-Rv1073
0.16049382716049382,Rv1087A-PE9
0.2191780821917808,PE10-celA2a
0.2153846153846154,glpX
0.3287671232876712,Rv1101c-mazF3
0.26666666666666666,Rv1112-vapB32
0.2777777777777778,Rv1115-Rv1116
0.19402985074626866,Rv1118c
0.23376623376623376,Rv1132
0.24,metE-Rv1134
0.24050632911392406,mcr
0.2702702702702703,mcr10
0.2602739726027397,mutT2-narG
0.22727272727272727,typA
0.2716049382716049,lpqW
0.25,Rv1176c
0.2698412698412698,Rv1179c
0.2711864406779661,Rv1184c-fadD21
0.27848101265822783,fadD21
0.3076923076923077,Rv1186c-rocA
0.19444444444444445,Rv1190
0.36363636363636365,esxK-esxL
0.18072289156626506,Rv1218c
0.17721518987341772,sigE
0.3194444444444444,lpqX
0.288135593220339,Rv1251c
0.3333333333333333,Rv1258c
0.22388059701492538,Rv1265
0.2537313432835821,embR-Rv1268c
0.3,Rv1268c
0.25609756097560976,Rv1278
0.21428571428571427,oppB
0.27631578947368424,oppB-canA
0.27380952380952384,Rv1289-Rv1290c
0.25333333333333335,Rv1290c
0.234375,Rv1290A-Rv1291c
0.2,thrA
0.22972972972972974,thrC
0.2112676056338028,mcr3
0.2571428571428571,rrs
0.1875,Rv1319c
0.2676056338028169,glgE
0.125,glgP
0.22857142857142856,leuW-irtA
0.19718309859154928,moeY
0.21428571428571427,Rv1356c-Rv1357c
0.203125,Rv1366A
0.28,MTS1082
0.2564102564102564,MTS1082-Rv1375
0.2702702702702703,Rv1376
0.24193548387096775,Rv1378c
0.16666666666666666,metK
0.43283582089552236,Rv1393c
0.23684210526315788,vapB10
0.20634920634920634,rpe
0.3176470588235294,Rv1424c
0.2028985507246377,Rv1425
0.2676056338028169,Rv1428c
0.2916666666666667,Rv1431
0.23684210526315788,bisC
0.24390243902439024,zwf2
0.4067796610169492,PE_PGRS28-Rv1453
0.2857142857142857,Rv1453
0.2597402597402597,Rv1459c
0.21839080459770116,Rv1463
0.2153846153846154,echA12
0.3375,Rv1478
0.18461538461538463,Rv1481
0.21311475409836064,inhA
0.2465753424657534,Rv1500
0.25,Rv1501
0.16666666666666666,Rv1502
0.30666666666666664,Rv1502-Rv1503c
0.2898550724637681,Rv1505c
0.24358974358974358,Rv1508c
0.189873417721519,Rv1510-gmdA
0.2463768115942029,gmdA
0.2033898305084746,Rv1515c
0.11290322580645161,fadD25
0.3013698630136986,mmpL12
0.19672131147540983,Rv1524
0.18461538461538463,adh
0.26153846153846155,Rv1535
0.1864406779661017,ansA
0.3382352941176471,mmpL6
0.22857142857142856,Rv1565c
0.2835820895522388,bioF1
0.22727272727272727,Rv1591
0.2289156626506024,Rv1592c-Rv1593c
0.2608695652173913,nadB
0.28169014084507044,hisH
0.3333333333333333,impA
0.203125,lgt
