bayes,locus
0.24675324675324675,Rv0024
0.25,Rv0045c
0.2602739726027397,Rv0063
0.22580645161290322,Rv0090
0.29333333333333333,ephF
0.2571428571428571,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.24324324324324326,pks6
0.2,Rv0420c-Rv0421c
0.2926829268292683,Rv0466-icl1
0.22857142857142856,senX3-regX3
0.2857142857142857,Rv0712-Rv0713
0.2876712328767123,Rv0759c-Rv0760c
0.27848101265822783,Rv0794c-Rv0795
0.1511627906976744,Rv0823c
0.275,Rv0888
0.2318840579710145,Rv0927c
0.2631578947368421,Rv1042c-Rv1043c
0.30985915492957744,Rv1045
0.2638888888888889,Rv1179c-pks3
0.19718309859154928,Rv1225c
0.25,Rv1258c
0.24358974358974358,mcr11
0.27941176470588236,Rv1269c
0.3333333333333333,opcA
0.2976190476190476,Rv1506c-Rv1507c
0.2987012987012987,plsB1
0.23728813559322035,Rv1730c
0.26153846153846155,Rv1775
0.26153846153846155,Rv1907c
0.37662337662337664,Rv1990A-mazF6
0.3013698630136986,ctpF
0.265625,dosT
0.35294117647058826,Rv2148c
0.1917808219178082,Rv2264c
0.26666666666666666,mmpL9
0.2125,plcA-PPE38
0.34285714285714286,Rv2405-Rv2406c
0.2878787878787879,Rv2437
0.2898550724637681,vapB17
0.22580645161290322,vapB18
0.3333333333333333,Rv2709
0.2463768115942029,clgR
0.22988505747126436,Rv2823c
0.23529411764705882,cobB
0.2571428571428571,Rv2862c-vapB23
0.1746031746031746,lppW-trmD
0.23684210526315788,Rv2923c
0.20754716981132076,Rv3428c-PPE59
0.28,gadB
0.22033898305084745,Rv3483c
0.2727272727272727,ddn-Rv3548c
0.23684210526315788,ponA2-Rv3683
0.171875,Rv3727
0.26506024096385544,Rv3766
0.32926829268292684,lipE-Rv3776
0.19718309859154928,Rv3802c-fbpD
0.2125,Rv3829c
0.30158730158730157,Rv3830c
0.2804878048780488,Rv3847
0.2597402597402597,espK
0.2835820895522388,eccC2
0.34545454545454546,dnaA-dnaN
0.32,alaT-Rv0008c
0.25609756097560976,Rv0012
0.25,pknB
0.2222222222222222,pknA
0.35365853658536583,fhaA-leuT
0.2564102564102564,whiB5-Rv0023
0.2753623188405797,Rv0027
0.2676056338028169,bioF2
0.30158730158730157,fadD34
0.20253164556962025,fadD34-Rv0036c
0.2647058823529412,leuS
0.27710843373493976,dnaB-Rv0059
0.2289156626506024,Rv0061c
0.2112676056338028,Rv0067c-Rv0068
0.273972602739726,glyA2-Rv0071
0.24615384615384617,Rv0078A
0.17333333333333334,hycE-Rv0088
0.30120481927710846,Rv0088-Rv0089
0.2638888888888889,Rv0104
0.26436781609195403,hddA
0.22972972972972974,hddA-ldtA
0.1917808219178082,oxyS
0.1780821917808219,fusA2
0.20930232558139536,cyp138
0.29333333333333333,fadD5
0.19047619047619047,mce1D
0.24390243902439024,sigG
0.18867924528301888,Rv0185
0.273972602739726,mymT-Rv0187
0.35714285714285715,Rv0194
0.2878787878787879,Rv0210-pckA
0.2,Rv0221
0.25,Rv0223c
0.21739130434782608,Rv0226c
0.3188405797101449,aftD
0.2361111111111111,fadE5
0.3026315789473684,Rv0245
0.24691358024691357,nirB
0.23529411764705882,vapB25
0.1694915254237288,eccD3
0.35294117647058826,Rv0302
0.17567567567567569,Rv0311
0.19672131147540983,Rv0314c
0.20481927710843373,Rv0315
0.2159090909090909,dcd-udgA
0.32,Rv0330c-Rv0331
0.3,Rv0374c
0.2125,Rv0376c
0.26153846153846155,Rv0380c
0.20212765957446807,Rv0398c
0.29411764705882354,fadD30
0.2077922077922078,Rv0439c-groEL2
0.23809523809523808,rskA
0.26865671641791045,sigK-Rv0446c
0.25609756097560976,mmpS4-Rv0452
0.24390243902439024,Rv0452
0.20634920634920634,Rv0457c
0.25,pcaA-Rv0470A
0.26582278481012656,mshA
0.2542372881355932,Rv0492c
0.2714285714285714,Rv0518-Rv0519c
0.2727272727272727,ccsA
0.3253012048192771,Rv0530
0.2564102564102564,galE3
0.2054794520547945,Rv0537c
0.3283582089552239,vapB3-fadD8
0.3150684931506849,Rv0565c
0.24675324675324675,Rv0575c
0.3076923076923077,Rv0585c-mce2R
0.30434782608695654,yrbE2B
0.18666666666666668,mce2B
0.352112676056338,mce2F
0.265625,Rv0597c-vapC27
0.26865671641791045,tcrA-Rv0603
0.3170731707317073,Rv0613c
0.2692307692307692,recD
0.2857142857142857,mmaA2
0.2786885245901639,vapC6
0.1794871794871795,atsD
0.18055555555555555,echA4
0.28,mmpL5
0.39344262295081966,Rv0679c
0.2236842105263158,rpsL
0.24285714285714285,Rv0691c
0.3088235294117647,Rv0697
0.2459016393442623,Rv0699
0.27631578947368424,Rv0726c
0.3333333333333333,Rv0744c-Rv0745
0.3125,Rv0745
0.225,Rv0749A-Rv0750
0.2835820895522388,cyp51
0.26153846153846155,Rv0767c
0.2537313432835821,aldA
0.2857142857142857,ggtA
0.27631578947368424,Rv0789c
0.265625,purF
0.22727272727272727,sseC2
0.21348314606741572,Rv0825c
0.21621621621621623,lpqR
0.26153846153846155,narL
0.2727272727272727,pdc-Rv0854
0.30434782608695654,far
0.2153846153846154,dapC
0.375,rpfA
0.31645569620253167,Rv0874c
0.2972972972972973,Rv0877
0.3076923076923077,Rv0890c
0.33783783783783783,Rv0893c
0.23684210526315788,Rv0893c-Rv0894
0.2608695652173913,Rv0907
0.23880597014925373,PE7-betP
0.14473684210526316,Rv0927c-pstS3
0.2542372881355932,Rv0939
0.27631578947368424,Rv0959
0.2903225806451613,Rv0964c-Rv0965c
0.2564102564102564,accD2
0.20270270270270271,PE_PGRS18-mprA
0.3132530120481928,mprB-pepD
0.14754098360655737,Rv0987
0.30985915492957744,Rv0988
0.1935483870967742,grcC2
0.27941176470588236,Rv0991c-Rv0992c
0.23529411764705882,rimJ
0.31746031746031744,eno
0.359375,kdpE
0.373134328358209,Rv1046c
0.2647058823529412,Rv1048c
0.3333333333333333,mpr5-Rv1052
0.25301204819277107,Rv1072-Rv1073
0.30666666666666664,lipU
0.15789473684210525,celA2b
0.20652173913043478,MTS0858-glyA1
0.296875,Rv1105
0.23376623376623376,Rv1117
0.29850746268656714,Rv1136-Rv1137c
0.3150684931506849,pimE
0.22972972972972974,mutT2
0.22727272727272727,mutT2-narG
0.23809523809523808,narJ
0.3037974683544304,lpqW
0.28169014084507044,mmpL10
0.19696969696969696,fadD21
0.25806451612903225,fadD36
0.20689655172413793,Rv1194c
0.20253164556962025,fadD6
0.2361111111111111,Rv1217c
0.2375,Rv1227c-lpqX
0.34328358208955223,Rv1230c-Rv1231c
0.2676056338028169,embR-Rv1268c
0.36666666666666664,Rv1272c
0.22093023255813954,Rv1289
0.2857142857142857,Rv1289-Rv1290c
0.2564102564102564,dinG
0.2692307692307692,Rv1357c-Rv1358
0.2638888888888889,Rv1364c
0.24324324324324326,lprF
0.2857142857142857,carA
0.2753623188405797,nlhH
0.2112676056338028,lipI
0.3333333333333333,lprH-Rv1419
0.25,uvrC
0.23529411764705882,Rv1429
0.31343283582089554,Rv1432-Rv1433
0.2702702702702703,Rv1435c
0.27586206896551724,Rv1439c
0.29411764705882354,bisC
0.3780487804878049,Rv1458c
0.3188405797101449,Rv1461
0.2835820895522388,Rv1463
0.203125,fadE15
0.225,Rv1478-moxR1
0.30158730158730157,Rv1489
0.30985915492957744,lipL
0.24096385542168675,Rv1501-Rv1502
0.31645569620253167,Rv1505c
0.24,Rv1507A-Rv1508c
0.24242424242424243,Rv1509-Rv1510
0.313953488372093,Rv1515c
0.19753086419753085,Rv1520
