bayes,locus
0.2702702702702703,Rv0026
0.2714285714285714,Rv0029
0.2535211267605634,Rv0064-vapB1
0.2926829268292683,Rv0067c-Rv0068
0.2840909090909091,hddA
0.208955223880597,Rv0147
0.3333333333333333,Rv0149
0.23255813953488372,Rv0161
0.24193548387096775,mmpL11-Rv0203
0.22666666666666666,fadE3
0.25,Rv0249c-Rv0250c
0.2702702702702703,pks6
0.24193548387096775,glnH
0.2823529411764706,senX3-regX3
0.2857142857142857,Rv0499
0.2361111111111111,gabP
0.32142857142857145,nrdZ
0.31343283582089554,Rv0584
0.27380952380952384,mce2D
0.2727272727272727,galTb
0.3013698630136986,Rv0634A
0.23376623376623376,Rv0689c-Rv0690c
0.29333333333333333,Rv0698
0.36,atsA
0.3333333333333333,Rv0750-mmsB
0.24691358024691357,mshD-phoT
0.2898550724637681,Rv0830
0.22727272727272727,far-Rv0856
0.2962962962962963,Rv0890c
0.3235294117647059,Rv0922-Rv0923c
0.36619718309859156,Rv0927c
0.20588235294117646,pstS2
0.275,Rv0943c
0.30434782608695654,Rv1012
0.2537313432835821,Rv1139c-Rv1140
0.26666666666666666,Rv1179c-pks3
0.31521739130434784,ncrMT1234-esxK
0.27631578947368424,Rv1322
0.3230769230769231,Rv1435c
0.2631578947368421,Rv1488
0.25675675675675674,Rv1498c
0.21333333333333335,Rv1503c
0.171875,Rv1506c-Rv1507c
0.2894736842105263,fadD11
0.2976190476190476,cya
0.2835820895522388,pks8
0.28378378378378377,Rv1672c
0.22077922077922077,Rv1729c
0.1917808219178082,Rv1841c
0.2028985507246377,Rv1868
0.25,Rv1895
0.27692307692307694,mce3C
0.2463768115942029,Rv1977
0.27941176470588236,Rv1996
0.2647058823529412,Rv2059
0.22388059701492538,Rv2081c
0.3013698630136986,Rv2082
0.2857142857142857,vapB37-Rv2105
0.24285714285714285,Rv2106-PE22
0.2727272727272727,Rv2113
0.3382352941176471,Rv2227
0.2,Rv2248-glpD1
0.31343283582089554,cyp121
0.2891566265060241,stp
0.2857142857142857,mbtI-Rv2387
0.23809523809523808,Rv2390c-sirA
0.25333333333333335,Rv2478c
0.2236842105263158,bkdB
0.23076923076923078,scoA
0.23529411764705882,Rv2562
0.3373493975903614,Rv2625c
0.18666666666666668,Rv2630-Rv2631
0.3194444444444444,Rv2660c
0.33766233766233766,Rv2706c
0.24324324324324326,Rv2797c
0.28169014084507044,Rv2809
0.2345679012345679,Rv2823c
0.19642857142857142,ugpA
0.26153846153846155,ppsA
0.23880597014925373,Rv3175
0.23728813559322035,Rv3337
0.21875,PPE55-Rv3348
0.3064516129032258,dnaE2
0.20270270270270271,lytB1
0.23943661971830985,Rv3395c-Rv3395A
0.3548387096774194,alr-Rv3424c
0.25301204819277107,Rv3468c
0.21621621621621623,cyp125
0.2777777777777778,mutY
0.2777777777777778,dppD
0.24358974358974358,serV-Rv3723
0.30666666666666664,cut5b
0.2926829268292683,ctpJ-nmtR
0.30985915492957744,Rv3769
0.2465753424657534,Rv3787c
0.24731182795698925,Rv3836
0.26153846153846155,MTS2975-Rv3844
0.21875,espE
0.29577464788732394,espK
0.2876712328767123,Rv3900c
0.2727272727272727,gid
0.296875,dnaA-dnaN
0.2564102564102564,recF
0.3188405797101449,Rv0007
0.1875,alaT-Rv0008c
0.3157894736842105,pstP-fhaB
0.21428571428571427,Rv0031-bioF2
0.22058823529411764,bioF2
0.3157894736842105,Rv0039c
0.32926829268292684,Rv0042c
0.21951219512195122,Rv0047c
0.21052631578947367,Rv0061c
0.22666666666666666,Rv0067c
0.24096385542168675,Rv0073
0.3375,Rv0075
0.18055555555555555,Rv0079
0.25,Rv0080
0.32857142857142857,Rv0093c
0.203125,nrp
0.2647058823529412,Rv0106-ctpI
0.25,ctpI
0.2676056338028169,Rv0108c-PE_PGRS1
0.2602739726027397,oxyS
0.27941176470588236,cyp138
0.265625,fadD5
0.19047619047619047,yrbE1A
0.21428571428571427,yrbE1B
0.19117647058823528,mce1A
0.30434782608695654,Rv0178
0.24615384615384617,Rv0181c
0.3170731707317073,Rv0187
0.24193548387096775,ilvD
0.25925925925925924,Rv0194
0.3125,Rv0197
0.38,zmp1
0.296875,Rv0201c
0.30985915492957744,mmpL11
0.20253164556962025,pckA
0.19696969696969696,nadR
0.3170731707317073,Rv0213c
0.2602739726027397,fadE3-Rv0216
0.2328767123287671,lipW
0.2247191011235955,Rv0223c
0.2857142857142857,Rv0226c
0.19642857142857142,fadE5
0.2857142857142857,fadE5-Rv0245
0.3157894736842105,Rv0259c
0.2222222222222222,Rv0260c
0.3116883116883117,Rv0264c
0.31666666666666665,narU
0.20588235294117646,Rv0276
0.25301204819277107,eccB3
0.28169014084507044,tam
0.3037974683544304,pcp
0.3088235294117647,Rv0323c
0.36619718309859156,Rv0333
0.24096385542168675,Rv0364
0.2898550724637681,Rv0376c
0.345679012345679,Rv0383c
0.2857142857142857,clpB-Rv0385
0.2982456140350877,lpqK
0.28378378378378377,ctpH
0.3230769230769231,Rv0461
0.22950819672131148,Rv0470A
0.24242424242424243,Rv0473
0.18181818181818182,Rv0479c
0.16923076923076924,gpm1-senX3
0.23076923076923078,Rv0504c
0.24242424242424243,hemA
0.18461538461538463,Rv0525
0.19230769230769232,fabH
0.22077922077922077,Rv0538
0.2857142857142857,pitA
0.26865671641791045,Rv0552
0.43661971830985913,bpoC-menD
0.17647058823529413,menH
0.2328767123287671,Rv0572c
0.26865671641791045,Rv0576
0.2,Rv0579
0.22580645161290322,lpqN
0.15492957746478872,Rv0585c
0.20634920634920634,Rv0597c-vapC27
0.30666666666666664,B55
0.323943661971831,Rv0610c
0.31343283582089554,recD
0.21875,recB
0.2625,recC
0.2535211267605634,hadA
0.20987654320987653,Rv0647c
0.26865671641791045,Rv0648
0.2463768115942029,Rv0650
0.3088235294117647,Rv0650-rplJ
0.2537313432835821,vapC6-vapB6
0.3018867924528302,vapB8
0.2876712328767123,rpoB
0.24,mmpL5
0.42028985507246375,Rv0678-Rv0679c
0.1917808219178082,Rv0680c-Rv0681
0.3013698630136986,Rv0686
0.22784810126582278,lldD1-Rv0695
0.23529411764705882,rplD
0.2807017543859649,Rv0712-Rv0713
0.2786885245901639,sppA
0.2236842105263158,xylB
0.27941176470588236,Rv0731c
0.21794871794871795,secY
0.25333333333333335,rslA
0.3064516129032258,Rv0739
0.203125,phoP
0.20253164556962025,phoR
0.25,Rv0760c
0.38028169014084506,aldA
0.20833333333333334,Rv0774c
0.29508196721311475,Rv0779c
0.29333333333333333,Rv0790c
0.33766233766233766,Rv0813c
0.2345679012345679,Rv0818
0.2916666666666667,Rv0831c
0.23376623376623376,lpqQ
0.32941176470588235,pip
0.27586206896551724,Rv0845
0.22058823529411764,lpqS-cysK2
0.3064516129032258,prrB
0.34615384615384615,accD3
0.325,echA6
0.1791044776119403,Rv0907
0.26153846153846155,PE7-betP
0.23529411764705882,betP
0.27941176470588236,Rv0923c
0.30666666666666664,Rv0925c
0.3,Rv0926c
0.22058823529411764,pstS2-pstB
0.26865671641791045,pstA2
0.3076923076923077,mku
0.21428571428571427,pgi
0.24691358024691357,uvrD1
0.28169014084507044,purH
0.2535211267605634,Rv0966c-csoR
0.2602739726027397,ctpV
0.25925925925925924,echA7
0.2112676056338028,Rv0976c
0.25,Rv0986
0.23880597014925373,Rv0987
0.22857142857142856,Rv0998
0.3048780487804878,rpfB
0.2878787878787879,mfd
0.22535211267605634,lpqU
0.273972602739726,eno
0.38095238095238093,kdpB
0.3287671232876712,PE8-Rv1041c
0.15625,Rv1056-Rv1057
0.24358974358974358,Rv1069c
0.27710843373493976,Rv1072-Rv1073
0.37681159420289856,Rv1087A-PE9
0.2054794520547945,PE10-celA2a
0.15873015873015872,glpX
0.2839506172839506,Rv1101c-mazF3
0.25333333333333335,Rv1112-vapB32
0.2318840579710145,Rv1115-Rv1116
0.2597402597402597,Rv1118c
0.2727272727272727,Rv1132
0.23809523809523808,metE-Rv1134
0.2537313432835821,mcr
0.2972972972972973,mcr10
0.2631578947368421,mutT2-narG
0.208955223880597,typA
0.2926829268292683,lpqW
0.3333333333333333,Rv1176c
0.2753623188405797,Rv1179c
0.21428571428571427,Rv1184c-fadD21
0.2676056338028169,fadD21
0.22857142857142856,Rv1186c-rocA
0.2876712328767123,Rv1190
0.2631578947368421,esxK-esxL
0.2391304347826087,Rv1218c
0.2839506172839506,sigE
0.2839506172839506,lpqX
0.2,Rv1251c
0.2028985507246377,Rv1258c
0.21428571428571427,Rv1265
0.24,embR-Rv1268c
0.25675675675675674,Rv1268c
0.2894736842105263,Rv1278
0.3,oppB
0.2753623188405797,oppB-canA
0.3194444444444444,Rv1289-Rv1290c
0.24,Rv1290c
0.34523809523809523,Rv1290A-Rv1291c
0.2857142857142857,thrA
0.18181818181818182,thrC
0.19767441860465115,mcr3
0.20634920634920634,rrs
0.2391304347826087,Rv1319c
0.25757575757575757,glgE
0.25,glgP
0.1388888888888889,leuW-irtA
0.1780821917808219,moeY
0.28205128205128205,Rv1356c-Rv1357c
0.20967741935483872,Rv1366A
0.30303030303030304,MTS1082
0.2222222222222222,MTS1082-Rv1375
0.29411764705882354,Rv1376
0.323943661971831,Rv1378c
0.28169014084507044,metK
0.2465753424657534,Rv1393c
0.2876712328767123,vapB10
0.27941176470588236,rpe
0.25396825396825395,Rv1424c
0.30864197530864196,Rv1425
0.17333333333333334,Rv1428c
0.2878787878787879,Rv1431
0.2698412698412698,bisC
0.25925925925925924,zwf2
0.24242424242424243,PE_PGRS28-Rv1453
0.30985915492957744,Rv1453
0.2753623188405797,Rv1459c
0.313953488372093,Rv1463
0.3132530120481928,echA12
0.3013698630136986,Rv1478
0.2786885245901639,Rv1481
0.18032786885245902,inhA
0.328125,Rv1500
0.24242424242424243,Rv1501
0.27941176470588236,Rv1502
0.2222222222222222,Rv1502-Rv1503c
0.2328767123287671,Rv1505c
0.29310344827586204,Rv1508c
0.21428571428571427,Rv1510-gmdA
0.17543859649122806,gmdA
0.31746031746031744,Rv1515c
0.3088235294117647,fadD25
0.29411764705882354,mmpL12
0.21621621621621623,Rv1524
0.3333333333333333,adh
0.16176470588235295,Rv1535
0.18421052631578946,ansA
0.3188405797101449,mmpL6
0.2647058823529412,Rv1565c
0.38823529411764707,bioF1
0.20270270270270271,Rv1591
0.25333333333333335,Rv1592c-Rv1593c
0.28125,nadB
0.27419354838709675,hisH
0.22388059701492538,impA
0.2727272727272727,lgt
0.30666666666666664,lgt-Rv1615
0.3492063492063492,cydC
0.24675324675324675,Rv1624c
0.31746031746031744,Rv1634
0.2,Rv1639c
0.34782608695652173,lysX
0.2571428571428571,tsnR
0.3125,Rv1645c-PE17
0.16901408450704225,argH
0.2833333333333333,pks10
0.2361111111111111,pks7
0.2948717948717949,pks9
0.18055555555555555,Rv1667c
0.3442622950819672,dsbF-Rv1678
0.2903225806451613,Rv1693
0.25,cycA
0.21176470588235294,Rv1714
0.2602739726027397,Rv1725c-Rv1726
0.2716049382716049,gabD2
0.23636363636363636,Rv1739c
0.3,pknE
0.18181818181818182,Rv1747
0.29850746268656714,fadD1
0.22807017543859648,Rv1751
0.2153846153846154,Rv1776c
0.22727272727272727,malQ
0.18518518518518517,eccC5
0.25806451612903225,PPE27-PE19
0.1791044776119403,eccE5
0.17333333333333334,PPE28-PPE29
0.3064516129032258,Rv1815
0.27419354838709675,ilvG
0.21176470588235294,Rv1823
0.3076923076923077,gcvH-garA
0.23076923076923078,Rv1828
0.2537313432835821,guaB1
0.22857142857142856,ureA
0.2833333333333333,ureF
0.25316455696202533,Rv1866
0.20689655172413793,Rv1867-Rv1868
0.3,lldD2
