bayes,locus
0.27419354838709675,Rv0026
0.27941176470588236,Rv0029
0.3287671232876712,Rv0064-vapB1
0.19480519480519481,Rv0067c-Rv0068
0.30864197530864196,hddA
0.20588235294117646,Rv0147
0.25396825396825395,Rv0149
0.20270270270270271,Rv0161
0.22077922077922077,mmpL11-Rv0203
0.26506024096385544,fadE3
0.2,Rv0249c-Rv0250c
0.2711864406779661,pks6
0.25333333333333335,glnH
0.24358974358974358,senX3-regX3
0.2727272727272727,Rv0499
0.17073170731707318,gabP
0.3114754098360656,nrdZ
0.25301204819277107,Rv0584
0.14864864864864866,mce2D
0.25,galTb
0.23333333333333334,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.26582278481012656,Rv0698
0.21951219512195122,atsA
0.2894736842105263,Rv0750-mmsB
0.3055555555555556,mshD-phoT
0.2711864406779661,Rv0830
0.2597402597402597,far-Rv0856
0.3235294117647059,Rv0890c
0.23076923076923078,Rv0922-Rv0923c
0.18181818181818182,Rv0927c
0.22666666666666666,pstS2
0.21176470588235294,Rv0943c
0.21666666666666667,Rv1012
0.2318840579710145,Rv1139c-Rv1140
0.1791044776119403,Rv1179c-pks3
0.2375,ncrMT1234-esxK
0.21311475409836064,Rv1322
0.2222222222222222,Rv1435c
0.26582278481012656,Rv1488
0.2222222222222222,Rv1498c
0.1566265060240964,Rv1503c
0.2777777777777778,Rv1506c-Rv1507c
0.19117647058823528,fadD11
0.20588235294117646,cya
0.2602739726027397,pks8
0.2876712328767123,Rv1672c
0.2916666666666667,Rv1729c
0.2875,Rv1841c
0.2916666666666667,Rv1868
0.3125,Rv1895
0.19117647058823528,mce3C
0.18055555555555555,Rv1977
0.19718309859154928,Rv1996
0.23333333333333334,Rv2059
0.19642857142857142,Rv2081c
0.22413793103448276,Rv2082
0.34545454545454546,vapB37-Rv2105
0.18421052631578946,Rv2106-PE22
0.12698412698412698,Rv2113
0.19718309859154928,Rv2227
0.13432835820895522,Rv2248-glpD1
0.273972602739726,cyp121
0.2647058823529412,stp
0.26153846153846155,mbtI-Rv2387
0.27941176470588236,Rv2390c-sirA
0.24285714285714285,Rv2478c
0.2153846153846154,bkdB
0.27848101265822783,scoA
0.25,Rv2562
0.1891891891891892,Rv2625c
0.2777777777777778,Rv2630-Rv2631
0.35294117647058826,Rv2660c
0.35294117647058826,Rv2706c
0.25333333333333335,Rv2797c
0.21333333333333335,Rv2809
0.2289156626506024,Rv2823c
0.2571428571428571,ugpA
0.2972972972972973,ppsA
0.3,Rv3175
0.2222222222222222,Rv3337
0.2911392405063291,PPE55-Rv3348
0.225,dnaE2
0.24615384615384617,lytB1
0.26153846153846155,Rv3395c-Rv3395A
0.21739130434782608,alr-Rv3424c
0.2361111111111111,Rv3468c
0.20987654320987653,cyp125
0.30303030303030304,mutY
0.17391304347826086,dppD
0.27710843373493976,serV-Rv3723
0.2236842105263158,cut5b
0.24324324324324326,ctpJ-nmtR
0.26865671641791045,Rv3769
0.2236842105263158,Rv3787c
0.2898550724637681,Rv3836
0.24050632911392406,MTS2975-Rv3844
0.2,espE
0.28125,espK
0.1917808219178082,Rv3900c
0.3,gid
0.23376623376623376,dnaA-dnaN
0.2903225806451613,recF
0.22727272727272727,Rv0007
0.2727272727272727,alaT-Rv0008c
0.20689655172413793,pstP-fhaB
0.189873417721519,Rv0031-bioF2
0.22784810126582278,bioF2
0.22077922077922077,Rv0039c
0.18333333333333332,Rv0042c
0.2222222222222222,Rv0047c
