bayes,locus
0.3333333333333333,Rv0024
0.31746031746031744,Rv0045c
0.28205128205128205,Rv0063
0.3037974683544304,Rv0090
0.26785714285714285,ephF
0.25,Rv0176
0.3269230769230769,PE_PGRS3-PE_PGRS4
0.2786885245901639,pks6
0.3382352941176471,Rv0420c-Rv0421c
0.25,senX3-regX3
0.3235294117647059,mce2B
0.2542372881355932,Rv0648
0.2804878048780488,Rv0759c-Rv0760c
0.35714285714285715,Rv0794c-Rv0795
0.2702702702702703,Rv0823c
0.3108108108108108,Rv0888
0.23376623376623376,Rv0927c
0.3582089552238806,Rv1042c-Rv1043c
0.3764705882352941,Rv1045
0.24285714285714285,Rv1179c-pks3
0.2459016393442623,Rv1225c
0.2714285714285714,Rv1258c
0.2753623188405797,mcr11
0.2261904761904762,Rv1269c
0.3409090909090909,Rv1444c
0.34615384615384615,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.2638888888888889,plsB1
0.22,Rv1730c
0.34782608695652173,Rv1775
0.2987012987012987,PPE31-PPE32
0.38596491228070173,Rv1907c
0.30864197530864196,ctpF
0.23863636363636365,dosT
0.31746031746031744,Rv2081c
0.32558139534883723,Rv2133c
0.21978021978021978,Rv2148c
0.34285714285714286,Rv2264c
0.2878787878787879,Rv2303c
0.3,mmpL9
0.2602739726027397,plcA-PPE38
0.3181818181818182,Rv2405-Rv2406c
0.23076923076923078,Rv2437
0.2857142857142857,vapB17
0.2564102564102564,vapB18
0.34782608695652173,Rv2624c
0.29333333333333333,Rv2709
0.2159090909090909,Rv2823c
0.3132530120481928,cobB
0.2926829268292683,Rv2862c-vapB23
0.3424657534246575,lppW-trmD
0.28378378378378377,Rv2923c
0.2835820895522388,ppsA
0.21839080459770116,Rv3428c-PPE59
0.2727272727272727,Rv3483c
0.25,ddn-Rv3548c
0.2328767123287671,ponA2-Rv3683
0.2727272727272727,Rv3766
0.25,Rv3773c
0.26666666666666666,lipE-Rv3776
0.35714285714285715,Rv3802c-fbpD
0.24285714285714285,Rv3829c
0.26666666666666666,Rv3830c
0.22058823529411764,Rv3847
0.21428571428571427,eccC2
0.2727272727272727,dnaA
0.3157894736842105,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.273972602739726,Rv0012
0.3563218390804598,pknB
0.22857142857142856,pknA
0.3150684931506849,fhaA-leuT
0.3218390804597701,whiB5-Rv0023
0.25,bioF2
0.3055555555555556,fadD34
0.27710843373493976,fadD34-Rv0036c
0.31343283582089554,leuS
0.30120481927710846,dnaB
0.26666666666666666,dnaB-Rv0059
0.16,Rv0061c
0.2558139534883721,Rv0064
0.22388059701492538,Rv0067c-Rv0068
0.2676056338028169,glyA2-Rv0071
0.3472222222222222,Rv0078A
0.2753623188405797,hycE-Rv0088
0.3472222222222222,Rv0088-Rv0089
0.23529411764705882,ctpB
0.25,Rv0104
0.3448275862068966,hddA
0.27692307692307694,hddA-ldtA
0.3625,oxyS
0.2948717948717949,fusA2
0.32894736842105265,fadE1
0.27941176470588236,fadE1-fgd2
0.3333333333333333,cyp138
0.2711864406779661,mce1D
0.30303030303030304,sigG
0.3194444444444444,Rv0185
0.3472222222222222,Rv0194
0.2463768115942029,Rv0210-pckA
0.30357142857142855,Rv0221
0.23076923076923078,Rv0223c
0.2876712328767123,Rv0226c
0.27692307692307694,fadE5
0.34210526315789475,Rv0245
0.2647058823529412,nirB
0.27906976744186046,vapB25
0.34328358208955223,eccD3
0.3283582089552239,Rv0302
0.225,Rv0311
0.2191780821917808,Rv0315
0.2077922077922078,Rv0330c-Rv0331
0.2777777777777778,Rv0376c
0.3698630136986301,Rv0380c
0.34375,clpB
0.21176470588235294,Rv0398c
0.31343283582089554,fadD30
0.2702702702702703,Rv0439c-groEL2
0.16,rskA
0.3194444444444444,sigK-Rv0446c
0.2682926829268293,mmpS4-Rv0452
0.2702702702702703,Rv0452
0.2835820895522388,Rv0457c
0.32142857142857145,pcaA-Rv0470A
0.28,mshA
0.323943661971831,Rv0492c
0.2948717948717949,mmpL2
0.21052631578947367,Rv0518-Rv0519c
0.2916666666666667,ccsA
0.26865671641791045,Rv0530
0.2839506172839506,galE3
0.2948717948717949,Rv0537c
0.16666666666666666,vapB3-fadD8
0.4027777777777778,Rv0565c
0.30666666666666664,Rv0575c
0.2647058823529412,Rv0585c
0.27692307692307694,Rv0585c-mce2R
0.2962962962962963,yrbE2B
0.28169014084507044,Rv0590A
0.3235294117647059,mce2F
0.273972602739726,Rv0597c-vapC27
0.3088235294117647,tcrA-Rv0603
0.2328767123287671,Rv0613c
0.24193548387096775,recD
0.21739130434782608,mmaA2
0.26229508196721313,atsD
0.25,echA4
0.32,mmpL5
0.2898550724637681,Rv0679c
0.36,rpsL
0.3114754098360656,Rv0691c
0.3333333333333333,lldD1-Rv0695
0.27380952380952384,Rv0697
0.30434782608695654,Rv0699
0.25,Rv0713
0.21794871794871795,Rv0737-Rv0738
0.3611111111111111,Rv0745
0.2714285714285714,Rv0749A-Rv0750
0.33783783783783783,cyp123
0.28378378378378377,aldA
0.3548387096774194,ggtA
0.26785714285714285,Rv0775
0.24285714285714285,purF
0.21621621621621623,sseC2
0.25675675675675674,Rv0825c
0.3793103448275862,lpqR
0.18666666666666668,narL
0.2716049382716049,pdc-Rv0854
0.2602739726027397,far
0.2857142857142857,dapC
0.27941176470588236,moaD2
0.3142857142857143,Rv0874c
0.35294117647058826,Rv0890c
0.25,Rv0893c
0.2903225806451613,Rv0893c-Rv0894
0.2962962962962963,Rv0907
0.25287356321839083,PE7-betP
0.28205128205128205,Rv0927c-pstS3
0.27380952380952384,Rv0939
0.3484848484848485,Rv0959
0.25,Rv0964c-Rv0965c
0.3333333333333333,PE_PGRS18-mprA
0.32,mprB-pepD
0.3770491803278688,Rv0987
0.3,Rv0988
0.27586206896551724,Rv0991c-Rv0992c
0.2804878048780488,rimJ
0.3170731707317073,tatD-rpfB
0.2876712328767123,eno
0.30158730158730157,kdpE
0.24719101123595505,Rv1046c
0.3132530120481928,Rv1048c
0.25,mpr5-Rv1052
0.3333333333333333,Rv1072-Rv1073
0.328125,lipU
0.2318840579710145,celA2b
0.3170731707317073,MTS0858-glyA1
0.34782608695652173,Rv1129c
0.3870967741935484,Rv1136-Rv1137c
0.22058823529411764,Rv1152
0.2289156626506024,pimE
0.33783783783783783,mutT2
0.22535211267605634,mutT2-narG
0.34615384615384615,narJ
0.31666666666666665,mmpL10
0.425,fadD36
0.2696629213483146,fadD6
0.32954545454545453,Rv1217c
0.25316455696202533,Rv1227c-lpqX
0.2876712328767123,lpqX
0.2804878048780488,Rv1230c-Rv1231c
0.2714285714285714,embR-Rv1268c
0.36486486486486486,Rv1289-Rv1290c
0.4189189189189189,thrC
0.21428571428571427,dinG
0.20588235294117646,Rv1357c-Rv1358
0.375,lprF
0.31343283582089554,carA
0.20987654320987653,dfp
0.3,lipI
0.35443037974683544,lprH-Rv1419
0.34285714285714286,uvrC
0.32432432432432434,Rv1432-Rv1433
0.2972972972972973,Rv1435c
0.29333333333333333,Rv1439c
0.3125,bisC
0.30666666666666664,Rv1458c
0.2545454545454545,Rv1461
0.2714285714285714,Rv1463
0.3076923076923077,Rv1478-moxR1
0.3246753246753247,Rv1489
0.28169014084507044,lipL
0.3108108108108108,Rv1505c
0.3188405797101449,Rv1507A-Rv1508c
0.2698412698412698,Rv1509-Rv1510
0.38333333333333336,Rv1515c
0.2753623188405797,Rv1520
0.2916666666666667,pks5
0.2777777777777778,Rv1532c
0.2318840579710145,ileS
0.2878787878787879,ansA
0.26153846153846155,Rv1566c-Rv1567c
0.2835820895522388,polA
0.24691358024691357,lysX
0.2558139534883721,pks7
0.28205128205128205,pks8
0.323943661971831,cyp139
0.2835820895522388,dsbF-Rv1678
0.2542372881355932,moeX
0.20967741935483872,moeX-Rv1682
0.3493975903614458,cycA-PPE22
0.323943661971831,Rv1739c
0.2786885245901639,Rv1769
0.34328358208955223,Rv1771
0.25842696629213485,cyp143
0.325,secA2
0.2,Rv1823
0.3148148148148148,gcvH
0.25,Rv1835c
0.4067796610169492,glcB
0.2987012987012987,guaB1-gnd1
0.21739130434782608,Rv1847
0.2753623188405797,lldD2
0.33783783783783783,Rv1879-cyp140
0.2328767123287671,Rv1888c-Rv1888A
0.2857142857142857,Rv1894c-Rv1895
0.24285714285714285,Rv1904
0.3125,katG
0.3125,lppC
0.2602739726027397,Rv1920
0.25316455696202533,lppF-Rv1922
0.3291139240506329,Rv1924c-fadD31
0.34210526315789475,fadD31
0.3424657534246575,Rv1927
0.3582089552238806,fadE17
0.22727272727272727,Rv1936
0.32051282051282054,ephB
0.3424657534246575,Rv1972
0.2835820895522388,Rv1975-Rv1976c
0.36764705882352944,Rv1978
0.3037974683544304,nrdF1-vapC36
0.3728813559322034,Rv1986
0.21621621621621623,Rv1987-erm(37)
0.2876712328767123,Rv1999c
0.27710843373493976,Rv2000
0.29411764705882354,Rv2020c
0.29850746268656714,Rv2023A
0.208955223880597,Rv2034
0.25287356321839083,Rv2047c
0.3194444444444444,ASpks-Rv2049c
0.2361111111111111,rpmG1
0.25,Rv2059
0.22988505747126436,cobN
0.32857142857142857,Rv2079
0.22727272727272727,Rv2082
0.25,Rv2087-pknJ
0.30434782608695654,pknJ
0.24691358024691357,pepE
0.2777777777777778,pafB
0.35135135135135137,vapC37
0.25,mpa-lppK
0.3188405797101449,Rv2120c-hisG
0.30985915492957744,Rv2128-Rv2129c
0.32098765432098764,pyrD
0.36,PE_PGRS38-pbpB
0.36363636363636365,pknL-Rv2177c
0.24050632911392406,Rv2180c
0.3076923076923077,TB16.3-Rv2186c
0.25316455696202533,Rv2191
0.2916666666666667,ephD
0.26595744680851063,Rv2237-Rv2237A
0.3235294117647059,accD6
0.30952380952380953,Rv2248
0.34210526315789475,mazF8
0.2682926829268293,cyp121
0.2441860465116279,Rv2280
0.3258426966292135,lppO
0.2727272727272727,Rv2308
0.23684210526315788,uspA
0.3181818181818182,stp-cysK1
0.33766233766233766,esxO
0.19718309859154928,esxO-esxP
0.3116883116883117,esxP
0.33707865168539325,plcC
0.3181818181818182,plcA
0.3157894736842105,PPE38-PPE39
0.4155844155844156,Rv2355-PPE40
0.3333333333333333,Rv2366c
0.2054794520547945,mbtB
0.20833333333333334,Rv2395-mcr7
0.35526315789473684,subI
0.2465753424657534,ahpD
0.27941176470588236,Rv2433c
0.21212121212121213,obg
0.2926829268292683,rpfE
0.16901408450704225,aglA
0.3181818181818182,Rv2474c
0.2361111111111111,lipQ
0.3170731707317073,lipQ-argW
0.2835820895522388,Rv2488c
0.3103448275862069,vapC38
0.2987012987012987,bkdC
0.2608695652173913,accD1
0.2375,scoA
0.2318840579710145,Rv2516c
0.29850746268656714,Rv2525c-vapB17
0.22580645161290322,lppA
0.1875,lppB
0.19402985074626866,vapB20-Rv2551c
0.41818181818181815,Rv2562
0.3258426966292135,glnQ
0.3492063492063492,Rv2567
0.2777777777777778,aspS-Rv2573
0.22727272727272727,Rv2621c
0.21875,hrp1-Rv2627c
0.16216216216216217,Rv2629
