bayes,locus
0.2894736842105263,Rv0024
0.20634920634920634,Rv0045c
0.25,Rv0063
0.2857142857142857,Rv0090
0.3472222222222222,ephF
0.3870967741935484,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.3076923076923077,pks6
0.23880597014925373,Rv0420c-Rv0421c
0.273972602739726,Rv0466-icl1
0.21212121212121213,senX3-regX3
0.23943661971830985,Rv0712-Rv0713
0.2916666666666667,Rv0759c-Rv0760c
0.31343283582089554,Rv0794c-Rv0795
0.2463768115942029,Rv0823c
0.25,Rv0888
0.2903225806451613,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.22727272727272727,Rv1045
0.28378378378378377,Rv1179c-pks3
0.15942028985507245,Rv1225c
0.375,Rv1258c
0.2631578947368421,mcr11
0.2465753424657534,Rv1269c
0.2714285714285714,opcA
0.20833333333333334,Rv1506c-Rv1507c
0.3076923076923077,plsB1
0.34177215189873417,Rv1730c
0.28205128205128205,Rv1775
0.25,Rv1907c
0.3,Rv1990A-mazF6
0.23529411764705882,ctpF
0.11290322580645161,dosT
0.2676056338028169,Rv2148c
0.2676056338028169,Rv2264c
0.2857142857142857,mmpL9
0.25925925925925924,plcA-PPE38
0.25757575757575757,Rv2405-Rv2406c
0.24489795918367346,Rv2437
0.14666666666666667,vapB17
0.23809523809523808,vapB18
0.24675324675324675,Rv2709
0.32098765432098764,clgR
0.17073170731707318,Rv2823c
0.25,cobB
0.2,Rv2862c-vapB23
0.34545454545454546,lppW-trmD
0.2857142857142857,Rv2923c
0.19230769230769232,Rv3428c-PPE59
0.1875,gadB
0.2714285714285714,Rv3483c
0.22535211267605634,ddn-Rv3548c
0.17647058823529413,ponA2-Rv3683
0.2602739726027397,Rv3727
0.2727272727272727,Rv3766
0.23809523809523808,lipE-Rv3776
0.2753623188405797,Rv3802c-fbpD
0.20253164556962025,Rv3829c
0.12359550561797752,Rv3830c
0.3194444444444444,Rv3847
0.28735632183908044,espK
0.2191780821917808,eccC2
0.21621621621621623,dnaA-dnaN
0.24615384615384617,alaT-Rv0008c
0.2111111111111111,Rv0012
0.2976190476190476,pknB
0.3108108108108108,pknA
0.2835820895522388,fhaA-leuT
0.20588235294117646,whiB5-Rv0023
0.27380952380952384,Rv0027
0.3235294117647059,bioF2
0.21428571428571427,fadD34
0.2753623188405797,fadD34-Rv0036c
0.3076923076923077,leuS
0.2,dnaB-Rv0059
0.1791044776119403,Rv0061c
0.21875,Rv0067c-Rv0068
0.23076923076923078,glyA2-Rv0071
0.3026315789473684,Rv0078A
0.2857142857142857,hycE-Rv0088
0.23529411764705882,Rv0088-Rv0089
0.21428571428571427,Rv0104
0.18421052631578946,hddA
0.26865671641791045,hddA-ldtA
0.3,oxyS
0.2112676056338028,fusA2
0.24358974358974358,cyp138
0.3188405797101449,fadD5
0.27631578947368424,mce1D
0.20588235294117646,sigG
0.30434782608695654,Rv0185
0.18518518518518517,mymT-Rv0187
0.24358974358974358,Rv0194
0.3384615384615385,Rv0210-pckA
0.2972972972972973,Rv0221
0.2647058823529412,Rv0223c
0.2647058823529412,Rv0226c
0.2647058823529412,aftD
0.2916666666666667,fadE5
0.25396825396825395,Rv0245
0.328125,nirB
0.3472222222222222,vapB25
0.2676056338028169,eccD3
0.28169014084507044,Rv0302
0.3218390804597701,Rv0311
0.3,Rv0314c
0.2625,Rv0315
0.29411764705882354,dcd-udgA
0.2753623188405797,Rv0330c-Rv0331
0.29333333333333333,Rv0374c
0.2413793103448276,Rv0376c
0.234375,Rv0380c
0.273972602739726,Rv0398c
0.3333333333333333,fadD30
0.2597402597402597,Rv0439c-groEL2
0.24285714285714285,rskA
0.23376623376623376,sigK-Rv0446c
0.203125,mmpS4-Rv0452
0.2692307692307692,Rv0452
0.3026315789473684,Rv0457c
0.27941176470588236,pcaA-Rv0470A
0.26136363636363635,mshA
0.21621621621621623,Rv0492c
0.32857142857142857,Rv0518-Rv0519c
0.359375,ccsA
0.24193548387096775,Rv0530
0.2077922077922078,galE3
0.2727272727272727,Rv0537c
0.25609756097560976,vapB3-fadD8
0.1875,Rv0565c
0.2753623188405797,Rv0575c
0.18309859154929578,Rv0585c-mce2R
0.2891566265060241,yrbE2B
0.2876712328767123,mce2B
0.275,mce2F
0.275,Rv0597c-vapC27
0.2571428571428571,tcrA-Rv0603
0.25,Rv0613c
0.2987012987012987,recD
0.2597402597402597,mmaA2
0.2777777777777778,vapC6
0.3142857142857143,atsD
0.2911392405063291,echA4
0.21666666666666667,mmpL5
0.3380281690140845,Rv0679c
0.16666666666666666,rpsL
0.3050847457627119,Rv0691c
0.17857142857142858,Rv0697
0.2857142857142857,Rv0699
0.2702702702702703,Rv0726c
0.27941176470588236,Rv0744c-Rv0745
0.2972972972972973,Rv0745
0.21794871794871795,Rv0749A-Rv0750
0.27848101265822783,cyp51
0.2328767123287671,Rv0767c
0.2676056338028169,aldA
0.2727272727272727,ggtA
0.26582278481012656,Rv0789c
0.25675675675675674,purF
0.27710843373493976,sseC2
0.25316455696202533,Rv0825c
0.29577464788732394,lpqR
0.2898550724637681,narL
0.21518987341772153,pdc-Rv0854
0.23255813953488372,far
0.2833333333333333,dapC
0.30434782608695654,rpfA
0.18666666666666668,Rv0874c
0.29411764705882354,Rv0877
0.2872340425531915,Rv0890c
0.25882352941176473,Rv0893c
0.16363636363636364,Rv0893c-Rv0894
0.22784810126582278,Rv0907
0.15584415584415584,PE7-betP
0.25757575757575757,Rv0927c-pstS3
0.2,Rv0939
0.2638888888888889,Rv0959
0.26666666666666666,Rv0964c-Rv0965c
