bayes,locus
0.3466666666666667,Rv0024
0.22988505747126436,Rv0045c
0.31343283582089554,Rv0090
0.22666666666666666,ephF
0.2972972972972973,Rv0176
0.3194444444444444,purT
0.23076923076923078,pks6
0.2727272727272727,Rv0420c-Rv0421c
0.25925925925925924,senX3-regX3
0.24675324675324675,Rv0712-Rv0713
0.22535211267605634,Rv0759c-Rv0760c
0.2553191489361702,mshD-phoT
0.32941176470588235,Rv0888
0.2786885245901639,Rv0922-Rv0923c
0.2571428571428571,pknD
0.23376623376623376,Rv0961
0.27058823529411763,lipU
0.24561403508771928,Rv1179c-pks3
0.34146341463414637,ncrMT1234-esxK
0.23214285714285715,Rv1506c-Rv1507c
0.2972972972972973,plsB1
0.2923076923076923,frdD-Rv1556
0.2857142857142857,pyrG
0.2631578947368421,Rv1774
0.25,Rv1775
0.30985915492957744,rpfC
0.3333333333333333,Rv1907c
0.328125,ASpks-Rv2049c
0.3333333333333333,cobM
0.3230769230769231,Rv2081c
0.25,Rv2264c
0.3275862068965517,Rv2323c-Rv2324
0.18181818181818182,Rv2437
0.30985915492957744,aglA
0.30666666666666664,vapB17
0.22972972972972974,Rv2823c
0.2631578947368421,lppW-trmD
0.23076923076923078,ppsA
0.24,Rv3183-Rv3184
0.2361111111111111,Rv3185-Rv3186
0.2647058823529412,Rv3324A
0.2753623188405797,Rv3428c-PPE59
0.30952380952380953,fadE27
0.2125,clpC1-mpr17
0.3333333333333333,Rv3630
0.26666666666666666,Rv3649
0.2898550724637681,B11
0.20833333333333334,ponA2-Rv3683
0.20689655172413793,rsfB
0.36666666666666664,Rv3766
0.2696629213483146,Rv3802c-fbpD
0.29411764705882354,Rv3830c
0.33962264150943394,Rv3835
0.26373626373626374,Rv3847
0.38571428571428573,dnaA-dnaN
0.32142857142857145,ileT-alaT
0.34615384615384615,alaT-Rv0008c
0.22033898305084745,Rv0012
0.2413793103448276,whiB5-Rv0023
0.2702702702702703,Rv0029
0.25,bioF2
0.3333333333333333,fadD34
0.18666666666666668,fadD34-Rv0036c
0.2328767123287671,Rv0051
0.3707865168539326,dnaB-Rv0059
0.3392857142857143,Rv0063-Rv0064
0.24324324324324326,Rv0067c-Rv0068
0.32857142857142857,Rv0075
0.36,Rv0078A
0.323943661971831,Rv0082
0.23076923076923078,Rv0083
0.22666666666666666,Rv0088-Rv0089
0.31343283582089554,nrp
0.27631578947368424,Rv0102
0.2948717948717949,hddA-ldtA
0.3380281690140845,fusA2
0.24561403508771928,Rv0149
0.22535211267605634,mce1B
0.30985915492957744,mce1D
0.2753623188405797,Rv0194
0.3076923076923077,Rv0197
0.2564102564102564,Rv0210-pckA
0.2345679012345679,lipC
0.23863636363636365,Rv0221
0.2823529411764706,Rv0225
0.3055555555555556,Rv0257
0.2898550724637681,fadD2
0.25333333333333335,vapB25
0.1935483870967742,Rv0281
0.29411764705882354,eccB3
0.21333333333333335,eccD3
0.2804878048780488,Rv0296c
0.30303030303030304,Rv0330c-Rv0331
0.2676056338028169,PE6-Rv0336
0.28125,Rv0345
0.24675324675324675,Rv0365c
0.3055555555555556,Rv0376c
0.3026315789473684,Rv0387c-PPE9
0.2571428571428571,Rv0396
0.32894736842105265,Rv0398c
0.3968253968253968,lpqK
0.29577464788732394,mmpS1
0.2191780821917808,fadD30
0.35526315789473684,Rv0406c
0.2923076923076923,lpqM
0.28125,Rv0439c
0.25396825396825395,Rv0439c-groEL2
0.3492063492063492,sigK-Rv0446c
0.23529411764705882,mmpS4-Rv0452
0.2988505747126437,Rv0457c-Rv0458
0.32432432432432434,Rv0458
0.2608695652173913,Rv0474-hbhA
0.22535211267605634,murB
0.25,Rv0487
0.2537313432835821,galE3
0.3114754098360656,Rv0537c
0.2077922077922078,vapB3-fadD8
0.25,Rv0552
0.2891566265060241,Rv0565c
0.2702702702702703,nrdZ
0.22972972972972974,Rv0575c
0.33707865168539325,Rv0585c-mce2R
0.24,Rv0597c-vapC27
0.32142857142857145,Rv0613c
0.2948717948717949,Rv0625c
0.3283582089552239,recC
0.3013698630136986,mmaA4
0.1643835616438356,Rv0647c
0.2972972972972973,rplL
0.28205128205128205,vapC6
0.2839506172839506,atsD
0.25,lpqP
0.3291139240506329,lldD1
0.26865671641791045,Rv0697
0.3058823529411765,Rv0697-Rv0698
0.2923076923076923,Rv0698
0.25,atsA
0.35,Rv0713
0.3181818181818182,ptrBb
0.28205128205128205,Rv0792c
0.3382352941176471,purF
0.2804878048780488,narL
0.2,pdc-Rv0854
0.2608695652173913,Rv0870c
0.3170731707317073,Rv0874c
0.21518987341772153,PE7-betP
0.2875,ligD
0.2676056338028169,Rv0944
0.21428571428571427,Rv0958
0.20634920634920634,Rv0959-vapB9
0.28,Rv0963c
0.3333333333333333,ctpV
0.23076923076923078,PE_PGRS17-Rv0979c
0.20512820512820512,mprB-pepD
0.358695652173913,Rv0987
0.19672131147540983,grcC2
0.2535211267605634,moeA1
0.34375,lpqT-prsA
0.3055555555555556,Rv1025
0.189873417721519,kdpD
0.21212121212121213,Rv1046c
0.1794871794871795,mpr5-Rv1052
0.32941176470588235,fadD14
0.2692307692307692,Rv1087A-PE9
0.2361111111111111,MTS0858-glyA1
0.3333333333333333,Rv1129c
0.26666666666666666,mmpL13a
0.36619718309859156,mutT2-narG
0.323943661971831,fbiC
0.3181818181818182,Rv1179c
0.3870967741935484,fadD21
0.3291139240506329,Rv1190-Rv1191
0.29069767441860467,Rv1215c
0.2727272727272727,lpqZ
0.2459016393442623,Rv1245c-relE
0.2235294117647059,Rv1248c
0.24615384615384617,embR-Rv1268c
0.2597402597402597,Rv1278
0.3880597014925373,Rv1289-Rv1290c
0.25396825396825395,atpH
0.29577464788732394,Rv1319c
0.2631578947368421,glgE
0.3,glgP
0.2876712328767123,dinG
0.25,moeY
0.18666666666666668,Rv1364c
0.22535211267605634,carA
0.273972602739726,cyp132
0.3235294117647059,rpe
0.2235294117647059,lprH-Rv1419
0.2638888888888889,uvrC
0.23728813559322035,Rv1432-Rv1433
0.265625,Rv1435c
0.2631578947368421,Rv1455
0.2777777777777778,Rv1458c
0.23076923076923078,Rv1460
0.22535211267605634,Rv1463
0.34615384615384615,fadE15-PE_PGRS29
0.25,Rv1489
0.30666666666666664,Rv1489A
0.18840579710144928,Rv1505c
0.31746031746031744,Rv1520
0.1774193548387097,pks5
0.234375,lprI
0.37209302325581395,frdA
0.23809523809523808,treZ
0.2602739726027397,Rv1592c
0.288135593220339,polA
0.25,uvrA
0.34210526315789475,pks7
0.2727272727272727,Rv1676
0.2676056338028169,moeX-Rv1682
0.3287671232876712,G2-lprJ
0.25,cycA-PPE22
0.30158730158730157,Rv1730c
