bayes,locus
0.2608695652173913,Rv0024
0.18518518518518517,Rv0029-Rv0030
0.21428571428571427,Rv0045c
0.37662337662337664,Rv0063
0.3561643835616438,Rv0090
0.29577464788732394,ephF
0.25,Rv0176
0.323943661971831,PE_PGRS3-PE_PGRS4
0.30985915492957744,iniB
0.2987012987012987,ndhA-Rv0393
0.2898550724637681,pks6
0.3125,Rv0420c-Rv0421c
0.22580645161290322,senX3-regX3
0.2716049382716049,Rv0759c-Rv0760c
0.3108108108108108,Rv0794c-Rv0795
0.29333333333333333,Rv0823c
0.20481927710843373,fadE10
0.3181818181818182,Rv0888
0.29411764705882354,Rv0927c
0.25301204819277107,Rv1042c-Rv1043c
0.3114754098360656,Rv1045
0.23076923076923078,omt
0.2714285714285714,Rv1179c-pks3
0.2602739726027397,Rv1225c
0.3037974683544304,Rv1258c
0.2857142857142857,mcr11
0.3055555555555556,Rv1269c
0.2830188679245283,opcA
0.28,Rv1506c-Rv1507c
0.35064935064935066,plsB1
0.2676056338028169,Rv1730c
0.2465753424657534,Rv1775
0.18309859154929578,Rv1907c
0.2911392405063291,ctpF
0.22727272727272727,dosT
0.3050847457627119,Rv2081c
0.25925925925925924,Rv2148c
0.29577464788732394,Rv2264c
0.2878787878787879,mmpL9
0.296875,plcA-PPE38
0.3170731707317073,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.2535211267605634,vapB17
0.225,vapB18
0.34177215189873417,Rv2709
0.3384615384615385,Rv2820c
0.2345679012345679,Rv2823c
0.2676056338028169,cobB
0.3287671232876712,Rv2862c-vapB23
0.2328767123287671,lppW-trmD
0.24074074074074073,Rv2923c
0.2987012987012987,ppsA
0.3,PE_PGRS50-Rv3346c
0.296875,Rv3428c-PPE59
0.2753623188405797,Rv3483c
0.2807017543859649,ddn-Rv3548c
0.21794871794871795,ponA2-Rv3683
0.3055555555555556,Rv3766
0.23076923076923078,lipE-Rv3776
0.2602739726027397,Rv3802c-fbpD
0.25925925925925924,Rv3829c
0.24468085106382978,Rv3830c
0.27906976744186046,Rv3847
0.22727272727272727,eccC2
0.25333333333333335,dnaA-dnaN
0.22641509433962265,alaT-Rv0008c
0.27058823529411763,Rv0012
0.22058823529411764,pknB
0.3253012048192771,pknA
0.25882352941176473,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.36231884057971014,bioF2
0.25,fadD34
0.27419354838709675,fadD34-Rv0036c
0.3103448275862069,leuS
0.34782608695652173,Rv0051
0.18604651162790697,dnaB-Rv0059
0.34375,Rv0061c
0.2916666666666667,Rv0067c-Rv0068
0.32857142857142857,glyA2-Rv0071
0.2413793103448276,Rv0078A
0.2727272727272727,hycE-Rv0088
0.21052631578947367,Rv0088-Rv0089
0.2571428571428571,Rv0104
0.3333333333333333,hddA
0.3291139240506329,hddA-ldtA
0.3411764705882353,oxyS
0.3287671232876712,fusA2
0.36619718309859156,cyp138
0.3111111111111111,mce1D
0.328125,sigG
0.23636363636363636,Rv0185
0.3125,Rv0194
0.1891891891891892,Rv0210-pckA
0.3125,Rv0221
0.27631578947368424,Rv0223c
0.27692307692307694,Rv0226c
0.2602739726027397,Rv0245
0.2,nirB
0.3114754098360656,fadD2
0.38095238095238093,vapB25
0.25301204819277107,eccD3
0.3246753246753247,Rv0302
0.25333333333333335,Rv0311
0.24358974358974358,Rv0314c
0.3116883116883117,Rv0315
0.3235294117647059,glpQ2
0.3026315789473684,Rv0330c-Rv0331
0.2702702702702703,iniA
0.28,Rv0361
0.3235294117647059,Rv0376c
0.19718309859154928,Rv0380c
0.25757575757575757,Rv0398c
0.28378378378378377,fadD30
0.3541666666666667,Rv0426c
0.3380281690140845,Rv0439c-groEL2
0.30666666666666664,rskA
0.3225806451612903,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.3472222222222222,Rv0452
0.34615384615384615,Rv0457c
0.2602739726027397,pcaA-Rv0470A
0.2345679012345679,mshA
0.3333333333333333,Rv0492c
0.2692307692307692,Rv0517
0.26666666666666666,Rv0518-Rv0519c
0.32857142857142857,Rv0528
0.3235294117647059,ccsA
0.16363636363636364,Rv0530
0.3157894736842105,galE3
0.35294117647058826,Rv0537c
0.2,vapB3-fadD8
0.2878787878787879,Rv0565c
0.23170731707317074,Rv0575c
0.2727272727272727,TB27.3
0.26582278481012656,Rv0585c-mce2R
0.2857142857142857,yrbE2B
0.21,mce2F
0.23170731707317074,Rv0597c-vapC27
0.2602739726027397,tcrA-Rv0603
0.30864197530864196,Rv0610c
0.2804878048780488,Rv0613c
0.19718309859154928,recD
0.2638888888888889,Rv0634c
0.2926829268292683,mmaA2
0.3026315789473684,atsD
0.25675675675675674,echA4
0.22784810126582278,mmpL5
0.3013698630136986,Rv0679c
0.3,Rv0691c
0.2647058823529412,Rv0697
0.28888888888888886,Rv0699
0.2857142857142857,Rv0745
0.2711864406779661,Rv0749A-Rv0750
0.25396825396825395,aldA
0.29577464788732394,ggtA
0.32,purF
0.2976190476190476,sseC2
0.3125,Rv0825c
0.31645569620253167,Rv0831c
0.3275862068965517,narL
0.15714285714285714,pdc-Rv0854
0.2898550724637681,far
0.359375,dapC
0.25316455696202533,Rv0874c
0.352112676056338,Rv0890c
0.34210526315789475,Rv0893c
0.27692307692307694,Rv0893c-Rv0894
0.352112676056338,Rv0907
0.40625,PE7-betP
0.2972972972972973,Rv0927c-pstS3
0.3220338983050847,Rv0959
0.2702702702702703,Rv0964c-Rv0965c
