bayes,locus
0.3492063492063492,Rv0024
0.35135135135135137,Rv0045c
0.2597402597402597,Rv0063
0.3220338983050847,Rv0090
0.2597402597402597,ephF
0.25316455696202533,Rv0176
0.2894736842105263,PE_PGRS3-PE_PGRS4
0.25396825396825395,pks6
0.2972972972972973,Rv0420c-Rv0421c
0.23529411764705882,senX3-regX3
0.275,mce2B
0.25,Rv0648
0.2236842105263158,Rv0759c-Rv0760c
0.3125,Rv0794c-Rv0795
0.22727272727272727,Rv0823c
0.23684210526315788,Rv0888
0.27941176470588236,Rv0927c
0.273972602739726,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.3114754098360656,Rv1179c-pks3
0.34444444444444444,Rv1225c
0.30120481927710846,Rv1258c
0.2857142857142857,mcr11
0.24615384615384617,Rv1269c
0.23595505617977527,Rv1444c
0.2318840579710145,opcA
0.3384615384615385,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.2727272727272727,Rv1730c
0.26153846153846155,Rv1775
0.27631578947368424,PPE31-PPE32
0.25,Rv1907c
0.325,ctpF
0.35802469135802467,dosT
0.3050847457627119,Rv2081c
0.2948717948717949,Rv2133c
0.2878787878787879,Rv2148c
0.23880597014925373,Rv2264c
0.3382352941176471,Rv2303c
0.31746031746031744,mmpL9
0.27058823529411763,plcA-PPE38
0.3050847457627119,Rv2405-Rv2406c
0.30337078651685395,Rv2437
0.20930232558139536,vapB17
0.3561643835616438,vapB18
0.2571428571428571,Rv2624c
0.29850746268656714,Rv2709
0.29508196721311475,Rv2823c
0.17391304347826086,cobB
0.2714285714285714,Rv2862c-vapB23
0.24285714285714285,lppW-trmD
0.25333333333333335,Rv2923c
0.2608695652173913,ppsA
0.23376623376623376,Rv3428c-PPE59
0.2857142857142857,Rv3483c
0.32941176470588235,ddn-Rv3548c
0.2982456140350877,ponA2-Rv3683
0.18055555555555555,Rv3766
0.28169014084507044,Rv3773c
0.2564102564102564,lipE-Rv3776
0.25396825396825395,Rv3802c-fbpD
0.2894736842105263,Rv3829c
0.30434782608695654,Rv3830c
0.2153846153846154,Rv3847
0.22580645161290322,eccC2
0.23809523809523808,dnaA
0.27419354838709675,dnaA-dnaN
0.24,alaT-Rv0008c
0.2602739726027397,Rv0012
0.379746835443038,pknB
0.2857142857142857,pknA
0.25609756097560976,fhaA-leuT
0.19444444444444445,whiB5-Rv0023
0.18518518518518517,bioF2
0.25396825396825395,fadD34
0.20253164556962025,fadD34-Rv0036c
0.25,leuS
0.3333333333333333,dnaB
0.29310344827586204,dnaB-Rv0059
0.17105263157894737,Rv0061c
0.27941176470588236,Rv0064
0.26666666666666666,Rv0067c-Rv0068
0.27848101265822783,glyA2-Rv0071
0.31343283582089554,Rv0078A
0.24691358024691357,hycE-Rv0088
0.24324324324324326,Rv0088-Rv0089
0.3103448275862069,ctpB
0.32432432432432434,Rv0104
0.21739130434782608,hddA
0.28378378378378377,hddA-ldtA
0.3088235294117647,oxyS
0.2647058823529412,fusA2
0.2608695652173913,fadE1
0.2982456140350877,fadE1-fgd2
0.28125,cyp138
0.25757575757575757,mce1D
0.20588235294117646,sigG
0.32051282051282054,Rv0185
0.3380281690140845,Rv0194
0.2602739726027397,Rv0210-pckA
0.24390243902439024,Rv0221
0.3050847457627119,Rv0223c
0.273972602739726,Rv0226c
0.2535211267605634,fadE5
0.26865671641791045,Rv0245
0.22916666666666666,nirB
0.27586206896551724,vapB25
0.25316455696202533,eccD3
0.2638888888888889,Rv0302
0.35294117647058826,Rv0311
0.3698630136986301,Rv0315
0.14492753623188406,Rv0330c-Rv0331
0.3108108108108108,Rv0376c
0.3333333333333333,Rv0380c
0.19696969696969696,clpB
0.3142857142857143,Rv0398c
0.2328767123287671,fadD30
0.16176470588235295,Rv0439c-groEL2
0.19718309859154928,rskA
0.25675675675675674,sigK-Rv0446c
0.2,mmpS4-Rv0452
0.22666666666666666,Rv0452
0.2786885245901639,Rv0457c
0.23809523809523808,pcaA-Rv0470A
0.38271604938271603,mshA
0.22535211267605634,Rv0492c
0.21052631578947367,mmpL2
0.29411764705882354,Rv0518-Rv0519c
0.2716049382716049,ccsA
0.18309859154929578,Rv0530
0.3114754098360656,galE3
0.25333333333333335,Rv0537c
0.2191780821917808,vapB3-fadD8
0.3373493975903614,Rv0565c
0.23809523809523808,Rv0575c
0.2571428571428571,Rv0585c
0.2537313432835821,Rv0585c-mce2R
0.3230769230769231,yrbE2B
0.25757575757575757,Rv0590A
0.2625,mce2F
0.3037974683544304,Rv0597c-vapC27
0.3181818181818182,tcrA-Rv0603
0.26582278481012656,Rv0613c
0.2028985507246377,recD
0.26436781609195403,mmaA2
0.2028985507246377,atsD
0.3472222222222222,echA4
0.24096385542168675,mmpL5
0.30666666666666664,Rv0679c
0.20253164556962025,rpsL
0.23809523809523808,Rv0691c
0.30303030303030304,lldD1-Rv0695
0.25806451612903225,Rv0697
0.21052631578947367,Rv0699
0.3150684931506849,Rv0713
0.25675675675675674,Rv0737-Rv0738
0.30985915492957744,Rv0745
0.2682926829268293,Rv0749A-Rv0750
0.2857142857142857,cyp123
0.25925925925925924,aldA
0.3333333333333333,ggtA
0.273972602739726,Rv0775
0.24358974358974358,purF
0.21739130434782608,sseC2
0.35135135135135137,Rv0825c
0.2604166666666667,lpqR
0.26881720430107525,narL
0.25,pdc-Rv0854
0.2638888888888889,far
0.24285714285714285,dapC
0.2537313432835821,moaD2
0.22784810126582278,Rv0874c
0.19402985074626866,Rv0890c
0.2318840579710145,Rv0893c
0.3218390804597701,Rv0893c-Rv0894
0.27692307692307694,Rv0907
0.24615384615384617,PE7-betP
0.33783783783783783,Rv0927c-pstS3
0.22784810126582278,Rv0939
0.3013698630136986,Rv0959
0.20270270270270271,Rv0964c-Rv0965c
0.3880597014925373,PE_PGRS18-mprA
0.3888888888888889,mprB-pepD
0.25396825396825395,Rv0987
0.2463768115942029,Rv0988
0.375,Rv0991c-Rv0992c
0.2727272727272727,rimJ
0.1791044776119403,tatD-rpfB
0.19444444444444445,eno
0.3142857142857143,kdpE
0.23529411764705882,Rv1046c
0.32894736842105265,Rv1048c
0.2753623188405797,mpr5-Rv1052
0.375,Rv1072-Rv1073
0.2878787878787879,lipU
0.3108108108108108,celA2b
0.21875,MTS0858-glyA1
0.26865671641791045,Rv1129c
0.3333333333333333,Rv1136-Rv1137c
0.32051282051282054,Rv1152
0.25757575757575757,pimE
0.3548387096774194,mutT2
0.35064935064935066,mutT2-narG
0.25862068965517243,narJ
0.2835820895522388,mmpL10
0.24324324324324326,fadD36
0.18309859154929578,fadD6
0.273972602739726,Rv1217c
0.14864864864864866,Rv1227c-lpqX
0.25,lpqX
0.2982456140350877,Rv1230c-Rv1231c
0.23943661971830985,embR-Rv1268c
0.2894736842105263,Rv1289-Rv1290c
0.2236842105263158,thrC
0.2916666666666667,dinG
0.25333333333333335,Rv1357c-Rv1358
0.32786885245901637,lprF
0.2413793103448276,carA
0.208955223880597,dfp
0.2236842105263158,lipI
0.2558139534883721,lprH-Rv1419
0.275,uvrC
0.3225806451612903,Rv1432-Rv1433
0.22077922077922077,Rv1435c
0.25,Rv1439c
0.2564102564102564,bisC
0.323943661971831,Rv1458c
0.18421052631578946,Rv1461
0.275,Rv1463
0.21518987341772153,Rv1478-moxR1
0.24,Rv1489
0.16071428571428573,lipL
0.2878787878787879,Rv1505c
0.22857142857142856,Rv1507A-Rv1508c
0.3064516129032258,Rv1509-Rv1510
0.13432835820895522,Rv1515c
