bayes,locus
0.3103448275862069,Rv0026
0.3582089552238806,Rv0029
0.3968253968253968,Rv0064-vapB1
0.23170731707317074,Rv0067c-Rv0068
0.30666666666666664,hddA
0.32,Rv0147
0.30337078651685395,Rv0149
0.26506024096385544,Rv0161
0.2711864406779661,mmpL11-Rv0203
0.2857142857142857,fadE3
0.25,Rv0249c-Rv0250c
0.265625,pks6
0.2727272727272727,glnH
0.3333333333333333,senX3-regX3
0.35294117647058826,Rv0499
0.2702702702702703,gabP
0.265625,nrdZ
0.3055555555555556,Rv0584
0.2916666666666667,mce2D
0.24074074074074073,galTb
0.2876712328767123,Rv0634A
0.2602739726027397,Rv0689c-Rv0690c
0.2564102564102564,Rv0698
0.26136363636363635,atsA
0.34375,Rv0750-mmsB
0.36363636363636365,mshD-phoT
0.2222222222222222,Rv0830
0.3246753246753247,far-Rv0856
0.15492957746478872,Rv0890c
0.2361111111111111,Rv0922-Rv0923c
0.2537313432835821,Rv0927c
0.23728813559322035,pstS2
0.22093023255813954,Rv0943c
0.3375,Rv1012
0.3870967741935484,Rv1139c-Rv1140
0.2857142857142857,Rv1179c-pks3
0.2753623188405797,ncrMT1234-esxK
0.3717948717948718,Rv1322
0.3424657534246575,Rv1435c
0.26582278481012656,Rv1488
0.4533333333333333,Rv1498c
0.25757575757575757,Rv1503c
0.3492063492063492,Rv1506c-Rv1507c
0.24,fadD11
0.14545454545454545,cya
0.3880597014925373,pks8
0.3333333333333333,Rv1672c
0.3411764705882353,Rv1729c
0.4090909090909091,Rv1841c
0.27692307692307694,Rv1868
0.4117647058823529,Rv1895
0.2542372881355932,mce3C
0.3108108108108108,Rv1977
0.2878787878787879,Rv1996
0.31343283582089554,Rv2059
0.30952380952380953,Rv2081c
0.2222222222222222,Rv2082
0.31746031746031744,vapB37-Rv2105
0.30666666666666664,Rv2106-PE22
0.273972602739726,Rv2113
0.2054794520547945,Rv2227
0.3939393939393939,Rv2248-glpD1
0.3235294117647059,cyp121
0.3188405797101449,stp
0.2878787878787879,mbtI-Rv2387
0.27848101265822783,Rv2390c-sirA
0.34210526315789475,Rv2478c
0.2823529411764706,bkdB
0.3026315789473684,scoA
0.2894736842105263,Rv2562
0.2619047619047619,Rv2625c
0.23684210526315788,Rv2630-Rv2631
0.3088235294117647,Rv2660c
0.2625,Rv2706c
0.2875,Rv2797c
0.18840579710144928,Rv2809
0.2923076923076923,Rv2823c
0.2597402597402597,ugpA
0.28,ppsA
0.23880597014925373,Rv3175
0.2898550724637681,Rv3337
0.23684210526315788,PPE55-Rv3348
0.2894736842105263,dnaE2
0.29508196721311475,lytB1
0.3116883116883117,Rv3395c-Rv3395A
0.24242424242424243,alr-Rv3424c
0.35714285714285715,Rv3468c
0.2054794520547945,cyp125
0.3492063492063492,mutY
0.24285714285714285,dppD
0.2647058823529412,serV-Rv3723
0.2777777777777778,cut5b
0.2962962962962963,ctpJ-nmtR
0.27631578947368424,Rv3769
0.20512820512820512,Rv3787c
0.34523809523809523,Rv3836
