bayes,locus
0.24285714285714285,Rv0024
0.22077922077922077,Rv0045c
0.2,Rv0063
0.3157894736842105,Rv0090
0.3225806451612903,ephF
0.25,Rv0176
0.2361111111111111,PE_PGRS3-PE_PGRS4
0.19402985074626866,pks6
0.22727272727272727,Rv0420c-Rv0421c
0.19736842105263158,senX3-regX3
0.2413793103448276,mce2B
0.30666666666666664,Rv0648
0.3088235294117647,Rv0759c-Rv0760c
0.208955223880597,Rv0794c-Rv0795
0.24691358024691357,Rv0823c
0.25,Rv0888
0.24193548387096775,Rv0927c
0.2835820895522388,Rv1042c-Rv1043c
0.2537313432835821,Rv1045
0.25925925925925924,Rv1179c-pks3
0.23809523809523808,Rv1225c
0.14754098360655737,Rv1258c
0.288135593220339,mcr11
0.3026315789473684,Rv1269c
0.24285714285714285,Rv1444c
0.22666666666666666,opcA
0.25301204819277107,Rv1506c-Rv1507c
0.31343283582089554,plsB1
0.22535211267605634,Rv1730c
0.23943661971830985,Rv1775
0.19753086419753085,PPE31-PPE32
0.1839080459770115,Rv1907c
0.2608695652173913,ctpF
0.28125,dosT
0.275,Rv2081c
0.2077922077922078,Rv2133c
0.21348314606741572,Rv2148c
0.19047619047619047,Rv2264c
0.2698412698412698,Rv2303c
0.28205128205128205,mmpL9
0.29577464788732394,plcA-PPE38
0.22807017543859648,Rv2405-Rv2406c
0.22950819672131148,Rv2437
0.3,vapB17
0.15625,vapB18
0.2698412698412698,Rv2624c
0.16091954022988506,Rv2709
0.1891891891891892,Rv2823c
0.28378378378378377,cobB
0.2535211267605634,Rv2862c-vapB23
0.23333333333333334,lppW-trmD
0.18181818181818182,Rv2923c
0.3048780487804878,ppsA
0.19444444444444445,Rv3428c-PPE59
0.18421052631578946,Rv3483c
0.21951219512195122,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.3076923076923077,Rv3766
0.189873417721519,Rv3773c
0.3235294117647059,lipE-Rv3776
0.2597402597402597,Rv3802c-fbpD
0.2,Rv3829c
0.25,Rv3830c
0.26136363636363635,Rv3847
0.14285714285714285,eccC2
0.2361111111111111,dnaA
0.17647058823529413,dnaA-dnaN
0.32,alaT-Rv0008c
0.16666666666666666,Rv0012
0.19753086419753085,pknB
0.1643835616438356,pknA
0.17333333333333334,fhaA-leuT
0.24242424242424243,whiB5-Rv0023
0.24285714285714285,bioF2
0.20270270270270271,fadD34
0.17647058823529413,fadD34-Rv0036c
0.30303030303030304,leuS
0.2777777777777778,dnaB
0.24675324675324675,dnaB-Rv0059
0.3387096774193548,Rv0061c
0.2345679012345679,Rv0064
0.1935483870967742,Rv0067c-Rv0068
0.21875,glyA2-Rv0071
0.21666666666666667,Rv0078A
0.26582278481012656,hycE-Rv0088
0.2073170731707317,Rv0088-Rv0089
0.20481927710843373,ctpB
0.2222222222222222,Rv0104
0.15,hddA
0.24691358024691357,hddA-ldtA
0.2857142857142857,oxyS
0.24615384615384617,fusA2
0.20833333333333334,fadE1
0.2692307692307692,fadE1-fgd2
0.2631578947368421,cyp138
0.23157894736842105,mce1D
0.27692307692307694,sigG
0.2777777777777778,Rv0185
0.20833333333333334,Rv0194
0.18055555555555555,Rv0210-pckA
0.24285714285714285,Rv0221
0.15492957746478872,Rv0223c
0.16393442622950818,Rv0226c
0.28125,fadE5
0.3333333333333333,Rv0245
0.15584415584415584,nirB
0.2923076923076923,vapB25
0.16666666666666666,eccD3
0.24285714285714285,Rv0302
0.265625,Rv0311
0.2,Rv0315
0.24,Rv0330c-Rv0331
0.15714285714285714,Rv0376c
0.2571428571428571,Rv0380c
0.19402985074626866,clpB
0.19540229885057472,Rv0398c
0.22033898305084745,fadD30
0.2537313432835821,Rv0439c-groEL2
0.22784810126582278,rskA
0.24358974358974358,sigK-Rv0446c
0.2916666666666667,mmpS4-Rv0452
0.28125,Rv0452
0.25,Rv0457c
0.18333333333333332,pcaA-Rv0470A
0.19696969696969696,mshA
0.2222222222222222,Rv0492c
0.21052631578947367,mmpL2
0.2328767123287671,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.23076923076923078,Rv0530
0.17105263157894737,galE3
0.25,Rv0537c
0.17721518987341772,vapB3-fadD8
0.29577464788732394,Rv0565c
0.22033898305084745,Rv0575c
0.2558139534883721,Rv0585c
0.19117647058823528,Rv0585c-mce2R
0.2153846153846154,yrbE2B
0.18666666666666668,Rv0590A
0.2564102564102564,mce2F
0.20967741935483872,Rv0597c-vapC27
0.21904761904761905,tcrA-Rv0603
0.26666666666666666,Rv0613c
0.1891891891891892,recD
0.22972972972972974,mmaA2
0.2077922077922078,atsD
0.34375,echA4
0.24324324324324326,mmpL5
0.2625,Rv0679c
0.2619047619047619,rpsL
0.2222222222222222,Rv0691c
0.25609756097560976,lldD1-Rv0695
0.2545454545454545,Rv0697
0.23809523809523808,Rv0699
0.22972972972972974,Rv0713
0.2727272727272727,Rv0737-Rv0738
0.21951219512195122,Rv0745
0.208955223880597,Rv0749A-Rv0750
0.19736842105263158,cyp123
0.22058823529411764,aldA
0.1951219512195122,ggtA
0.22857142857142856,Rv0775
0.22666666666666666,purF
0.2777777777777778,sseC2
0.2716049382716049,Rv0825c
0.24705882352941178,lpqR
0.30864197530864196,narL
0.2878787878787879,pdc-Rv0854
0.2702702702702703,far
0.2112676056338028,dapC
0.23214285714285715,moaD2
0.19298245614035087,Rv0874c
0.24242424242424243,Rv0890c
0.22857142857142856,Rv0893c
0.2328767123287671,Rv0893c-Rv0894
0.2328767123287671,Rv0907
0.2125,PE7-betP
0.1917808219178082,Rv0927c-pstS3
0.22058823529411764,Rv0939
0.2112676056338028,Rv0959
0.2361111111111111,Rv0964c-Rv0965c
0.2191780821917808,PE_PGRS18-mprA
0.2807017543859649,mprB-pepD
0.2328767123287671,Rv0987
0.2716049382716049,Rv0988
0.1794871794871795,Rv0991c-Rv0992c
0.26136363636363635,rimJ
0.21428571428571427,tatD-rpfB
0.21333333333333335,eno
0.14925373134328357,kdpE
0.14130434782608695,Rv1046c
0.2988505747126437,Rv1048c
0.22058823529411764,mpr5-Rv1052
0.22972972972972974,Rv1072-Rv1073
0.2698412698412698,lipU
0.3181818181818182,celA2b
0.26153846153846155,MTS0858-glyA1
0.23255813953488372,Rv1129c
0.20588235294117646,Rv1136-Rv1137c
0.25609756097560976,Rv1152
0.26229508196721313,pimE
0.12903225806451613,mutT2
0.20967741935483872,mutT2-narG
0.1686746987951807,narJ
0.27631578947368424,mmpL10
0.1791044776119403,fadD36
0.2236842105263158,fadD6
0.21875,Rv1217c
0.18181818181818182,Rv1227c-lpqX
0.25,lpqX
0.21739130434782608,Rv1230c-Rv1231c
0.20588235294117646,embR-Rv1268c
0.15384615384615385,Rv1289-Rv1290c
0.19402985074626866,thrC
0.30158730158730157,dinG
0.18518518518518517,Rv1357c-Rv1358
0.25316455696202533,lprF
0.2028985507246377,carA
0.24390243902439024,dfp
0.2826086956521739,lipI
0.16923076923076924,lprH-Rv1419
0.26506024096385544,uvrC
0.2077922077922078,Rv1432-Rv1433
0.32926829268292684,Rv1435c
0.2839506172839506,Rv1439c
0.23636363636363636,bisC
0.2625,Rv1458c
0.30158730158730157,Rv1461
0.2857142857142857,Rv1463
0.25675675675675674,Rv1478-moxR1
0.25333333333333335,Rv1489
0.328125,lipL
0.3783783783783784,Rv1505c
0.26136363636363635,Rv1507A-Rv1508c
0.25,Rv1509-Rv1510
0.2054794520547945,Rv1515c
0.27631578947368424,Rv1520
0.3150684931506849,pks5
0.24,Rv1532c
0.2,ileS
0.22666666666666666,ansA
0.21739130434782608,Rv1566c-Rv1567c
0.32098765432098764,polA
0.20987654320987653,lysX
0.2804878048780488,pks7
0.25,pks8
0.296875,cyp139
0.12987012987012986,dsbF-Rv1678
0.2,moeX
0.23376623376623376,moeX-Rv1682
0.24,cycA-PPE22
0.22077922077922077,Rv1739c
0.23333333333333334,Rv1769
0.36923076923076925,Rv1771
0.2717391304347826,cyp143
0.15,secA2
0.25675675675675674,Rv1823
0.2916666666666667,gcvH
0.17647058823529413,Rv1835c
0.3235294117647059,glcB
0.24074074074074073,guaB1-gnd1
0.22580645161290322,Rv1847
0.2916666666666667,lldD2
0.17142857142857143,Rv1879-cyp140
0.2564102564102564,Rv1888c-Rv1888A
0.2608695652173913,Rv1894c-Rv1895
0.234375,Rv1904
0.23684210526315788,katG
0.23943661971830985,lppC
0.21428571428571427,Rv1920
0.25316455696202533,lppF-Rv1922
0.25,Rv1924c-fadD31
0.2222222222222222,fadD31
0.1686746987951807,Rv1927
0.18032786885245902,fadE17
0.1728395061728395,Rv1936
0.22988505747126436,ephB
0.15151515151515152,Rv1972
0.2542372881355932,Rv1975-Rv1976c
0.24,Rv1978
0.28,nrdF1-vapC36
0.23684210526315788,Rv1986
0.18421052631578946,Rv1987-erm(37)
0.23943661971830985,Rv1999c
0.15151515151515152,Rv2000
0.3076923076923077,Rv2020c
0.3114754098360656,Rv2023A
0.2413793103448276,Rv2034
0.2535211267605634,Rv2047c
0.2727272727272727,ASpks-Rv2049c
0.21333333333333335,rpmG1
0.24324324324324326,Rv2059
0.1702127659574468,cobN
0.24096385542168675,Rv2079
0.27835051546391754,Rv2082
0.22058823529411764,Rv2087-pknJ
0.32786885245901637,pknJ
0.189873417721519,pepE
0.26865671641791045,pafB
0.26153846153846155,vapC37
0.16901408450704225,mpa-lppK
0.29577464788732394,Rv2120c-hisG
0.2727272727272727,Rv2128-Rv2129c
0.23684210526315788,pyrD
0.29577464788732394,PE_PGRS38-pbpB
0.2638888888888889,pknL-Rv2177c
0.22535211267605634,Rv2180c
0.25757575757575757,TB16.3-Rv2186c
0.18888888888888888,Rv2191
0.2911392405063291,ephD
0.189873417721519,Rv2237-Rv2237A
0.16923076923076924,accD6
0.25396825396825395,Rv2248
0.23880597014925373,mazF8
0.1891891891891892,cyp121
0.2054794520547945,Rv2280
0.2857142857142857,lppO
0.2247191011235955,Rv2308
0.23076923076923078,uspA
0.2835820895522388,stp-cysK1
0.21311475409836064,esxO
0.30985915492957744,esxO-esxP
0.1686746987951807,esxP
0.28205128205128205,plcC
0.18461538461538463,plcA
0.2702702702702703,PPE38-PPE39
0.1917808219178082,Rv2355-PPE40
0.21212121212121213,Rv2366c
0.2318840579710145,mbtB
0.2898550724637681,Rv2395-mcr7
0.2777777777777778,subI
0.18840579710144928,ahpD
0.29411764705882354,Rv2433c
0.23880597014925373,obg
0.18421052631578946,rpfE
0.25,aglA
0.288135593220339,Rv2474c
0.38333333333333336,lipQ
0.17142857142857143,lipQ-argW
0.3088235294117647,Rv2488c
0.37735849056603776,vapC38
0.32432432432432434,bkdC
0.171875,accD1
0.29411764705882354,scoA
0.2876712328767123,Rv2516c
0.24285714285714285,Rv2525c-vapB17
0.21621621621621623,lppA
0.25,lppB
0.27848101265822783,vapB20-Rv2551c
0.14705882352941177,Rv2562
0.2638888888888889,glnQ
0.2,Rv2567
0.26666666666666666,aspS-Rv2573
0.203125,Rv2621c
0.25675675675675674,hrp1-Rv2627c
0.16883116883116883,Rv2629
0.25,Rv2632c-Rv2633c
0.24675324675324675,Rv2644c-valT
0.21875,valU-Rv2645
0.3125,Rv2659c-Rv2660c
0.3068181818181818,ceoB
0.25,Rv2693c
0.2375,Rv2712c
0.2916666666666667,fadE20
0.189873417721519,recX
0.30985915492957744,Rv2800-mazF9
0.3048780487804878,Rv2808-Rv2809
0.2191780821917808,Rv2813-Rv2814c
0.18840579710144928,Rv2820c
0.25675675675675674,Rv2827c-Rv2828c
0.24285714285714285,Rv2828c
0.25675675675675674,vapB22-echA16
0.21052631578947367,echA16
0.23595505617977527,Rv2864c-relF
0.2692307692307692,dipZ
0.25333333333333335,mpt53-Rv2879c
0.1388888888888889,Rv2891
0.18292682926829268,fdhD
0.2564102564102564,lppW
0.19444444444444445,amt
0.2876712328767123,ppsD
0.2222222222222222,mas
0.24615384615384617,fadD28
0.26666666666666666,fadD29-Rv2951c
0.18421052631578946,Rv2951c
0.13846153846153847,Rv2952
0.2857142857142857,Rv2957-Rv2958c
0.25806451612903225,purU
0.23076923076923078,purU-kdtB
0.2037037037037037,Rv2969c
0.26506024096385544,pfkA-gatA
0.2345679012345679,Rv3015c
0.24675324675324675,Rv3047c
0.2235294117647059,nrdE
0.2028985507246377,nrdH-Rv3054c
0.17142857142857143,Rv3081
0.273972602739726,Rv3081-virS
0.2345679012345679,moaA1
0.189873417721519,Rv3115-moeB2
0.24324324324324326,fadB4-Rv3142c
0.3389830508474576,Rv3142c-Rv3143
0.23529411764705882,Rv3173c-Rv3174
0.2972972972972973,Rv3174
0.2714285714285714,Rv3178-Rv3179
0.1728395061728395,Rv3181c-Rv3182
0.23943661971830985,Rv3196
0.25609756097560976,nudC
0.24324324324324326,Rv3201c
0.21621621621621623,Rv3202c
0.2571428571428571,Rv3220c
0.24,Rv3236c
0.21428571428571427,mtrB
0.3333333333333333,Rv3263
0.2,Rv3272
0.2923076923076923,Rv3282
0.26229508196721313,sseA
0.22666666666666666,pcd
0.25316455696202533,lhr
0.2542372881355932,sdhD
0.2289156626506024,Rv3346c-PPE55
0.2682926829268293,PPE55-Rv3348
0.2537313432835821,Rv3359-Rv3360
0.24242424242424243,Rv3365c
0.19736842105263158,spoU
0.2361111111111111,spoU-PE_PGRS51
0.21428571428571427,Rv3376
0.27586206896551724,idsB-vapC46
0.16666666666666666,htdY
0.2537313432835821,Rv3395c-Rv3395A
0.225,Rv3402c
0.2125,vapB47
