bayes,locus
0.22058823529411764,Rv0024
0.375,Rv0045c
0.2898550724637681,Rv0063
0.2916666666666667,Rv0090
0.3114754098360656,ephF
0.20238095238095238,Rv0176
0.26666666666666666,PE_PGRS3-PE_PGRS4
0.2923076923076923,pks6
0.35294117647058826,Rv0420c-Rv0421c
0.3246753246753247,senX3-regX3
0.26229508196721313,mce2B
0.2328767123287671,Rv0648
0.3333333333333333,Rv0759c-Rv0760c
0.2876712328767123,Rv0794c-Rv0795
0.38666666666666666,Rv0823c
0.23255813953488372,Rv0888
0.3157894736842105,Rv0927c
0.3375,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.24096385542168675,Rv1179c-pks3
0.24324324324324326,Rv1225c
0.2857142857142857,Rv1258c
0.2608695652173913,mcr11
0.19672131147540983,Rv1269c
0.3287671232876712,Rv1444c
0.29310344827586204,opcA
0.29577464788732394,Rv1506c-Rv1507c
0.2702702702702703,plsB1
0.3387096774193548,Rv1730c
0.27941176470588236,Rv1775
0.22666666666666666,PPE31-PPE32
0.2328767123287671,Rv1907c
0.2077922077922078,ctpF
0.22857142857142856,dosT
0.25925925925925924,Rv2081c
0.2714285714285714,Rv2133c
0.23809523809523808,Rv2148c
0.2875,Rv2264c
0.2786885245901639,Rv2303c
0.19696969696969696,mmpL9
0.27058823529411763,plcA-PPE38
0.19718309859154928,Rv2405-Rv2406c
0.2602739726027397,Rv2437
0.265625,vapB17
0.359375,vapB18
0.29411764705882354,Rv2624c
0.24193548387096775,Rv2709
0.2988505747126437,Rv2823c
0.2077922077922078,cobB
0.2876712328767123,Rv2862c-vapB23
0.34285714285714286,lppW-trmD
0.3013698630136986,Rv2923c
0.23170731707317074,ppsA
0.203125,Rv3428c-PPE59
0.2698412698412698,Rv3483c
0.34210526315789475,ddn-Rv3548c
0.31746031746031744,ponA2-Rv3683
0.28205128205128205,Rv3766
0.24242424242424243,Rv3773c
0.26436781609195403,lipE-Rv3776
0.288135593220339,Rv3802c-fbpD
0.3,Rv3829c
0.2549019607843137,Rv3830c
0.19672131147540983,Rv3847
0.29577464788732394,eccC2
0.20588235294117646,dnaA
0.26229508196721313,dnaA-dnaN
0.29333333333333333,alaT-Rv0008c
0.18571428571428572,Rv0012
0.31343283582089554,pknB
0.2923076923076923,pknA
0.21428571428571427,fhaA-leuT
0.3582089552238806,whiB5-Rv0023
0.32051282051282054,bioF2
0.3,fadD34
0.3230769230769231,fadD34-Rv0036c
0.22950819672131148,leuS
0.22950819672131148,dnaB
0.28,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.3064516129032258,Rv0064
0.373134328358209,Rv0067c-Rv0068
0.3076923076923077,glyA2-Rv0071
0.3088235294117647,Rv0078A
0.3333333333333333,hycE-Rv0088
0.32432432432432434,Rv0088-Rv0089
0.31645569620253167,ctpB
0.3,Rv0104
0.21875,hddA
0.2647058823529412,hddA-ldtA
0.2753623188405797,oxyS
0.32432432432432434,fusA2
0.3125,fadE1
0.2676056338028169,fadE1-fgd2
0.27692307692307694,cyp138
0.32098765432098764,mce1D
0.3157894736842105,sigG
0.2857142857142857,Rv0185
0.27631578947368424,Rv0194
0.3108108108108108,Rv0210-pckA
0.3283582089552239,Rv0221
0.3176470588235294,Rv0223c
0.3148148148148148,Rv0226c
0.30985915492957744,fadE5
0.21518987341772153,Rv0245
0.2638888888888889,nirB
0.29850746268656714,vapB25
0.14925373134328357,eccD3
0.24050632911392406,Rv0302
0.26506024096385544,Rv0311
0.2898550724637681,Rv0315
0.26229508196721313,Rv0330c-Rv0331
0.23809523809523808,Rv0376c
0.27941176470588236,Rv0380c
0.36046511627906974,clpB
0.2465753424657534,Rv0398c
0.2909090909090909,fadD30
0.22077922077922077,Rv0439c-groEL2
0.19298245614035087,rskA
0.2948717948717949,sigK-Rv0446c
0.21875,mmpS4-Rv0452
0.2375,Rv0452
0.3333333333333333,Rv0457c
0.2328767123287671,pcaA-Rv0470A
0.373134328358209,mshA
0.43478260869565216,Rv0492c
0.3163265306122449,mmpL2
0.25,Rv0518-Rv0519c
0.29411764705882354,ccsA
0.1891891891891892,Rv0530
0.25925925925925924,galE3
0.25925925925925924,Rv0537c
0.3026315789473684,vapB3-fadD8
0.21875,Rv0565c
0.2676056338028169,Rv0575c
0.22388059701492538,Rv0585c
0.25316455696202533,Rv0585c-mce2R
0.2898550724637681,yrbE2B
0.2714285714285714,Rv0590A
0.23809523809523808,mce2F
0.27586206896551724,Rv0597c-vapC27
0.2698412698412698,tcrA-Rv0603
