bayes,locus
0.24,Rv0026
0.2972972972972973,Rv0029
0.14754098360655737,Rv0064-vapB1
0.23170731707317074,Rv0067c-Rv0068
0.2571428571428571,hddA
0.3235294117647059,Rv0147
0.24324324324324326,Rv0149
0.2987012987012987,Rv0161
0.22972972972972974,mmpL11-Rv0203
0.28378378378378377,fadE3
0.2236842105263158,Rv0249c-Rv0250c
0.4025974025974026,pks6
0.22388059701492538,glnH
0.24561403508771928,senX3-regX3
0.3,Rv0499
0.2857142857142857,gabP
0.16049382716049382,nrdZ
0.27848101265822783,Rv0584
0.3157894736842105,mce2D
0.2028985507246377,galTb
0.3,Rv0634A
0.2876712328767123,Rv0689c-Rv0690c
0.3013698630136986,Rv0698
0.24242424242424243,atsA
0.27058823529411763,Rv0750-mmsB
0.3611111111111111,mshD-phoT
0.2597402597402597,Rv0830
0.2692307692307692,far-Rv0856
0.18181818181818182,Rv0890c
0.23943661971830985,Rv0922-Rv0923c
0.2875,Rv0927c
0.24242424242424243,pstS2
0.22666666666666666,Rv0943c
0.22857142857142856,Rv1012
0.3103448275862069,Rv1139c-Rv1140
0.26666666666666666,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.21052631578947367,Rv1322
0.32894736842105265,Rv1435c
0.2926829268292683,Rv1488
0.22077922077922077,Rv1498c
0.15254237288135594,Rv1503c
0.3333333333333333,Rv1506c-Rv1507c
0.2835820895522388,fadD11
0.13333333333333333,cya
0.25396825396825395,pks8
0.2235294117647059,Rv1672c
0.2191780821917808,Rv1729c
0.26865671641791045,Rv1841c
0.24,Rv1868
0.22388059701492538,Rv1895
0.2876712328767123,mce3C
0.20512820512820512,Rv1977
0.3333333333333333,Rv1996
0.2,Rv2059
0.2898550724637681,Rv2081c
0.3384615384615385,Rv2082
0.3076923076923077,vapB37-Rv2105
0.25287356321839083,Rv2106-PE22
0.3,Rv2113
0.25301204819277107,Rv2227
0.21875,Rv2248-glpD1
0.3472222222222222,cyp121
0.19230769230769232,stp
0.23728813559322035,mbtI-Rv2387
0.23880597014925373,Rv2390c-sirA
0.2916666666666667,Rv2478c
0.24,bkdB
0.2857142857142857,scoA
0.21212121212121213,Rv2562
0.19480519480519481,Rv2625c
0.25675675675675674,Rv2630-Rv2631
0.23529411764705882,Rv2660c
0.22535211267605634,Rv2706c
0.30434782608695654,Rv2797c
0.1746031746031746,Rv2809
0.22388059701492538,Rv2823c
0.16417910447761194,ugpA
0.2894736842105263,ppsA
0.2608695652173913,Rv3175
0.2222222222222222,Rv3337
0.2876712328767123,PPE55-Rv3348
0.2077922077922078,dnaE2
0.22535211267605634,lytB1
0.20833333333333334,Rv3395c-Rv3395A
0.2909090909090909,alr-Rv3424c
0.2,Rv3468c
0.2753623188405797,cyp125
0.22727272727272727,mutY
0.1746031746031746,dppD
0.2835820895522388,serV-Rv3723
0.26582278481012656,cut5b
0.27380952380952384,ctpJ-nmtR
0.21739130434782608,Rv3769
0.3611111111111111,Rv3787c
0.19718309859154928,Rv3836
0.18181818181818182,MTS2975-Rv3844
0.2236842105263158,espE
0.32,espK
0.20270270270270271,Rv3900c
0.25316455696202533,gid
0.29347826086956524,dnaA-dnaN
0.22388059701492538,recF
0.21333333333333335,Rv0007
0.22388059701492538,alaT-Rv0008c
0.21875,pstP-fhaB
0.2727272727272727,Rv0031-bioF2
0.21333333333333335,bioF2
0.24561403508771928,Rv0039c
0.3225806451612903,Rv0042c
0.2028985507246377,Rv0047c
0.2571428571428571,Rv0061c
0.28205128205128205,Rv0067c
0.16923076923076924,Rv0073
0.2289156626506024,Rv0075
0.2631578947368421,Rv0079
0.21666666666666667,Rv0080
0.28378378378378377,Rv0093c
0.2714285714285714,nrp
0.19117647058823528,Rv0106-ctpI
0.24390243902439024,ctpI
0.22666666666666666,Rv0108c-PE_PGRS1
0.28888888888888886,oxyS
0.296875,cyp138
0.25,fadD5
0.2236842105263158,yrbE1A
0.22807017543859648,yrbE1B
0.35714285714285715,mce1A
0.2638888888888889,Rv0178
0.24,Rv0181c
0.29508196721311475,Rv0187
0.24096385542168675,ilvD
0.30985915492957744,Rv0194
0.3055555555555556,Rv0197
0.25,zmp1
0.2676056338028169,Rv0201c
0.21212121212121213,mmpL11
0.2112676056338028,pckA
0.22535211267605634,nadR
0.24096385542168675,Rv0213c
0.3888888888888889,fadE3-Rv0216
0.23529411764705882,lipW
0.2602739726027397,Rv0223c
0.16883116883116883,Rv0226c
0.3142857142857143,fadE5
0.26666666666666666,fadE5-Rv0245
0.23880597014925373,Rv0259c
0.25333333333333335,Rv0260c
0.21212121212121213,Rv0264c
0.2375,narU
0.24390243902439024,Rv0276
0.2159090909090909,eccB3
0.36231884057971014,tam
0.27692307692307694,pcp
0.3013698630136986,Rv0323c
0.38095238095238093,Rv0333
0.35,Rv0364
0.27941176470588236,Rv0376c
0.36619718309859156,Rv0383c
0.2535211267605634,clpB-Rv0385
0.30158730158730157,lpqK
0.2608695652173913,ctpH
0.20588235294117646,Rv0461
0.2191780821917808,Rv0470A
0.2,Rv0473
0.25,Rv0479c
0.3258426966292135,gpm1-senX3
0.2898550724637681,Rv0504c
0.28378378378378377,hemA
0.2987012987012987,Rv0525
0.2727272727272727,fabH
0.358974358974359,Rv0538
0.1917808219178082,pitA
0.29577464788732394,Rv0552
0.2916666666666667,bpoC-menD
0.22058823529411764,menH
0.20270270270270271,Rv0572c
0.28,Rv0576
0.273972602739726,Rv0579
0.27631578947368424,lpqN
0.23529411764705882,Rv0585c
0.22388059701492538,Rv0597c-vapC27
0.25,B55
0.2073170731707317,Rv0610c
0.21176470588235294,recD
0.3382352941176471,recB
0.3333333333333333,recC
0.3287671232876712,hadA
0.23809523809523808,Rv0647c
0.2361111111111111,Rv0648
0.30666666666666664,Rv0650
0.3188405797101449,Rv0650-rplJ
0.17333333333333334,vapC6-vapB6
0.2676056338028169,vapB8
0.26666666666666666,rpoB
0.21875,mmpL5
0.24719101123595505,Rv0678-Rv0679c
0.2608695652173913,Rv0680c-Rv0681
0.25316455696202533,Rv0686
0.3150684931506849,lldD1-Rv0695
0.1917808219178082,rplD
0.2714285714285714,Rv0712-Rv0713
0.22857142857142856,sppA
0.2361111111111111,xylB
0.22077922077922077,Rv0731c
0.21311475409836064,secY
0.35,rslA
0.22727272727272727,Rv0739
0.2857142857142857,phoP
0.19117647058823528,phoR
0.2597402597402597,Rv0760c
0.2465753424657534,aldA
0.2903225806451613,Rv0774c
0.29850746268656714,Rv0779c
0.24,Rv0790c
0.20987654320987653,Rv0813c
0.23333333333333334,Rv0818
0.23376623376623376,Rv0831c
0.19736842105263158,lpqQ
0.275,pip
0.23943661971830985,Rv0845
0.25316455696202533,lpqS-cysK2
0.2777777777777778,prrB
0.25,accD3
0.2857142857142857,echA6
0.32142857142857145,Rv0907
0.2692307692307692,PE7-betP
0.2222222222222222,betP
0.27941176470588236,Rv0923c
0.2702702702702703,Rv0925c
0.25,Rv0926c
0.21875,pstS2-pstB
0.26229508196721313,pstA2
0.2564102564102564,mku
0.24358974358974358,pgi
0.19444444444444445,uvrD1
0.22388059701492538,purH
0.2857142857142857,Rv0966c-csoR
0.4057971014492754,ctpV
0.2857142857142857,echA7
0.28846153846153844,Rv0976c
0.2972972972972973,Rv0986
0.17567567567567569,Rv0987
0.2,Rv0998
0.25,rpfB
0.26666666666666666,mfd
0.21794871794871795,lpqU
0.2923076923076923,eno
0.18181818181818182,kdpB
0.25675675675675674,PE8-Rv1041c
0.3333333333333333,Rv1056-Rv1057
0.3333333333333333,Rv1069c
0.25301204819277107,Rv1072-Rv1073
0.3424657534246575,Rv1087A-PE9
0.21176470588235294,PE10-celA2a
0.33783783783783783,glpX
0.22535211267605634,Rv1101c-mazF3
0.25,Rv1112-vapB32
0.23943661971830985,Rv1115-Rv1116
0.19101123595505617,Rv1118c
