bayes,locus
0.2465753424657534,Rv0024
0.203125,Rv0045c
0.15873015873015872,Rv0063
0.2535211267605634,Rv0090
0.18840579710144928,ephF
0.26785714285714285,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.22972972972972974,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.28125,senX3-regX3
0.2153846153846154,mce2B
0.2727272727272727,Rv0648
0.23255813953488372,Rv0759c-Rv0760c
0.22988505747126436,Rv0794c-Rv0795
0.1527777777777778,Rv0823c
0.2077922077922078,Rv0888
0.208955223880597,Rv0927c
0.19101123595505617,Rv1042c-Rv1043c
0.14516129032258066,Rv1045
0.16883116883116883,Rv1179c-pks3
0.2987012987012987,Rv1225c
0.23684210526315788,Rv1258c
0.2647058823529412,mcr11
0.18309859154929578,Rv1269c
0.27941176470588236,Rv1444c
0.18032786885245902,opcA
0.21428571428571427,Rv1506c-Rv1507c
0.23809523809523808,plsB1
0.22077922077922077,Rv1730c
0.234375,Rv1775
0.2903225806451613,PPE31-PPE32
0.28735632183908044,Rv1907c
0.24285714285714285,ctpF
0.2535211267605634,dosT
0.26582278481012656,Rv2081c
0.19047619047619047,Rv2133c
0.35714285714285715,Rv2148c
0.2413793103448276,Rv2264c
0.25333333333333335,Rv2303c
0.296875,mmpL9
0.23076923076923078,plcA-PPE38
0.19696969696969696,Rv2405-Rv2406c
0.22666666666666666,Rv2437
0.23684210526315788,vapB17
0.23076923076923078,vapB18
0.3088235294117647,Rv2624c
0.26,Rv2709
0.21428571428571427,Rv2823c
0.26153846153846155,cobB
0.2028985507246377,Rv2862c-vapB23
0.2916666666666667,lppW-trmD
0.25,Rv2923c
0.2153846153846154,ppsA
0.20833333333333334,Rv3428c-PPE59
0.25333333333333335,Rv3483c
0.29411764705882354,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.2638888888888889,Rv3766
0.2714285714285714,Rv3773c
0.21333333333333335,lipE-Rv3776
0.1875,Rv3802c-fbpD
0.12121212121212122,Rv3829c
0.2459016393442623,Rv3830c
0.2222222222222222,Rv3847
0.23529411764705882,eccC2
0.2631578947368421,dnaA
0.1643835616438356,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.2328767123287671,Rv0012
0.22058823529411764,pknB
0.189873417721519,pknA
0.22784810126582278,fhaA-leuT
0.24358974358974358,whiB5-Rv0023
0.26506024096385544,bioF2
0.2033898305084746,fadD34
0.21052631578947367,fadD34-Rv0036c
0.32432432432432434,leuS
0.3194444444444444,dnaB
0.3548387096774194,dnaB-Rv0059
0.28378378378378377,Rv0061c
0.21212121212121213,Rv0064
0.3382352941176471,Rv0067c-Rv0068
0.2894736842105263,glyA2-Rv0071
0.2463768115942029,Rv0078A
0.24691358024691357,hycE-Rv0088
0.2463768115942029,Rv0088-Rv0089
0.19444444444444445,ctpB
0.1643835616438356,Rv0104
0.3372093023255814,hddA
0.21333333333333335,hddA-ldtA
0.25,oxyS
0.2597402597402597,fusA2
0.20833333333333334,fadE1
0.2878787878787879,fadE1-fgd2
0.26865671641791045,cyp138
0.2459016393442623,mce1D
0.23529411764705882,sigG
0.22666666666666666,Rv0185
0.2564102564102564,Rv0194
0.3048780487804878,Rv0210-pckA
0.2682926829268293,Rv0221
0.3181818181818182,Rv0223c
0.1746031746031746,Rv0226c
0.24390243902439024,fadE5
0.24358974358974358,Rv0245
0.16901408450704225,nirB
0.23684210526315788,vapB25
0.3125,eccD3
0.2857142857142857,Rv0302
0.3142857142857143,Rv0311
0.208955223880597,Rv0315
0.24358974358974358,Rv0330c-Rv0331
0.28205128205128205,Rv0376c
0.23684210526315788,Rv0380c
0.3181818181818182,clpB
0.26865671641791045,Rv0398c
0.23076923076923078,fadD30
0.23076923076923078,Rv0439c-groEL2
0.1780821917808219,rskA
0.2222222222222222,sigK-Rv0446c
0.3442622950819672,mmpS4-Rv0452
0.2597402597402597,Rv0452
0.22666666666666666,Rv0457c
0.2,pcaA-Rv0470A
0.25,mshA
0.3582089552238806,Rv0492c
0.32432432432432434,mmpL2
0.1780821917808219,Rv0518-Rv0519c
0.1917808219178082,ccsA
0.3142857142857143,Rv0530
0.4166666666666667,galE3
