bayes,locus
0.24615384615384617,Rv0024
0.23863636363636365,Rv0045c
0.29213483146067415,Rv0063
0.24242424242424243,Rv0090
0.1935483870967742,ephF
0.2714285714285714,Rv0176
0.2077922077922078,PE_PGRS3-PE_PGRS4
0.2631578947368421,pks6
0.25675675675675674,Rv0420c-Rv0421c
0.2112676056338028,senX3-regX3
0.21052631578947367,Rv0712-Rv0713
0.29577464788732394,Rv0759c-Rv0760c
0.22580645161290322,aldA
0.14666666666666667,emrB
0.2463768115942029,Rv0794c-Rv0795
0.2,Rv0823c
0.21212121212121213,Rv0888
0.29333333333333333,Rv0927c
0.2972972972972973,Rv1042c-Rv1043c
0.17142857142857143,Rv1045
0.2391304347826087,Rv1179c-pks3
0.2235294117647059,Rv1225c
0.2564102564102564,Rv1258c
0.21311475409836064,mcr11
0.29577464788732394,Rv1269c
0.2786885245901639,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.16666666666666666,plsB1
0.25,Rv1730c
0.24691358024691357,Rv1775
0.296875,Rv1907c
0.2682926829268293,ctpF
0.25,dosT
0.2222222222222222,Rv2081c
0.27941176470588236,PE21-Rv2100
0.20253164556962025,Rv2148c
0.2558139534883721,Rv2264c
0.18461538461538463,mmpL9
0.34523809523809523,plcA-PPE38
0.21739130434782608,Rv2405-Rv2406c
0.2878787878787879,Rv2437
0.16883116883116883,vapB17
0.313953488372093,vapB18
0.26582278481012656,Rv2709
0.2804878048780488,Rv2823c
0.23404255319148937,cobB
0.18840579710144928,Rv2862c-vapB23
0.26582278481012656,lppW-trmD
0.21428571428571427,Rv2923c
0.2571428571428571,ppsA
0.22535211267605634,Rv2949c
0.2054794520547945,Rv3074
0.3048780487804878,Rv3399
0.19117647058823528,Rv3483c
0.27692307692307694,Rv3528c-Rv3529c
0.2857142857142857,ddn-Rv3548c
0.38461538461538464,ponA2-Rv3683
0.2727272727272727,glpK
0.2898550724637681,Rv3766
0.24285714285714285,lipE-Rv3776
0.10606060606060606,Rv3785
0.17721518987341772,Rv3802c-fbpD
0.32954545454545453,Rv3829c
0.2033898305084746,Rv3830c
0.2692307692307692,Rv3847
0.16666666666666666,eccC2
0.30434782608695654,dnaA-dnaN
