bayes,locus
0.4177215189873418,Rv0026
0.34177215189873417,Rv0029
0.2894736842105263,Rv0064-vapB1
0.3380281690140845,Rv0067c-Rv0068
0.26153846153846155,hddA
0.3235294117647059,Rv0147
0.2777777777777778,Rv0149
0.32051282051282054,Rv0161
0.21052631578947367,mmpL11-Rv0203
0.3333333333333333,fadE3
0.391304347826087,Rv0249c-Rv0250c
0.26229508196721313,pks6
0.29411764705882354,glnH
0.22388059701492538,senX3-regX3
0.1746031746031746,Rv0499
0.20238095238095238,gabP
0.28169014084507044,nrdZ
0.2948717948717949,Rv0584
0.3253012048192771,mce2D
0.30158730158730157,galTb
0.2463768115942029,Rv0634A
0.4057971014492754,Rv0689c-Rv0690c
0.24691358024691357,Rv0698
0.24561403508771928,atsA
0.3055555555555556,Rv0750-mmsB
0.28378378378378377,mshD-phoT
0.21875,Rv0830
0.273972602739726,far-Rv0856
0.25316455696202533,Rv0890c
0.22535211267605634,Rv0922-Rv0923c
0.3235294117647059,Rv0927c
0.3157894736842105,pstS2
0.19230769230769232,Rv0943c
0.32894736842105265,Rv1012
0.2328767123287671,Rv1139c-Rv1140
0.2753623188405797,Rv1179c-pks3
0.323943661971831,ncrMT1234-esxK
0.24358974358974358,Rv1322
0.29577464788732394,Rv1435c
0.273972602739726,Rv1488
0.26865671641791045,Rv1498c
0.36065573770491804,Rv1503c
0.2698412698412698,Rv1506c-Rv1507c
0.2727272727272727,fadD11
0.24691358024691357,cya
0.21333333333333335,pks8
0.3194444444444444,Rv1672c
0.3333333333333333,Rv1729c
0.32432432432432434,Rv1841c
0.23076923076923078,Rv1868
0.35064935064935066,Rv1895
0.3375,mce3C
0.29333333333333333,Rv1977
0.3,Rv1996
0.27631578947368424,Rv2059
0.2835820895522388,Rv2081c
0.3291139240506329,Rv2082
0.26865671641791045,vapB37-Rv2105
0.36923076923076925,Rv2106-PE22
0.29850746268656714,Rv2113
0.29411764705882354,Rv2227
0.2459016393442623,Rv2248-glpD1
0.34285714285714286,cyp121
0.3055555555555556,stp
0.3333333333333333,mbtI-Rv2387
0.2898550724637681,Rv2390c-sirA
0.32098765432098764,Rv2478c
0.25333333333333335,bkdB
0.3,scoA
0.3,Rv2562
0.22388059701492538,Rv2625c
0.3888888888888889,Rv2630-Rv2631
0.313953488372093,Rv2660c
0.23863636363636365,Rv2706c
0.3582089552238806,Rv2797c
0.36507936507936506,Rv2809
0.2073170731707317,Rv2823c
0.30434782608695654,ugpA
0.3157894736842105,ppsA
