bayes,locus
0.273972602739726,Rv0024
0.11764705882352941,Rv0045c
0.26582278481012656,Rv0063
0.3037974683544304,Rv0090
0.25274725274725274,ephF
0.2692307692307692,Rv0176
0.19230769230769232,PE_PGRS3-PE_PGRS4
0.2638888888888889,pks6
0.18461538461538463,Rv0420c-Rv0421c
0.3411764705882353,Rv0466-icl1
0.18823529411764706,senX3-regX3
0.28,Rv0712-Rv0713
0.2222222222222222,Rv0759c-Rv0760c
0.3258426966292135,Rv0794c-Rv0795
0.25,Rv0823c
0.18666666666666668,Rv0888
0.28205128205128205,Rv0927c
0.21739130434782608,Rv1042c-Rv1043c
0.36619718309859156,Rv1045
0.27941176470588236,Rv1179c-pks3
0.2222222222222222,Rv1225c
0.26229508196721313,Rv1258c
0.19402985074626866,mcr11
0.3076923076923077,Rv1269c
0.3561643835616438,opcA
0.23809523809523808,Rv1506c-Rv1507c
0.2972972972972973,plsB1
0.2876712328767123,Rv1730c
0.3225806451612903,Rv1775
0.30303030303030304,Rv1907c
0.19767441860465115,Rv1990A-mazF6
0.26744186046511625,ctpF
0.30120481927710846,dosT
0.2835820895522388,Rv2148c
0.28378378378378377,Rv2264c
0.2916666666666667,mmpL9
0.2602739726027397,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.2631578947368421,Rv2437
0.21818181818181817,vapB17
0.22972972972972974,vapB18
0.26153846153846155,Rv2709
0.27941176470588236,clgR
0.14084507042253522,Rv2823c
0.14084507042253522,cobB
0.2236842105263158,Rv2862c-vapB23
0.28378378378378377,lppW-trmD
0.30864197530864196,Rv2923c
0.375,Rv3428c-PPE59
0.2463768115942029,gadB
0.3170731707317073,Rv3483c
0.19230769230769232,ddn-Rv3548c
0.2988505747126437,ponA2-Rv3683
0.12658227848101267,Rv3727
0.21428571428571427,Rv3766
0.2191780821917808,lipE-Rv3776
0.2987012987012987,Rv3802c-fbpD
0.21311475409836064,Rv3829c
0.189873417721519,Rv3830c
0.2923076923076923,Rv3847
0.2702702702702703,espK
0.30985915492957744,eccC2
0.25,dnaA-dnaN
0.3717948717948718,alaT-Rv0008c
0.2702702702702703,Rv0012
0.23684210526315788,pknB
0.22388059701492538,pknA
0.3108108108108108,fhaA-leuT
0.18333333333333332,whiB5-Rv0023
0.275,Rv0027
0.2676056338028169,bioF2
0.27848101265822783,fadD34
