bayes,locus
0.2465753424657534,Rv0026
0.2711864406779661,Rv0029
0.23255813953488372,Rv0064-vapB1
0.2564102564102564,Rv0067c-Rv0068
0.19696969696969696,hddA
0.23076923076923078,Rv0147
0.2054794520547945,Rv0149
0.3194444444444444,Rv0161
0.3375,mmpL11-Rv0203
0.22077922077922077,fadE3
0.16049382716049382,Rv0249c-Rv0250c
0.13432835820895522,pks6
0.2236842105263158,glnH
0.1794871794871795,senX3-regX3
0.2631578947368421,Rv0499
0.2835820895522388,gabP
0.19696969696969696,nrdZ
0.25757575757575757,Rv0584
0.2988505747126437,mce2D
0.21518987341772153,galTb
0.24561403508771928,Rv0634A
0.25396825396825395,Rv0689c-Rv0690c
0.24390243902439024,Rv0698
0.20689655172413793,atsA
0.2638888888888889,Rv0750-mmsB
0.19672131147540983,mshD-phoT
0.25,Rv0830
0.3116883116883117,far-Rv0856
0.18421052631578946,Rv0890c
0.3484848484848485,Rv0922-Rv0923c
0.27631578947368424,Rv0927c
0.265625,pstS2
0.2716049382716049,Rv0943c
0.27419354838709675,Rv1012
0.3472222222222222,Rv1139c-Rv1140
0.22580645161290322,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.21212121212121213,Rv1322
0.22950819672131148,Rv1435c
0.27941176470588236,Rv1488
0.29411764705882354,Rv1498c
0.24390243902439024,Rv1503c
0.19696969696969696,Rv1506c-Rv1507c
0.26865671641791045,fadD11
0.19718309859154928,cya
0.30864197530864196,pks8
0.3333333333333333,Rv1672c
0.24324324324324326,Rv1729c
0.2413793103448276,Rv1841c
0.16666666666666666,Rv1868
0.19444444444444445,Rv1895
0.2727272727272727,mce3C
0.32786885245901637,Rv1977
0.2459016393442623,Rv1996
0.2535211267605634,Rv2059
0.2857142857142857,Rv2081c
0.3246753246753247,Rv2082
0.2962962962962963,vapB37-Rv2105
0.2962962962962963,Rv2106-PE22
0.3466666666666667,Rv2113
0.21311475409836064,Rv2227
0.2235294117647059,Rv2248-glpD1
0.2982456140350877,cyp121
0.2571428571428571,stp
0.2318840579710145,mbtI-Rv2387
0.31521739130434784,Rv2390c-sirA
0.24096385542168675,Rv2478c
0.2463768115942029,bkdB
0.24285714285714285,scoA
0.25333333333333335,Rv2562
0.21875,Rv2625c
0.19047619047619047,Rv2630-Rv2631
0.24,Rv2660c
0.1875,Rv2706c
0.2037037037037037,Rv2797c
0.16417910447761194,Rv2809
0.2676056338028169,Rv2823c
0.20588235294117646,ugpA
0.3108108108108108,ppsA
0.19736842105263158,Rv3175
0.1780821917808219,Rv3337
0.21333333333333335,PPE55-Rv3348
0.3492063492063492,dnaE2
0.2911392405063291,lytB1
0.19480519480519481,Rv3395c-Rv3395A
0.2692307692307692,alr-Rv3424c
0.22727272727272727,Rv3468c
0.2894736842105263,cyp125
0.12280701754385964,mutY
0.26229508196721313,dppD
0.27941176470588236,serV-Rv3723
0.23880597014925373,cut5b
0.21666666666666667,ctpJ-nmtR
0.2289156626506024,Rv3769
0.2777777777777778,Rv3787c
0.27380952380952384,Rv3836
0.24050632911392406,MTS2975-Rv3844
0.2125,espE
0.17857142857142858,espK
0.26153846153846155,Rv3900c
0.20987654320987653,gid
0.29850746268656714,dnaA-dnaN
0.2,recF
0.25,Rv0007
0.25925925925925924,alaT-Rv0008c
0.189873417721519,pstP-fhaB
0.18292682926829268,Rv0031-bioF2
0.25882352941176473,bioF2
0.1625,Rv0039c
0.25882352941176473,Rv0042c
0.20270270270270271,Rv0047c
0.24691358024691357,Rv0061c
0.23076923076923078,Rv0067c
0.21794871794871795,Rv0073
0.24675324675324675,Rv0075
0.2463768115942029,Rv0079
0.25,Rv0080
0.25,Rv0093c
0.21621621621621623,nrp
0.24193548387096775,Rv0106-ctpI
0.18309859154929578,ctpI
0.2903225806451613,Rv0108c-PE_PGRS1
0.25,oxyS
0.3076923076923077,cyp138
0.3188405797101449,fadD5
0.26865671641791045,yrbE1A
0.27848101265822783,yrbE1B
0.23809523809523808,mce1A
0.21428571428571427,Rv0178
0.29850746268656714,Rv0181c
0.1917808219178082,Rv0187
0.18309859154929578,ilvD
0.31343283582089554,Rv0194
0.2597402597402597,Rv0197
0.21686746987951808,zmp1
0.234375,Rv0201c
0.328125,mmpL11
0.1794871794871795,pckA
0.21951219512195122,nadR
0.20634920634920634,Rv0213c
0.24096385542168675,fadE3-Rv0216
0.1744186046511628,lipW
0.3170731707317073,Rv0223c
0.24242424242424243,Rv0226c
0.23880597014925373,fadE5
0.2638888888888889,fadE5-Rv0245
0.24615384615384617,Rv0259c
0.25675675675675674,Rv0260c
0.21794871794871795,Rv0264c
0.16923076923076924,narU
0.22340425531914893,Rv0276
0.1780821917808219,eccB3
0.35714285714285715,tam
0.2898550724637681,pcp
0.26666666666666666,Rv0323c
0.20588235294117646,Rv0333
0.325,Rv0364
0.23880597014925373,Rv0376c
0.18421052631578946,Rv0383c
0.15942028985507245,clpB-Rv0385
0.1917808219178082,lpqK
0.23943661971830985,ctpH
0.23529411764705882,Rv0461
0.22727272727272727,Rv0470A
0.22058823529411764,Rv0473
0.19736842105263158,Rv0479c
0.17567567567567569,gpm1-senX3
0.25,Rv0504c
0.2857142857142857,hemA
0.23376623376623376,Rv0525
0.29411764705882354,fabH
0.19047619047619047,Rv0538
0.19480519480519481,pitA
0.3382352941176471,Rv0552
0.2608695652173913,bpoC-menD
0.20270270270270271,menH
0.2558139534883721,Rv0572c
0.1774193548387097,Rv0576
0.25882352941176473,Rv0579
0.24358974358974358,lpqN
0.325,Rv0585c
0.20270270270270271,Rv0597c-vapC27
0.2727272727272727,B55
0.23376623376623376,Rv0610c
0.2857142857142857,recD
0.3,recB
0.3132530120481928,recC
0.21621621621621623,hadA
0.25806451612903225,Rv0647c
0.29545454545454547,Rv0648
0.3230769230769231,Rv0650
0.27631578947368424,Rv0650-rplJ
0.21621621621621623,vapC6-vapB6
0.3026315789473684,vapB8
0.16176470588235295,rpoB
0.21739130434782608,mmpL5
0.3,Rv0678-Rv0679c
0.3108108108108108,Rv0680c-Rv0681
0.21518987341772153,Rv0686
0.225,lldD1-Rv0695
0.2465753424657534,rplD
0.2753623188405797,Rv0712-Rv0713
0.25,sppA
0.21212121212121213,xylB
0.25675675675675674,Rv0731c
0.24,secY
0.2647058823529412,rslA
0.20270270270270271,Rv0739
0.23076923076923078,phoP
0.3333333333333333,phoR
0.21052631578947367,Rv0760c
0.2028985507246377,aldA
0.2542372881355932,Rv0774c
0.1625,Rv0779c
0.10144927536231885,Rv0790c
0.25806451612903225,Rv0813c
