bayes,locus
0.3055555555555556,Rv0024
0.19736842105263158,Rv0045c
0.18181818181818182,Rv0063
0.25925925925925924,Rv0090
0.2236842105263158,ephF
0.14666666666666667,Rv0176
0.24,PE_PGRS3-PE_PGRS4
0.16393442622950818,pks6
0.15151515151515152,Rv0420c-Rv0421c
0.2564102564102564,Rv0466-icl1
0.21428571428571427,senX3-regX3
0.19540229885057472,Rv0712-Rv0713
0.26865671641791045,Rv0759c-Rv0760c
0.2903225806451613,Rv0794c-Rv0795
0.15942028985507245,Rv0823c
0.27586206896551724,Rv0888
0.30434782608695654,Rv0927c
0.28378378378378377,Rv1042c-Rv1043c
0.25675675675675674,Rv1045
0.27941176470588236,Rv1179c-pks3
0.23943661971830985,Rv1225c
0.2153846153846154,Rv1258c
0.2972972972972973,mcr11
0.208955223880597,Rv1269c
0.2375,opcA
0.18666666666666668,Rv1506c-Rv1507c
0.2318840579710145,plsB1
0.2835820895522388,Rv1730c
0.2153846153846154,Rv1775
0.21621621621621623,Rv1907c
0.2676056338028169,Rv1990A-mazF6
0.25806451612903225,ctpF
0.18666666666666668,dosT
0.225,Rv2148c
0.3108108108108108,Rv2264c
0.20588235294117646,mmpL9
0.3,plcA-PPE38
0.22413793103448276,Rv2405-Rv2406c
0.2878787878787879,Rv2437
0.2361111111111111,vapB17
0.3333333333333333,vapB18
0.2125,Rv2709
0.24285714285714285,clgR
0.2608695652173913,Rv2823c
0.22340425531914893,cobB
0.2028985507246377,Rv2862c-vapB23
0.22972972972972974,lppW-trmD
0.2676056338028169,Rv2923c
0.288135593220339,Rv3428c-PPE59
0.20481927710843373,gadB
0.3181818181818182,Rv3483c
0.32051282051282054,ddn-Rv3548c
0.2714285714285714,ponA2-Rv3683
0.36,Rv3727
0.25675675675675674,Rv3766
0.2903225806451613,lipE-Rv3776
0.18309859154929578,Rv3802c-fbpD
0.15,Rv3829c
0.22058823529411764,Rv3830c
0.2125,Rv3847
0.18055555555555555,espK
0.20634920634920634,eccC2
0.25333333333333335,dnaA-dnaN
0.2948717948717949,alaT-Rv0008c
0.21428571428571427,Rv0012
0.2676056338028169,pknB
0.3492063492063492,pknA
0.25,fhaA-leuT
0.3,whiB5-Rv0023
0.23232323232323232,Rv0027
0.2631578947368421,bioF2
0.2857142857142857,fadD34
0.3333333333333333,fadD34-Rv0036c
0.32432432432432434,leuS
0.2597402597402597,dnaB-Rv0059
0.21052631578947367,Rv0061c
0.3050847457627119,Rv0067c-Rv0068
0.2222222222222222,glyA2-Rv0071
0.34444444444444444,Rv0078A
0.3064516129032258,hycE-Rv0088
0.20588235294117646,Rv0088-Rv0089
