bayes,locus
0.24242424242424243,Rv0024
0.2459016393442623,Rv0031-bioF2
0.3048780487804878,Rv0045c
0.16666666666666666,Rv0063
0.2857142857142857,Rv0090
0.24705882352941178,ephF
0.2261904761904762,Rv0176
0.21518987341772153,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.22535211267605634,Rv0420c-Rv0421c
0.23943661971830985,senX3-regX3
0.3333333333333333,Rv0576
0.28169014084507044,mce2B
0.29577464788732394,Rv0759c-Rv0760c
0.2676056338028169,ptrBb-emrB
0.3088235294117647,Rv0823c
0.24615384615384617,Rv0888
0.2638888888888889,Rv0927c
0.2597402597402597,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.25,Rv1179c-pks3
0.2923076923076923,Rv1225c
0.21052631578947367,Rv1258c
0.18571428571428572,mcr11
0.2753623188405797,Rv1269c
0.14492753623188406,opcA
0.27848101265822783,Rv1506c-Rv1507c
0.3108108108108108,plsB1
0.22077922077922077,impA
0.2328767123287671,Rv1730c
0.22535211267605634,Rv1775
0.19444444444444445,Rv1907c
0.2361111111111111,ctpF
0.2222222222222222,dosT
0.22857142857142856,lppJ
0.26865671641791045,Rv2081c
0.2345679012345679,Rv2148c
0.15584415584415584,Rv2264c
0.27692307692307694,mmpL9
0.2857142857142857,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.24050632911392406,Rv2437
0.16883116883116883,vapB17
0.2987012987012987,vapB18
0.1891891891891892,Rv2709
0.26804123711340205,Rv2823c
0.21311475409836064,cobB
0.20930232558139536,Rv2862c-vapB23
0.24615384615384617,lppW-trmD
0.17567567567567569,Rv2923c
0.2028985507246377,ppsA
0.296875,Rv3428c-PPE59
0.23880597014925373,Rv3483c
0.2911392405063291,ddn-Rv3548c
0.23255813953488372,ponA2-Rv3683
0.1791044776119403,Rv3766
0.21621621621621623,lipE-Rv3776
0.19117647058823528,Rv3802c-fbpD
0.19318181818181818,Rv3829c
0.22988505747126436,Rv3830c
0.22535211267605634,Rv3847
0.21951219512195122,eccC2
0.2564102564102564,dnaA-dnaN
0.25,alaT-Rv0008c
0.21951219512195122,Rv0012
0.21739130434782608,pknB
0.3230769230769231,pknA
0.21333333333333335,fhaA-leuT
0.23880597014925373,whiB5-Rv0023
0.30985915492957744,bioF2
0.3026315789473684,fadD34
0.2571428571428571,fadD34-Rv0036c
0.3384615384615385,leuS
0.2222222222222222,dnaB-Rv0059
0.2159090909090909,Rv0061c
0.1891891891891892,Rv0067c-Rv0068
0.2054794520547945,glyA2-Rv0071
0.22972972972972974,Rv0078A
0.24285714285714285,hycE-Rv0088
0.17391304347826086,Rv0088-Rv0089
0.27419354838709675,Rv0104
0.28205128205128205,hddA
0.18461538461538463,hddA-ldtA
0.3620689655172414,oxyS
0.21621621621621623,fusA2
0.1794871794871795,cyp138
0.265625,mce1D
0.2153846153846154,sigG
0.2916666666666667,Rv0185
0.24193548387096775,Rv0194
0.35294117647058826,Rv0210-pckA
0.17567567567567569,lipW
0.2,Rv0221
0.21794871794871795,echA1
0.26666666666666666,Rv0223c
0.21875,Rv0226c
0.27058823529411763,aftD
0.21686746987951808,Rv0245
0.17142857142857143,nirB
0.21666666666666667,Rv0258c
0.1686746987951807,fadD2
0.1935483870967742,vapB25
0.32051282051282054,eccD3
0.21621621621621623,Rv0302
0.273972602739726,Rv0311
0.20512820512820512,Rv0315
0.273972602739726,pcp
0.22666666666666666,Rv0330c-Rv0331
0.25,lpqJ
0.24561403508771928,Rv0376c
0.25301204819277107,Rv0380c
0.22988505747126436,Rv0398c
0.2463768115942029,fadD30
0.25,Rv0439c-groEL2
0.26436781609195403,rskA
0.22666666666666666,sigK-Rv0446c
0.2535211267605634,mmpS4-Rv0452
0.25609756097560976,Rv0452
0.23943661971830985,Rv0457c
0.20634920634920634,pcaA-Rv0470A
0.28378378378378377,mshA
0.234375,Rv0492c
0.32432432432432434,Rv0518-Rv0519c
0.2608695652173913,ccsA
0.3333333333333333,Rv0530
0.2,galE3
0.25396825396825395,Rv0537c
0.25675675675675674,vapB3-fadD8
0.2375,Rv0565c
0.1875,Rv0575c
0.2839506172839506,Rv0585c-mce2R
0.27848101265822783,yrbE2B
0.203125,mce2F
0.20833333333333334,Rv0597c-vapC27
0.21311475409836064,tcrA-Rv0603
0.23684210526315788,Rv0613c
0.16176470588235295,recD
0.19672131147540983,mmaA2
0.2727272727272727,atsD
0.2876712328767123,echA4
0.2571428571428571,mmpL5
0.25333333333333335,Rv0679c
0.35064935064935066,Rv0691c
0.18055555555555555,Rv0697
0.20987654320987653,Rv0699
0.2328767123287671,Rv0745
0.3220338983050847,Rv0749A-Rv0750
0.1694915254237288,phoP
0.22058823529411764,aldA
0.3225806451612903,purD
0.24675324675324675,ggtA
0.20689655172413793,Rv0775
0.22580645161290322,cpsY
0.28378378378378377,purF
0.24675324675324675,sseC2
0.19480519480519481,Rv0825c
