bayes,locus
0.2804878048780488,Rv0024
0.30303030303030304,Rv0045c
0.24324324324324326,Rv0063
0.14925373134328357,Rv0090
0.2535211267605634,ephF
0.23880597014925373,Rv0176
0.30434782608695654,PE_PGRS3-PE_PGRS4
0.21052631578947367,pks6
0.2463768115942029,Rv0420c-Rv0421c
0.30434782608695654,senX3-regX3
0.3333333333333333,Rv0576
0.20987654320987653,mce2B
0.2608695652173913,Rv0759c-Rv0760c
0.22388059701492538,ptrBb-emrB
0.18333333333333332,Rv0794c-Rv0795
0.16216216216216217,Rv0823c
0.2878787878787879,Rv0888
0.21428571428571427,Rv0927c
0.2571428571428571,Rv1042c-Rv1043c
0.2962962962962963,Rv1045
0.2571428571428571,Rv1179c-pks3
0.3108108108108108,Rv1225c
0.26666666666666666,Rv1258c
0.2676056338028169,mcr11
0.3055555555555556,Rv1269c
0.24193548387096775,opcA
0.19736842105263158,Rv1506c-Rv1507c
0.21212121212121213,Rv1509
0.23376623376623376,plsB1
0.2236842105263158,Rv1730c
0.21212121212121213,Rv1775
0.3953488372093023,Rv1907c
0.25396825396825395,ctpF
0.28205128205128205,dosT
0.208955223880597,lppJ
0.2222222222222222,Rv2081c
0.29333333333333333,Rv2148c
0.27450980392156865,Rv2264c
0.2,mmpL9
0.2916666666666667,plcA-PPE38
0.25396825396825395,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2702702702702703,vapB17
0.2564102564102564,vapB18
0.1643835616438356,Rv2709
0.26436781609195403,Rv2823c
0.3188405797101449,cobB
0.208955223880597,Rv2862c-vapB23
0.19480519480519481,lppW-trmD
0.24719101123595505,Rv2923c
0.22033898305084745,ppsA
0.25675675675675674,Rv3483c
0.30303030303030304,ddn-Rv3548c
0.2125,ponA2-Rv3683
0.2962962962962963,Rv3766
0.27631578947368424,lipE-Rv3776
0.23333333333333334,Rv3785
0.25675675675675674,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.3,Rv3830c
0.2833333333333333,Rv3847
0.21153846153846154,Rv3848-espR
0.20634920634920634,eccC2
0.3132530120481928,gid
0.20454545454545456,dnaA-dnaN
0.25925925925925924,alaT-Rv0008c
0.22033898305084745,Rv0012
0.24324324324324326,pknB
0.29411764705882354,pknA
