bayes,locus
0.296875,Rv0024
0.25,Rv0045c
0.38095238095238093,Rv0063
0.26666666666666666,Rv0090
0.3,ephF
0.2112676056338028,Rv0176
0.28125,PE_PGRS3-PE_PGRS4
0.189873417721519,pks6
0.2692307692307692,Rv0420c-Rv0421c
0.225,Rv0466-icl1
0.25757575757575757,senX3-regX3
0.3,Rv0712-Rv0713
0.14285714285714285,Rv0759c-Rv0760c
0.25396825396825395,Rv0794c-Rv0795
0.22950819672131148,Rv0823c
0.30303030303030304,Rv0888
0.22641509433962265,Rv0927c
0.2463768115942029,Rv1042c-Rv1043c
0.2597402597402597,Rv1045
0.25,Rv1179c-pks3
0.2153846153846154,Rv1225c
0.26666666666666666,Rv1258c
0.34328358208955223,mcr11
0.24,Rv1269c
0.2571428571428571,opcA
0.3157894736842105,Rv1506c-Rv1507c
0.2876712328767123,plsB1
0.2,Rv1730c
0.2692307692307692,Rv1775
0.31343283582089554,Rv1907c
0.3717948717948718,Rv1990A-mazF6
0.20833333333333334,ctpF
0.21794871794871795,dosT
0.3055555555555556,Rv2148c
0.24324324324324326,Rv2264c
0.2054794520547945,mmpL9
0.2835820895522388,plcA-PPE38
0.25287356321839083,Rv2405-Rv2406c
0.2878787878787879,Rv2437
0.2753623188405797,vapB17
0.39705882352941174,vapB18
0.37681159420289856,Rv2709
0.20987654320987653,clgR
0.20588235294117646,Rv2823c
0.1728395061728395,cobB
0.2236842105263158,Rv2862c-vapB23
0.2835820895522388,lppW-trmD
0.25675675675675674,Rv2923c
0.14084507042253522,Rv3428c-PPE59
0.2077922077922078,gadB
0.2608695652173913,Rv3483c
0.20833333333333334,ddn-Rv3548c
0.28205128205128205,ponA2-Rv3683
0.22807017543859648,Rv3727
0.2,Rv3766
0.2948717948717949,lipE-Rv3776
0.2716049382716049,Rv3802c-fbpD
0.3125,Rv3829c
0.2923076923076923,Rv3830c
0.19672131147540983,Rv3847
0.24050632911392406,espK
0.2702702702702703,eccC2
0.17142857142857143,dnaA-dnaN
0.14285714285714285,alaT-Rv0008c
0.24390243902439024,Rv0012
0.2571428571428571,pknB
0.2564102564102564,pknA
0.2463768115942029,fhaA-leuT
0.18571428571428572,whiB5-Rv0023
0.24705882352941178,Rv0027
0.2318840579710145,bioF2
0.2597402597402597,fadD34
0.20833333333333334,fadD34-Rv0036c
0.2857142857142857,leuS
0.2972972972972973,dnaB-Rv0059
0.2602739726027397,Rv0061c
0.1917808219178082,Rv0067c-Rv0068
0.21052631578947367,glyA2-Rv0071
0.3,Rv0078A
0.28125,hycE-Rv0088
0.2839506172839506,Rv0088-Rv0089
0.1744186046511628,Rv0104
0.25675675675675674,hddA
0.3253012048192771,hddA-ldtA
0.2537313432835821,oxyS
0.2413793103448276,fusA2
0.21951219512195122,cyp138
0.2,fadD5
0.25316455696202533,mce1D
0.22077922077922077,sigG
0.25396825396825395,Rv0185
0.3,mymT-Rv0187
0.1875,Rv0194
0.2692307692307692,Rv0210-pckA
0.22535211267605634,Rv0221
0.34210526315789475,Rv0223c
0.2835820895522388,Rv0226c
0.24050632911392406,aftD
0.32857142857142857,fadE5
0.36363636363636365,Rv0245
0.23636363636363636,nirB
0.35714285714285715,vapB25
0.22535211267605634,eccD3
0.23529411764705882,Rv0302
0.3142857142857143,Rv0311
0.23880597014925373,Rv0314c
0.28205128205128205,Rv0315
0.25316455696202533,dcd-udgA
0.24285714285714285,Rv0330c-Rv0331
0.2345679012345679,Rv0374c
0.30666666666666664,Rv0376c
0.2465753424657534,Rv0380c
0.29850746268656714,Rv0398c
0.22727272727272727,fadD30
0.23684210526315788,Rv0439c-groEL2
0.23333333333333334,rskA
0.2875,sigK-Rv0446c
0.2875,mmpS4-Rv0452
0.2676056338028169,Rv0452
0.2465753424657534,Rv0457c
0.32894736842105265,pcaA-Rv0470A
0.26582278481012656,mshA
0.2236842105263158,Rv0492c
0.16279069767441862,Rv0518-Rv0519c
0.2857142857142857,ccsA
0.3142857142857143,Rv0530
0.29333333333333333,galE3
0.2727272727272727,Rv0537c
0.23076923076923078,vapB3-fadD8
0.24,Rv0565c
0.3194444444444444,Rv0575c
0.33783783783783783,Rv0585c-mce2R
0.25,yrbE2B
0.25,mce2B
0.2727272727272727,mce2F
0.19117647058823528,Rv0597c-vapC27
0.30952380952380953,tcrA-Rv0603
0.21428571428571427,Rv0613c
0.2777777777777778,recD
0.2247191011235955,mmaA2
0.21666666666666667,vapC6
0.22916666666666666,atsD
0.28378378378378377,echA4
0.17647058823529413,mmpL5
0.2077922077922078,Rv0679c
0.19444444444444445,rpsL
0.2692307692307692,Rv0691c
0.3,Rv0697
0.20588235294117646,Rv0699
0.24358974358974358,Rv0726c
0.2077922077922078,Rv0744c-Rv0745
0.22058823529411764,Rv0745
0.23728813559322035,Rv0749A-Rv0750
0.23076923076923078,cyp51
0.3466666666666667,Rv0767c
0.24050632911392406,aldA
0.20987654320987653,ggtA
0.20967741935483872,Rv0789c
0.2465753424657534,purF
0.2463768115942029,sseC2
0.23170731707317074,Rv0825c
0.24,lpqR
0.23232323232323232,narL
0.265625,pdc-Rv0854
0.25757575757575757,far
0.2602739726027397,dapC
0.2716049382716049,rpfA
0.28378378378378377,Rv0874c
0.2711864406779661,Rv0877
0.3116883116883117,Rv0890c
0.2857142857142857,Rv0893c
0.2647058823529412,Rv0893c-Rv0894
0.34782608695652173,Rv0907
0.19444444444444445,PE7-betP
0.27586206896551724,Rv0927c-pstS3
0.3013698630136986,Rv0939
0.25,Rv0959
0.16049382716049382,Rv0964c-Rv0965c
0.2898550724637681,accD2
0.25333333333333335,PE_PGRS18-mprA
0.34375,mprB-pepD
0.2328767123287671,Rv0987
0.2698412698412698,Rv0988
0.2962962962962963,grcC2
0.2923076923076923,Rv0991c-Rv0992c
0.25806451612903225,rimJ
0.2777777777777778,eno
0.24324324324324326,kdpE
0.3333333333333333,Rv1046c
0.3230769230769231,Rv1048c
