bayes,locus
0.2631578947368421,Rv0024
0.20987654320987653,Rv0045c
0.27710843373493976,Rv0063
0.23943661971830985,Rv0090
0.2361111111111111,ephF
0.2602739726027397,Rv0176
0.29411764705882354,PE_PGRS3-PE_PGRS4
0.2948717948717949,pks6
0.21875,Rv0420c-Rv0421c
0.28205128205128205,senX3-regX3
0.2222222222222222,Rv0576
0.2711864406779661,mce2B
0.2786885245901639,Rv0759c-Rv0760c
0.32,ptrBb-emrB
0.2753623188405797,Rv0794c-Rv0795
0.16417910447761194,Rv0823c
0.30303030303030304,Rv0888
0.2328767123287671,Rv0927c
0.3384615384615385,Rv1042c-Rv1043c
0.24675324675324675,Rv1045
0.2923076923076923,Rv1179c-pks3
0.20512820512820512,Rv1225c
0.2857142857142857,Rv1258c
0.325,mcr11
0.2753623188405797,Rv1269c
0.25,opcA
0.2153846153846154,Rv1506c-Rv1507c
0.32432432432432434,plsB1
0.27941176470588236,Rv1730c
0.2222222222222222,Rv1775
0.18181818181818182,Rv1907c
0.25675675675675674,ctpF
0.25,dosT
0.25301204819277107,Rv2061c-cobN
0.31645569620253167,lppJ
0.2361111111111111,Rv2081c
0.2876712328767123,Rv2148c
0.2602739726027397,Rv2264c
0.2777777777777778,mmpL9
0.2698412698412698,plcA-PPE38
0.16,Rv2405-Rv2406c
0.2,Rv2437
0.3114754098360656,vapB17
0.34375,vapB18
0.20987654320987653,Rv2709
0.2564102564102564,Rv2823c
0.32432432432432434,cobB
0.32786885245901637,Rv2862c-vapB23
0.3146067415730337,lppW-trmD
0.32432432432432434,Rv2923c
0.2328767123287671,ppsA
0.2345679012345679,dinP
0.2972972972972973,Rv3428c-PPE59
0.3150684931506849,Rv3483c
0.22388059701492538,ddn-Rv3548c
0.25333333333333335,ponA2-Rv3683
0.24324324324324326,Rv3766
0.34375,lipE-Rv3776
0.21518987341772153,Rv3785
0.2857142857142857,Rv3802c-fbpD
0.32894736842105265,Rv3829c
0.19736842105263158,Rv3830c
0.3064516129032258,Rv3847
0.18840579710144928,eccC2
0.18055555555555555,dnaA-dnaN
0.35714285714285715,alaT-Rv0008c
0.265625,Rv0012
0.25333333333333335,pknB
0.2857142857142857,pknA
0.22727272727272727,fhaA-leuT
0.21212121212121213,whiB5-Rv0023
0.3037974683544304,bioF2
0.23076923076923078,fadD34
0.21518987341772153,fadD34-Rv0036c
0.2619047619047619,Rv0036c
0.358974358974359,leuS
0.2702702702702703,dnaB
0.25,dnaB-Rv0059
0.1794871794871795,Rv0061c
0.23076923076923078,Rv0067c-Rv0068
0.22666666666666666,glyA2-Rv0071
0.18518518518518517,Rv0078A
0.27941176470588236,hycE-Rv0088
0.2676056338028169,Rv0088-Rv0089
0.25862068965517243,Rv0104
0.2459016393442623,ctpI
0.18055555555555555,hddA
0.3561643835616438,hddA-ldtA
0.16666666666666666,oxyS
0.2564102564102564,fusA2
0.20987654320987653,pepA
0.2328767123287671,mak
0.1875,cyp138
0.30666666666666664,mce1D
0.275,mce1F
0.3389830508474576,sigG
0.27419354838709675,Rv0185
0.21518987341772153,Rv0194
0.15492957746478872,Rv0210-pckA
0.2714285714285714,lipW
0.30434782608695654,Rv0221
0.3194444444444444,echA1
0.313953488372093,Rv0223c
0.24193548387096775,Rv0226c
0.24,Rv0245
0.2857142857142857,nirB
0.27058823529411763,Rv0258c
0.30158730158730157,oplA
0.25882352941176473,fadD2
0.21333333333333335,vapB25
0.2727272727272727,eccD3
0.3333333333333333,Rv0302
0.28205128205128205,Rv0311
0.20454545454545456,Rv0315
